brain	heart	kidney	liver	ovary	testis
ENSSSCG00000000238	0.0694245198306592	0.0110820626496667	0.0116557083820232	0.00839368439217566	0.00966096195589862	0.0471413793456623
ENSSSCG00000000239	0.112826637706489	0.0235256827036394	-0.0489673252332838	-0.00510270116390424	0.130827868903846	0.985757798770192
ENSSSCG00000000240	0.0279932245585486	-0.00199104161106784	-0.00893967532221526	0.021021271020816	0.0291627540341693	0.119414512555299
ENSSSCG00000000241	0.0307981059937608	0.0713455031873521	0.0604779851035554	0.117016425071052	0.106688143334701	1.15099906075557
ENSSSCG00000000245	0.583011126093908	0.0239338509368799	0.015505945401413	-0.00483826061627413	0.19025762833182	0.0191744846211745
ENSSSCG00000000247	-0.00137730851557192	-0.000828917319788223	-0.00119047790190135	3.37144458397252e-05	0.00515804741382658	0.0883792488316859
ENSSSCG00000000248	1.51967280600474	1.34767835871527	0.860217014334018	0.760731194992829	0.94457539891052	1.10495935072131
ENSSSCG00000000249	0.00270266810763088	0.00296324382185361	-0.00762087841964041	0.00837949746623646	-0.0127277887719589	0.101529733945732
ENSSSCG00000000250	0.000267907955318177	0.00172421194565624	0.0127083974520168	0.00283187360505156	0.00576071253091987	0.000672004175065707
ENSSSCG00000000251	0.217325600244823	-0.0069135009311584	-0.00700473183063247	0.000213856688021875	0.0022870772805576	0.23029813462747
ENSSSCG00000000252	1.86318816755125	2.18429835572597	6.44479640791782	7.43201045870778	3.09484876088849	2.8247034859026
ENSSSCG00000000253	0.951630940687091	0.871741180902359	3.92146773434694	6.95054089360956	1.71872008134999	0.0798173940692644
ENSSSCG00000000257	1.0046709232137	1.45120258593645	2.14455504215167	1.94487762152142	1.63375990993366	1.25246889542344
ENSSSCG00000000258	1.9205035003462	2.89034857521136	2.41280054632224	1.23422672424668	4.01706084879341	2.07176704718847
ENSSSCG00000000259	2.99763231926937	2.29774049426525	3.71779440439813	3.8748717392938	3.63370321315715	2.0344944916711
ENSSSCG00000000260	0.675393151614906	0.20500572855829	0.288046338113033	3.85795083203762	0.485997928776182	2.73474870962594
ENSSSCG00000000261	4.75242030897834	5.54751942590324	3.09088921326712	1.31293302991012	5.0663135207095	2.7549158799256
ENSSSCG00000000262	6.49974044690696	3.99362505540154	4.30788460752677	4.44846289874217	5.20057186606894	4.17893608012285
ENSSSCG00000000263	3.36747304048637	4.61855497170245	3.79458233320247	3.84717083830821	5.03800216814357	2.93124194630396
ENSSSCG00000000264	3.53855900296735	3.50761269657464	4.02295401031076	3.56575460104977	4.78736478553434	2.74378363938978
ENSSSCG00000000265	0.0616798288079678	0.295455406470702	0.328228862289158	0.362826916606505	1.81092490295012	3.84569956174093
ENSSSCG00000000267	5.59810561162012	5.17971929172555	5.93973583611605	5.1613641809233	5.83597436020699	6.93458400889476
ENSSSCG00000000268	1.80179719074328	1.4156184429696	2.44016668412705	2.07452572378701	2.75970059612928	3.06514477658283
ENSSSCG00000000271	0.246714046266225	0.449164571113948	0.257869667506048	0.332232922430407	2.862491806711	1.57074401140402
ENSSSCG00000000272	2.58340307116441	2.95808036994729	4.06504510406831	3.25427538543646	4.33108429315513	6.22926858102728
ENSSSCG00000000273	6.57775994683849	6.23562316910572	6.45349789512874	7.25617467535968	7.8642809524761	6.86581594839617
ENSSSCG00000000274	7.74920723856579	7.57725920191294	8.89073360807898	8.20544174515839	8.903708545111	9.61798557242797
ENSSSCG00000000275	4.96513046599132	1.78530144800456	1.73780249966898	1.02902105671595	3.08200172590325	3.11954838656402
ENSSSCG00000000276	4.29411266397165	3.38526098390269	4.18638760081459	4.41629189700752	4.51132811889247	3.84139331538216
ENSSSCG00000000277	2.68647372908478	3.24580155947152	2.96981539994433	2.05015314542849	2.94162732856333	1.62375076016331
ENSSSCG00000000278	3.030041730969	3.15217243106999	3.15050399455593	2.45311342430498	4.00808882139274	3.26772114025588
ENSSSCG00000000279	-0.0754476204117003	-0.0647072602534543	-0.0251968739977721	0.336452094878944	0.214331948016353	0.235334991000937
ENSSSCG00000000281	-0.00119939994412132	0.00358109192395933	-0.00175934373751529	0.00363767040725867	0.00198570313852782	0.0192308498073323
ENSSSCG00000000288	5.81141826073724	5.59606999757411	6.06281535574083	5.19996567074122	6.57200704790961	5.81251889506786
ENSSSCG00000000289	0.165120369403143	0.321062289562897	0.0937990325631254	0.568350639724308	0.17964452478159	0.108706193152058
ENSSSCG00000000290	5.71891639643064	5.53955988663211	6.51756503522329	5.71213266233172	7.03766027288835	5.67228338711304
ENSSSCG00000000291	0.673277189288107	0.984558666760082	0.23205960670533	0.460504136289024	0.612050157179825	0.356896796473266
ENSSSCG00000000292	4.84550792227733	1.82363437491221	1.07900943240106	1.85575041855065	2.91635106305002	0.880409301467188
ENSSSCG00000000293	0.680157077700782	5.50664825411366	1.89149555364241	3.37275576174577	5.61279117784178	1.57723593715548
ENSSSCG00000000295	2.84285046593326	2.5892022127582	1.85135027037533	2.70062654049953	3.08074923338383	5.81163129227754
ENSSSCG00000000296	0.119437327641388	0.133780388243809	-0.0546741161693761	0.151286379423816	1.29564852848335	3.99490392024918
ENSSSCG00000000297	5.09023157401693	1.326578731951	1.30739348714245	0.970797468347403	2.79277573225758	2.80297646941419
ENSSSCG00000000298	6.23937085334179	2.93077071481868	6.26777419559587	5.1997782076681	3.02480677071251	4.58043798612001
ENSSSCG00000000299	1.72438815681909	1.36784082822911	1.768208810479	1.42001399792562	1.79215640815143	1.97420148000504
ENSSSCG00000000312	-0.0187065689897029	0.000471983087188791	0.0136395516033928	0.0189466664808203	0.0168369095962093	-0.0175932472737796
ENSSSCG00000000318	-0.00457989107732148	0.0423787313219643	0.0226892069102578	0.01829958782283	0.0105307484999969	0.017103233303241
ENSSSCG00000000327	0.0405811638541583	0.0801523735851908	0.0673863179194919	0.0826104626989465	0.00154247142520608	0.225089318214573
ENSSSCG00000000332	0.0350314190484632	0.0743764794239798	0.0576522618904548	0.0769322902566991	0.00937135744607014	0.114515288009017
ENSSSCG00000000333	0.126415837682139	0.394604598463735	0.0915593766481838	0.0519155431815015	0.0143926466403102	0.434062153373357
ENSSSCG00000000352	-0.0117134754154748	0.0197917089980072	0.0119171997086228	0.0118759100802079	0.0264552636665391	0.0672549812538608
ENSSSCG00000000353	0.00903274371668228	0.0343784645299975	0.0375918617852294	0.277909168955142	-0.0235033220391641	0.237714792234531
ENSSSCG00000000359	7.02340640873171	6.95435840999569	7.10120905951479	6.20806241534419	7.02543191256553	6.58213330437906
ENSSSCG00000000361	7.28645861344314	8.42286214192496	8.98951943935054	7.67379029541068	10.1703094822808	7.99538302901834
ENSSSCG00000000362	1.98229736526652	0.255968972360586	3.7597820195779	0.122505916027877	0.149510468391799	0.125587009215075
ENSSSCG00000000363	3.50227735491426	0.481018755999172	1.58892511279731	0.438041616277683	2.42899567105074	0.437270249548196
ENSSSCG00000000364	5.82613248894253	5.51101167182763	5.37747071850761	4.40196297844856	5.88817261807702	5.88928065684559
ENSSSCG00000000365	4.65338272052705	4.77972529223156	6.46195132815703	5.38461140940629	6.17635261097517	6.85845712499429
ENSSSCG00000000366	4.96213700777685	4.40757334207789	4.83391079691721	3.7004747830085	5.69177715301254	6.66930463740623
ENSSSCG00000000367	3.37911818333069	2.11932101690707	1.74968530365863	1.41249513742765	2.63743620264434	1.86513719745118
ENSSSCG00000000368	1.13481939517464	1.31198474194492	0.666064402317373	5.51816392088622	4.64686475859174	2.17957804972734
ENSSSCG00000000370	4.06734598604623	2.54582092618413	2.81179012734301	1.46282077452178	3.76292134424697	5.62316073560191
ENSSSCG00000000371	0.408405382137362	0.0268460922965618	0.000299690819576048	0.279818204633317	0.459293715365729	2.499374596604
ENSSSCG00000000373	1.51322791893086	2.33215059432837	3.12063993809238	2.86010472265497	3.75280092447145	5.17265113127428
ENSSSCG00000000374	7.87325298980818	8.65157266483626	8.90769572654574	9.07144865427287	9.58463632842249	8.59978353025263
ENSSSCG00000000376	3.77724845570229	2.80015651063454	5.37386918698477	4.67788696888725	4.08932652937488	4.24960123115594
ENSSSCG00000000377	6.79036959427075	6.14944918266458	6.75564571819457	6.18745491423086	7.05835659201643	8.5790209281074
ENSSSCG00000000379	2.46833102235551	3.96853765125671	3.80248964915164	2.97638953713221	5.21343399166987	2.80040553655908
ENSSSCG00000000382	5.88591925113079	4.36241377588408	4.75024653172003	4.03430110072798	5.16786301701082	5.07789195639446
ENSSSCG00000000383	5.25521982324899	3.67795207188485	4.39917774261659	3.11528757324738	4.67825001069641	6.21959928476312
ENSSSCG00000000384	4.80025339240047	3.95333191997774	5.10825350462952	3.70125510352562	4.58745731862308	4.2533266874386
ENSSSCG00000000385	0.486201157455373	0.475029083974082	5.4790294178187	6.27081053836447	0.401190392608833	0.721957810546927
ENSSSCG00000000386	3.37800885157139	2.28381311479433	2.56991717565762	1.40822361680941	3.624274377341	4.15687246499746
ENSSSCG00000000393	2.98148679331279	3.60217640926823	4.0261833528451	3.70979381276227	4.1923479496588	4.08755490224426
ENSSSCG00000000394	5.58011077052081	4.54947308460561	6.03561768138362	6.16881193806808	6.53841509816986	4.48507597842302
ENSSSCG00000000396	4.47956506122085	3.43859113250893	4.34158947901302	6.29621737635465	4.43932246847101	2.77715877876623
ENSSSCG00000000398	0.113926173783554	0.185910869584656	1.02001307925177	9.08485635562083	1.19989260880626	0.889316493806873
ENSSSCG00000000399	0.630347914923699	0.640331718486478	1.56455158148624	1.48761760072668	1.67071337331097	2.48998022545028
ENSSSCG00000000400	-0.129054472605949	-0.0492138303140208	-0.0165677702255881	0.816892768878995	-0.0875186077779206	0.952678333025625
ENSSSCG00000000401	3.28463393288715	0.500446147334481	1.69720141428797	6.02233685696165	1.71221219611221	2.19814435359397
ENSSSCG00000000402	1.78815588764761	4.17040610610998	3.01512169286518	3.37785761529953	4.19328529026671	2.74899704101308
ENSSSCG00000000403	3.28055566705096	3.10672361083472	3.98738923310839	3.17481818790278	4.43141627777489	5.35728740022996
ENSSSCG00000000405	9.43733897373547	9.87110142654711	10.2862935853917	8.70418007230168	9.48394114621952	8.77175916277021
