brain	heart	kidney	liver	testis
ENSPTRG00000001123	3.59842040470554	2.07662264185296	2.65186149009205	2.02678879619276	5.63114684664039
ENSPTRG00000001124	2.33802059259847	2.08078946889605	2.12304504055769	2.09849109747652	4.31895355577323
ENSPTRG00000001125	0.773937947820445	0.696578204314312	0.86333090408066	0.850036768415733	2.30048841774695
ENSPTRG00000001127	3.94306050886844	2.82366128739958	2.71567017159695	3.01433148028795	4.23374339513364
ENSPTRG00000001128	1.50807069878586	0.772469673531742	1.07036971465226	1.16661317526598	2.04798169757965
ENSPTRG00000001130	3.32442135241451	3.3554217232891	3.34372936208917	2.89975013455567	4.92096472880965
ENSPTRG00000001131	3.73649045536352	3.40247896737594	3.75809763111194	3.74865157973816	2.29712897762256
ENSPTRG00000001132	1.80393334353064	-0.0598057631906014	0.651470725941301	-0.075236618048327	1.56311928638656
ENSPTRG00000001133	3.07479651587434	2.66286450465461	2.74142009917487	2.80039356837407	4.15708668492307
ENSPTRG00000001136	4.75040835692142	4.68916320611949	4.19726926859998	5.10833504652877	5.17581090758453
ENSPTRG00000001137	0.953233603040662	1.40851171265449	1.02067072156168	1.76139216058699	1.98229862485138
ENSPTRG00000001139	0.27618385886895	0.17398165971574	0.0715155751592926	0.050500966876285	0.263828483724069
ENSPTRG00000001140	3.09510273406534	3.02987844594519	3.60921078128494	3.46222149729661	3.76217532464678
ENSPTRG00000001142	2.20923959642331	2.03980864621152	2.44537662073614	2.89343864688163	2.07155105183805
ENSPTRG00000001143	-0.0018336537267785	0.11784371211343	0.0431209001285223	-0.00425288864901103	5.51954667870993
ENSPTRG00000001144	0.238568412446396	-0.0635524845815254	0.475861751460767	-0.0299141871708245	0.642117798284412
ENSPTRG00000001145	1.35925525285205	1.29788731862119	3.12311077889111	0.481138772233792	1.89337937649413
ENSPTRG00000001147	0.195257881187106	1.34069791222487	1.90482028917153	1.91614781649189	2.54976174411983
ENSPTRG00000001148	1.15303339427266	8.78973232433389	0.381856445704846	1.03770928854981	0.928251707445457
ENSPTRG00000001150	3.16949218406218	2.08063915997668	2.22147566505397	1.81822066388747	2.27007276875715
ENSPTRG00000001151	0.212552418957941	0.884175663179558	0.961225796289118	1.43755255235896	1.68421863240513
ENSPTRG00000001152	8.78485696844759	6.60187106524792	9.43992940066948	6.48347643057388	6.94634251936234
ENSPTRG00000001153	0.965074376873468	2.98404184199395	3.0992124513213	2.70017379592205	1.40619715595073
ENSPTRG00000001154	2.65478229131235	2.07842333526075	3.42962941331306	0.839434164084111	2.74200385957178
ENSPTRG00000001157	1.14985096207912	1.25032813436785	1.61560797348077	1.52410162129713	1.64646571673304
ENSPTRG00000001158	2.51133412117674	3.52011809250969	2.17295788686922	2.52686394021082	2.11824650905877
ENSPTRG00000001160	0.720146579980385	0.284598393675674	0.376746919062485	0.303447536183046	0.226600396437577
ENSPTRG00000001162	1.7159823317086	1.27277605611812	1.95412105263083	1.28710772151612	2.92862015199243
ENSPTRG00000001163	1.91440286204728	1.65027236131621	2.06794548183463	1.72633705401879	5.15191625243697
ENSPTRG00000001164	0.637055317716258	0.563574944481003	2.27530122519164	0.741226132672987	1.29448986197795
ENSPTRG00000001167	1.37379632041592	1.66504450201916	2.78134677779089	2.27801883922838	3.33078606438664
ENSPTRG00000001168	2.94145036344562	2.37915081167037	2.29116679592952	2.86298166198606	3.16815881167014
ENSPTRG00000001170	0.930065369533217	0.07750656000535	0.847173104944345	0.110882161284543	6.29151570171685
ENSPTRG00000001172	0.716677420364812	0.153989194840862	-0.00805405662071707	0.094475333809529	1.09479495646194
ENSPTRG00000001173	1.62113977075407	1.98689796187561	2.71201886660351	2.10745719955486	3.69618485858492
ENSPTRG00000001174	0.765814600714141	0.0559550025805521	6.63887369054147	5.26606679665091	-1.66402252222237
ENSPTRG00000001177	1.17813403305765	1.25644643435919	2.29595515531406	1.17507976474415	1.61034806937928
ENSPTRG00000001178	6.10182081332925	1.38411182446549	6.56255367619428	6.02726310821991	6.83748240086738
ENSPTRG00000001179	1.37585087824706	0.981155932350145	3.02858050542466	7.76311068308148	6.25094347130363
ENSPTRG00000001180	0.151356947982467	0.14648698212697	-0.0672148166859367	0.587027219734536	2.16832514888293
ENSPTRG00000001188	5.20035639850235	5.87778274953703	4.57342061292813	4.44777671925188	2.0054475539195
ENSPTRG00000001197	4.5919185024264	7.08955789663292	7.27420882328235	6.46063217714334	3.68788355957469
ENSPTRG00000001198	4.48519816364518	4.52816651354949	3.65512588378881	4.44269623080509	3.67153453476105
ENSPTRG00000001199	4.06347389914615	0.344823958761804	0.133533346572803	0.0670998704541035	0.468300099661379
ENSPTRG00000001200	1.82115749515408	2.39375491181633	1.53449149919155	2.00242495875633	2.68932888275967
ENSPTRG00000001201	4.88765109946135	5.30404686415575	4.69229258355621	5.27406837080284	6.97548281223597
ENSPTRG00000001202	3.15425419077534	0.689737991451928	1.35881610677585	0.280332978549135	1.1863752292243
ENSPTRG00000001203	4.60080210619072	2.7520660729856	3.68173805500734	3.90084650619067	3.39246080381106
ENSPTRG00000001204	1.52945424134486	0.810941799237112	0.685105602454824	0.430344459711205	1.2148953948072
ENSPTRG00000001206	3.78866352229228	3.12502444536783	3.01495883671696	2.72146257235238	2.81169175107611
ENSPTRG00000001207	2.66969545287058	1.28223811090386	1.61235169340152	0.868679798597393	1.61525262717802
ENSPTRG00000001208	3.34805544519465	2.71291930965845	2.81703014887641	2.76598202127318	4.80449779596719
ENSPTRG00000001210	4.08039088436577	5.1947397888991	3.32015902102401	3.43892901759804	2.43028874559621
ENSPTRG00000001211	2.62984933632813	2.2008682691117	1.52873294045044	1.0742958506382	2.99157200496719
ENSPTRG00000001213	4.07637442020426	3.4263022404084	4.45789050992884	4.12780868144854	4.63107873921911
ENSPTRG00000001218	2.8386490536477	3.59958826911567	2.50910501368293	3.74386568353986	1.22720775318275
ENSPTRG00000001219	0.923828614569829	0.322125130932012	3.28466056052538	6.86207836615249	-0.354947551577943
ENSPTRG00000001220	3.47772426022634	2.72173751280685	2.7563330604565	4.71077394679539	4.45111543549687
ENSPTRG00000001222	2.99854046879251	1.38459292720065	2.98027540946761	1.38952900595659	2.57809192207149
ENSPTRG00000001223	3.57610784026695	3.24854101725773	5.03401551291954	3.77627950082202	3.14737160046105
ENSPTRG00000001225	-0.0812803767889981	0.358263380817666	0.236955978768278	0.214868148403844	5.17760212249829
ENSPTRG00000001228	5.81036834253603	5.5740191805063	5.87850628754787	5.1246366978137	5.56443286819166
ENSPTRG00000001233	3.0168983543269	1.94792922076278	0.802573517888028	2.8356964788553	3.956166849434
ENSPTRG00000001238	2.12082960157209	2.76378558130878	3.50579414673225	3.65903357211875	-1.32270087265336
ENSPTRG00000001241	3.61131664107234	2.69066380512599	3.33683197701739	4.27125981203105	1.6349016584479
ENSPTRG00000001242	6.82359315707211	-0.139080665962709	2.145902130712	0.192851153240017	1.714506994461
ENSPTRG00000001243	3.49772342105845	2.54496930418582	4.19835533331849	2.70866328907856	5.59647585551634
ENSPTRG00000001244	1.89369618909384	1.34369217793599	3.55464782538887	1.21940182698733	0.747965663885898
ENSPTRG00000001245	2.75181321411582	2.71216942147852	2.73491389198751	2.98808725431677	4.33148935015288
ENSPTRG00000001246	5.11032704953639	3.45035133775814	3.9561309676934	3.11019576665944	3.35011416970703
ENSPTRG00000001247	5.54799795423	4.94333029698906	3.03390510581951	3.54941027505499	9.45332215311925
ENSPTRG00000001249	2.43081318407245	1.81248236830981	0.340180277212268	0.656385727493798	-0.270410254480304
ENSPTRG00000001250	5.10804914959966	4.94228295959694	5.38702544017985	6.09932437215316	3.93863149813411
ENSPTRG00000001251	4.37682369778285	4.27603710668884	2.38322729127304	3.58841945724614	5.78630630460987
ENSPTRG00000001252	4.76926047702606	3.16778510091172	2.52146186540019	2.63677029089875	3.45081593481262
ENSPTRG00000001254	3.86006632139263	3.75977836021223	3.78405448202162	4.45385684387692	4.42438834042067
ENSPTRG00000001255	3.40654788778589	2.30789965391891	3.2653275442962	2.61011172623753	3.12497953141733
ENSPTRG00000001256	4.60999301441741	3.32105991170589	3.48445773272377	3.7374048705869	3.21013140638376
ENSPTRG00000001257	5.15569248439313	4.17325020634262	4.21898767668094	5.15798898842143	3.11735314094347
ENSPTRG00000001258	1.76925220631025	4.16106086399748	2.69673392500916	3.4013098353396	2.01087323551765
ENSPTRG00000001260	4.93895886490856	6.42206235504261	6.62552743237128	6.71383002870982	7.26873502943192
ENSPTRG00000001261	8.04953900505906	5.83804257304468	6.28003519472673	6.44171326328069	5.70009510650414
ENSPTRG00000001262	2.83504511603504	2.26322344201698	3.43455484181191	2.99381514711783	3.18851103918126
ENSPTRG00000001263	0.319193546269181	0.33807456855373	0.0790748488541611	0.289602715533188	7.05468192434177
ENSPTRG00000001264	3.64096466340657	3.20979323729073	3.04697820211504	5.25958025285787	2.55206211054047
ENSPTRG00000001265	1.74062401662838	2.19963165960814	2.31256611057752	2.33844658075394	3.06687305842608
ENSPTRG00000001266	2.96836735263088	3.36620823444949	3.54735178636033	4.09843345744311	3.16857389638552
ENSPTRG00000001267	3.11598175252244	2.34871376502114	3.20184203201481	3.18601741963921	4.72039998893188
ENSPTRG00000001268	4.73962136695541	4.08069326155162	6.35560899945318	7.26618473752599	3.54631821273258
ENSPTRG00000001269	0.239169906375712	-0.0926224097390949	2.42158310240772	1.64063922565451	0.867373484184493
ENSPTRG00000001270	2.78410795241696	2.5330706730405	3.92447846165648	3.30551262036774	4.01950516770045
ENSPTRG00000001272	2.03769524565109	1.39275233045977	1.70407119061466	1.68143098617334	2.07228291740014
ENSPTRG00000001274	1.28110827833524	1.3847291599765	1.7163101648466	1.36068544999735	7.13711695988066
ENSPTRG00000001275	2.18182602877768	2.32977902949117	2.03419106633459	2.19800218815961	4.31670833478543
ENSPTRG00000001276	3.11921489369802	2.27446916813695	3.01116352375301	1.49918030230663	3.07303931200952
ENSPTRG00000001277	2.14921837122365	0.622015616435067	0.459307841364202	1.79199636437922	1.72446411551508
ENSPTRG00000001278	3.31237715409919	2.19865810240508	2.57877065461181	2.17163417659805	1.84603875630905
ENSPTRG00000001279	4.36320136624	3.52500257372505	3.50476220452081	3.98549208174871	5.10725692323323
ENSPTRG00000001280	0.67341697438147	0.312796732639051	1.05113143438676	0.479721107915358	0.52684785025379
ENSPTRG00000001281	4.88672694199018	3.60671202209697	3.83857411750931	3.82582308487453	5.15950425046039
ENSPTRG00000001282	4.30381159578617	3.36965247123108	3.76917326591758	2.81286782235468	5.31143461192046
ENSPTRG00000001284	3.3944678181097	2.37329921840855	2.85649871282538	2.43381089927259	3.98593487085755
ENSPTRG00000001285	4.8069769571991	3.52433365823977	4.37704836734838	3.60626330161576	5.04907545595227
ENSPTRG00000001286	4.38679233930222	2.85972279301028	4.04154011392712	3.03538009417062	4.02855244758779
ENSPTRG00000001287	4.12829717034886	3.38369323692147	7.93505196095207	7.21262435426958	-0.520759259265278
ENSPTRG00000001288	6.99204982797838	6.52303294816962	6.88413370658682	7.52935723603675	6.39775552317884
ENSPTRG00000001289	4.4174512010643	3.13839970959536	3.89505632502682	3.4078315995062	4.06085013452927
ENSPTRG00000001291	3.44254515963257	1.44622191823529	3.90925192057289	1.75947044398843	3.51762782463384
ENSPTRG00000001292	2.31855346170484	1.9838921887173	1.96909336408068	2.5585433596522	0.79650906323378
ENSPTRG00000001293	5.65956812060561	0.567776773357055	0.895988539349117	0.31758420662644	3.34854837533264
ENSPTRG00000001294	3.50303750695573	0.608815509420486	1.02006356159376	0.0844676455606664	4.36675137342895
ENSPTRG00000001295	4.83417640788102	3.98235187899599	4.02602246629172	4.15382855941312	4.7743554043701
ENSPTRG00000001296	2.81093207878233	1.49101750526902	0.652929071442072	1.23409459411355	9.64465189084063
ENSPTRG00000001297	2.92357254678343	0.838055983136459	0.741103919877549	1.0320561355438	4.0201674009769
ENSPTRG00000001298	0.295364088609358	1.19566276841622	0.378314053904042	1.11888587126748	-1.0084898097858
ENSPTRG00000001300	1.63581255146782	0.277930697674734	0.694423665111525	0.816250940787191	-0.107316053056847
ENSPTRG00000001301	4.42841794601869	4.88464676547258	5.19621337445807	3.3268752193086	4.86896452430506
ENSPTRG00000001302	5.49623230397818	6.42210544167416	6.78306830839202	5.67320352080991	8.20647699194642
ENSPTRG00000001303	5.76931339347476	6.5915502541248	7.52679414382332	5.82335225255162	8.38901959698424
ENSPTRG00000001305	0.0040185038573778	0.0356127065573508	-0.00128448225771786	0.000675594213261878	0.0974903855527137
ENSPTRG00000001312	0.646983097876024	0.348298878704455	0.519146451102846	0.0387906256921422	0.388105288957224
ENSPTRG00000001313	0.343868010546887	0.355702422559008	0.340549967155646	0.201466611218113	0.439016697348116
ENSPTRG00000001314	0.0283846237275003	0.0027018031399015	0.017221091532657	-0.00126767775321496	0.770980628115878
ENSPTRG00000001315	0.413488656700725	-0.020599919746843	-0.059880579147649	0.0503323886750093	-0.0787806758385783
ENSPTRG00000001321	-0.0144115507001851	0.0271252676370895	0.0117005087657328	-0.00137237934480597	1.31151747121945
ENSPTRG00000001334	0.516014078302694	1.15160770587606	0.261985849754346	0.165802055963886	10.4759620469475
ENSPTRG00000001337	-0.0120049645649545	-0.000547856824771716	-0.00727674770174071	0.00697758336015661	0.00299576536630203
ENSPTRG00000001342	0.0141466430343702	0.0404587608038256	0.0420228829683217	0.0204727777154863	1.26127189888751
ENSPTRG00000001344	-0.0409471382828028	0.111879574715872	0.0511082627885897	0.089703795533313	1.48333307722268
ENSPTRG00000001345	5.4029156348081	4.89204964807142	3.60175587585475	5.95377982599909	3.43542098735216
ENSPTRG00000001346	2.04942879589823	1.57545587901409	0.436990658701286	1.39633562032514	3.60502367831862
ENSPTRG00000001347	5.60321380805093	4.73787061360094	3.52255901069763	5.22759264074164	5.41301940478199
ENSPTRG00000001348	3.62164847182838	5.10751083761346	3.76486338205759	4.24152259489585	3.18751053184066
ENSPTRG00000001351	7.352560504787	7.32026786566564	8.51840432607334	5.28693353233986	6.57060908064037
ENSPTRG00000001352	1.20519188211638	0.108852216783358	0.146057644777226	0.223067883291611	-0.346571516976799
ENSPTRG00000001353	-0.0487325104054853	0.217007692070359	0.150847493360994	0.119867719249027	0.00836963522968759
ENSPTRG00000001354	0.223299892741906	0.138124855261298	3.49370444117296	0.113659357169934	0.577574174254393
ENSPTRG00000001355	8.25077931386947	7.41299240316449	7.21686621995674	1.53391180116301	-0.622541846432149
ENSPTRG00000001356	5.48171186435613	5.1191840608448	4.692748803711	5.34542117360622	4.96394126154033
ENSPTRG00000001357	4.4624062143219	4.77507015370309	4.36692549062041	4.66446425947557	3.49994019774564
ENSPTRG00000001358	2.02707820459167	1.10814193254071	2.13664260698865	0.130427350039358	5.02584479222012
ENSPTRG00000001359	0.104100509112056	0.138620621237871	0.529320830805405	0.0519079844255432	0.187488204756596
ENSPTRG00000001360	4.46458618538376	3.06050336019713	4.57968011348125	3.68289052155752	4.07732237576523
ENSPTRG00000001362	2.88855963612009	1.51018906413847	3.20288272375435	3.53552265510451	3.63945559118805
ENSPTRG00000001364	3.78706327794034	2.98169917612197	3.01143630583951	2.65372944473055	3.6544219163428
ENSPTRG00000001365	4.21556271861473	3.26188254904451	2.95791350023295	2.97116377904411	2.85341473456914
ENSPTRG00000001366	3.85310967442264	3.33967330691114	3.86164115622681	4.12146782225726	4.84177026541246
ENSPTRG00000001367	3.5267834801691	3.75090138236281	4.67402200525692	4.69366213756769	3.34091632918171
ENSPTRG00000001368	0.546737493774918	1.07976540363071	2.1741627324359	2.77548268840288	1.37115063431603
ENSPTRG00000001369	5.32657954894994	4.28537741971836	5.66668756706115	5.72283933812474	3.71960193746314
ENSPTRG00000001370	4.4677724937506	5.27758124364572	5.94187663418974	5.86619938775182	5.9224033315262
ENSPTRG00000001371	10.0647627042064	10.1242485384715	11.1747130004158	10.9220226818799	10.8396352578884
ENSPTRG00000001372	0.493639765176414	0.438595050265387	0.317788284561364	0.198456574835169	5.96072896056458
ENSPTRG00000001375	6.79231594304524	5.61854996577319	5.80193502751488	6.34720480680038	6.25140490140197
ENSPTRG00000001377	0.237940489467973	0.274649500979757	0.20690537710977	0.0614171426671573	5.06412227883419
ENSPTRG00000001378	6.29200062894697	5.91732144470066	6.40297133034328	6.5825520669669	6.11321620617531
ENSPTRG00000001379	5.31840586062525	4.71073301656529	4.65263006006915	4.59934952567625	6.07463414177582
ENSPTRG00000001380	6.08275237484733	6.22994970538274	5.58055978716576	5.91137094927928	6.53236165331415
ENSPTRG00000001381	-0.0923025345329746	0.108944824967323	0.00432242260852185	0.0421670744834879	1.27039726408288
ENSPTRG00000001382	4.51135865238958	2.52279244492612	2.51170406670779	1.50037840226689	4.57285152488232
ENSPTRG00000001383	2.25070942302325	2.44911490305076	3.21366153234855	4.21851885010708	0.182976845421088
ENSPTRG00000001385	1.68000990811968	2.86118096697492	1.88578284243437	2.46926950855256	3.31884229592558
