brain	heart	kidney	liver	testis
MGP_CAROLIEiJ_G0028100	5.68378043026153	3.14504911489641	3.76075332731901	1.44376460979856	8.00037979625473
MGP_CAROLIEiJ_G0028101	5.26395447467991	-0.000327928754731367	-0.000187995453992869	0.000125345018235052	0.0890492089482251
MGP_CAROLIEiJ_G0028102	11.5899961110581	12.1547181392869	10.9764008519275	10.4096335907255	5.30323925110224
MGP_CAROLIEiJ_G0028103	6.12042441312216	5.19094023586762	5.27592751897024	4.14078173109077	6.08238527753534
MGP_CAROLIEiJ_G0028104	4.00237331921035	2.47280518770979	4.16307944950234	0.815197607953009	2.25821083943699
MGP_CAROLIEiJ_G0028105	6.98066839597748	5.55415477857742	6.92817450601781	5.82664473789024	6.23465221151313
MGP_CAROLIEiJ_G0028106	0.399919296188152	-0.00183172964328498	-0.00105009652527619	0.000700146547768657	0.00300418067420662
MGP_CAROLIEiJ_G0028107	3.99076623530482	4.79414852330797	5.2605431699217	3.80810040997424	3.77808268308559
MGP_CAROLIEiJ_G0028108	4.96962454443586	3.93135447339888	3.98593254735577	1.73960220750956	4.19919322456164
MGP_CAROLIEiJ_G0028109	5.61376441327083	1.08436260596442	1.34700138347623	0.0778077478786921	0.247163607304889
MGP_CAROLIEiJ_G0028110	6.28990433265737	5.93114420429114	5.70448386013662	4.57141658118837	3.45326471869952
MGP_CAROLIEiJ_G0028111	0.624975792044712	7.21117582407163	0.272329760804658	0.383232862717505	0.483718619852977
MGP_CAROLIEiJ_G0028112	3.85448980506612	2.06397484271567	1.39715272514639	3.49889332181496	2.89244732325388
MGP_CAROLIEiJ_G0028113	1.72903394734465	3.86878833814811	4.68263045226936	4.63607397715244	1.45205476156111
MGP_CAROLIEiJ_G0028114	0.368177965913657	0.569434564486782	4.84058954045442	1.48868059273609	1.30161600187374
MGP_CAROLIEiJ_G0028115	1.56640112933149	2.36611904469966	4.11263075278112	0.911825543360536	7.75830088621223
MGP_CAROLIEiJ_G0028116	5.60271028373858	5.72115917117522	6.36101815465415	2.06883152105257	3.82241465454869
MGP_CAROLIEiJ_G0028117	3.40514903906691	8.27883248140315	6.6823422697736	1.4665307691408	4.29494700466791
MGP_CAROLIEiJ_G0028118	2.18848100639141	0.569565664716823	6.07848063152297	4.98241484449839	2.69148462774726
MGP_CAROLIEiJ_G0028119	7.79472492074605	6.90105661792873	6.84667838538019	5.81352372820906	5.70219478263568
MGP_CAROLIEiJ_G0028120	5.01618971438282	4.1255733344637	4.91298656863543	3.89272597311798	4.34103892632823
MGP_CAROLIEiJ_G0028121	1.30088017843867	0.628398662922082	0.269561172624381	1.85624277312488	1.02948213328046
MGP_CAROLIEiJ_G0028122	-0.130226250258734	-0.33098102023504	-0.0599366610189099	0.381093076554022	5.34826490370123
MGP_CAROLIEiJ_G0028123	0.705488181730311	0.233169977346327	3.55959640031675	0.451908884739277	2.38935874277756
MGP_CAROLIEiJ_G0028124	5.43345499127001	4.95171408427865	4.50462277205113	1.90305649295877	2.20639544704779
MGP_CAROLIEiJ_G0028125	6.59663836432504	5.45394237587691	4.79517606019294	2.34811587956469	5.10507812182207
MGP_CAROLIEiJ_G0028126	0.467445008674429	-0.000306238886459601	-0.000175561056051351	0.000117054446289729	7.17553825585843
MGP_CAROLIEiJ_G0028127	5.58339505169079	5.17020152779248	0.618772218764985	0.0839037098888319	0.591805924170518
MGP_CAROLIEiJ_G0028128	5.03936469337571	5.91700184721949	5.66055266963301	6.95660146334983	3.69600379944459
MGP_CAROLIEiJ_G0028129	4.63926156824841	4.05832979614614	4.8648340828255	3.64965887599113	5.05368084961309
MGP_CAROLIEiJ_G0028130	0.999098681600382	4.68788117924437	4.09620671019506	3.81862293106414	3.77951127153554
MGP_CAROLIEiJ_G0028131	0.519387426731711	1.0197672000553	1.07553264369927	0.0198371184720519	0.74205059819512
MGP_CAROLIEiJ_G0028132	4.74114360273444	4.03887130983316	4.4360341833226	2.10623902801376	3.34385964013705
MGP_CAROLIEiJ_G0028133	5.47968872006416	0.661082997670595	0.527242813471843	0.334809633716119	0.297906185290081
MGP_CAROLIEiJ_G0028134	3.52448847692398	1.56593796121551	8.61848594016917	8.16748857139445	4.26925881501597
MGP_CAROLIEiJ_G0028135	0.622842972186453	0.00260619714358236	0.00149408433427573	-0.000996173174121544	0.937427731716108
MGP_CAROLIEiJ_G0028136	6.58680898161166	1.51934396147555	4.4094710679794	3.31137107883413	2.587203504862
MGP_CAROLIEiJ_G0028137	0.752671926007624	0.0911332540645	0.243487518700433	0.374111095049204	8.47049083215966
MGP_CAROLIEiJ_G0028138	0.364873356482898	-0.173288968818696	0.114840286954906	0.355115548892829	8.07949725740481
MGP_CAROLIEiJ_G0028140	0.896399714202639	0.611477302443541	9.52411223757881	0.683189038634588	0.906198349742499
MGP_CAROLIEiJ_G0028141	1.6299371253712	0.0438479643408423	-0.00553949524285304	0.0145579437726392	5.44374572842579
MGP_CAROLIEiJ_G0028142	9.03764788989296	10.3928668420981	8.37912681454773	7.22613825864142	7.85669835507384
MGP_CAROLIEiJ_G0028143	0.164483418583228	6.10561497179792	1.8744433004855	0.00120194078483141	4.40418527355771
MGP_CAROLIEiJ_G0028144	0.175227904247394	7.96158948268874	0.0263358729728786	0.296097615519578	0.248132447064509
MGP_CAROLIEiJ_G0028145	5.36696813711612	4.02177232041854	5.82457926431588	4.86507142228968	4.98472302256081
MGP_CAROLIEiJ_G0028146	-0.0139171886902723	0.105805758825348	0.00285393607211641	0.0444781082326818	4.20191138818952
MGP_CAROLIEiJ_G0028147	0.136076759157238	0.135037785572463	0.0333063488854029	0.115533229666221	0.261242674772466
MGP_CAROLIEiJ_G0028148	5.78568962836283e-17	1.47048191294319e-16	8.42999922463388e-17	-5.62065935154627e-17	4.915038
MGP_CAROLIEiJ_G0028149	0.256067790919127	0.00332055708032322	0.00190361359538591	-0.00126922473793004	6.28846302523791
MGP_CAROLIEiJ_G0028150	4.50718769493405	0.0641837749727671	3.86955321800956	0.184283879536482	0.178123056948363
MGP_CAROLIEiJ_G0028151	4.53746424652458	0.322672425976276	0.608779444410017	0.247168384339751	2.66857886013975
MGP_CAROLIEiJ_G0028152	4.09363770758256	3.38668472968545	3.45022856961276	3.53170254512977	3.27440171545988
MGP_CAROLIEiJ_G0028153	4.9282911243283	-0.264223854402995	-0.144705124753182	0.651696940899867	3.73485939425656
MGP_CAROLIEiJ_G0028154	4.32519583269151	3.18536585893206	4.09943520451466	2.68472174835893	5.66055871756999
MGP_CAROLIEiJ_G0028155	2.78580258898002	3.14133480224188	3.82078666185747	2.33787167008229	4.93621587334753
MGP_CAROLIEiJ_G0028156	7.77829055942134	6.40875540531437	6.50299977538634	6.713623881972	6.67809022792391
MGP_CAROLIEiJ_G0028157	0.0480779511785514	-0.000629877893310648	-0.000361097277394933	0.000240759783592492	7.58115604928275
MGP_CAROLIEiJ_G0028158	0.143562076365088	-0.00188083260628872	-0.00107824634040858	0.000718915294651314	0.0667276433953115
MGP_CAROLIEiJ_G0028159	5.44446988388895	6.1867184418605	5.86762589768957	6.31326768165593	5.55983146318637
MGP_CAROLIEiJ_G0028160	4.67438672021859	0.992723200250955	0.933375485192512	0.871366025409467	1.46511733621909
MGP_CAROLIEiJ_G0028161	-0.00669298034637408	0.638048224837122	1.86825553908356	0.00650207062424257	0.0278990091059199
MGP_CAROLIEiJ_G0028162	4.35196674899391	3.87276203148342	3.96700382454172	3.29296786566915	7.87469959594701
MGP_CAROLIEiJ_G0028163	0.631963814970686	1.07556928808994	0.168432059191676	0.000170833370705932	0.108010175271171
MGP_CAROLIEiJ_G0028164	4.6051062984538	3.85184894648989	3.01598566750026	1.54200907261025	3.0482797394506
MGP_CAROLIEiJ_G0028165	3.46313521644469	3.71851800687033	2.69518536380084	3.02053744963509	4.54309512795775
MGP_CAROLIEiJ_G0028166	1.07406030265655e-16	2.72981502624028e-16	1.5649521665003e-16	-1.04342394287047e-16	9.124318
MGP_CAROLIEiJ_G0028167	9.6068661805053e-17	2.44166622579374e-16	1.39976182019528e-16	-9.33284114858235e-17	8.16119
MGP_CAROLIEiJ_G0028168	5.97820571585321	7.49861535901126	6.28399020659574	5.29081875949539	6.10334188010724
MGP_CAROLIEiJ_G0028169	0.402757274162353	0.108494088064175	-0.00930068345192131	0.112216230284658	0.118890960742838
MGP_CAROLIEiJ_G0028170	5.80731730512614	0.680696930159766	0.567923337259652	0.0174214360211291	10.4284112687821
MGP_CAROLIEiJ_G0028171	1.0251049533779	7.29720933562299	0.806456377910764	0.0616133478553933	1.47256934904433
MGP_CAROLIEiJ_G0028172	8.68276447766096	7.25699617718825	8.56121654843492	6.72318259658139	5.5164070139434
MGP_CAROLIEiJ_G0028173	1.10882521749976	0.0811783807522825	0.662020355366426	0.133131036932749	4.97155407116658
MGP_CAROLIEiJ_G0028174	1.01574286884163	1.94930177544294	1.51841345769784	1.57433672695818	-0.706696265713915
MGP_CAROLIEiJ_G0028175	2.02654510948048	3.04101465260702	2.8578516102532	1.51074562564403	3.02670350145444
MGP_CAROLIEiJ_G0028176	5.65277956547355	5.108006796133	5.49150195010301	4.54848962334286	6.16110663652373
MGP_CAROLIEiJ_G0028177	4.10180311418099	2.84864000101635	6.29463981715754	2.20523322819424	3.6435437661248
MGP_CAROLIEiJ_G0028178	2.4152260627946	2.58957845515955	4.04234297725742	0.773144783657956	1.66621690762912
MGP_CAROLIEiJ_G0028179	6.2389513304548	3.96078531485187	8.19310113402903	3.0236900500323	7.36410814113481
MGP_CAROLIEiJ_G0028180	5.09689483529267	4.06652859550748	4.14850467132924	1.64743217029802	4.98110147395312
MGP_CAROLIEiJ_G0028181	4.70377454205153	4.11574791789738	4.30814763888423	3.0730572041373	5.59585457750992
MGP_CAROLIEiJ_G0028182	3.64702259586061	4.17651555902979	4.31929846098827	3.70096176705324	5.51007916592324
MGP_CAROLIEiJ_G0028183	5.16255178872268	4.09617788263911	3.55494986624064	3.22466891024063	4.39164046335133
MGP_CAROLIEiJ_G0028184	4.81948840280654	4.5100460382089	6.08420158736738	3.94980790008733	7.49374454271034
MGP_CAROLIEiJ_G0028185	3.48532953384654	3.86511249365774	4.97747831516987	4.17686532714551	5.28210235177865
MGP_CAROLIEiJ_G0028186	1.22727310238399	0.0797537520563037	0.53031221571424	0.258815020767338	7.91779873508691
MGP_CAROLIEiJ_G0028187	2.85236172962351	0.838476048428882	0.512582438769084	0.0310945961591207	1.73624208940232
MGP_CAROLIEiJ_G0028188	0.536201396296954	0.0272068031976224	-0.00191579853209688	0.00127734898286146	0.285823134177872
MGP_CAROLIEiJ_G0028189	0.240078745974429	0.0366329910002083	0.0210010121858402	0.0348684313296319	5.54696601370125
MGP_CAROLIEiJ_G0028190	0.0691695461415137	0.0230484763863148	0.0132132626967668	0.0270361072512575	0.0590140260432645
MGP_CAROLIEiJ_G0028191	2.93632737766702	0.892007288855415	1.60874403353278	1.22223928235141	8.47480360578108
MGP_CAROLIEiJ_G0028192	5.38604023580754	2.7799430280735	1.78564963741772	1.52276207962752	3.28736161963736
MGP_CAROLIEiJ_G0028193	7.38025033994594	5.30864986904014	5.52520093611734	4.39892132806545	7.28850974140049
MGP_CAROLIEiJ_G0028194	5.71570627934591e-17	1.45269505337297e-16	8.32803046795225e-17	-5.55267219869656e-17	4.855586
MGP_CAROLIEiJ_G0028195	0.190967615104148	0.0417611818022618	0.0400763307142119	0.0195439434387149	0.011229394126468
MGP_CAROLIEiJ_G0028196	7.50251052021549	7.71387316455378	7.80874187998671	6.92073155557549	7.43582653703513
MGP_CAROLIEiJ_G0028197	1.24522604088561	4.95401871280004	6.0839886025526	1.60114632488012	2.02221043824279
MGP_CAROLIEiJ_G0028198	-0.00969686766123012	-0.0246454086270741	-0.0141287542395665	0.0292770254384912	9.36963640842479
MGP_CAROLIEiJ_G0028199	4.21967339033889	3.81131883562124	1.62659946029946	0.395521583424972	0.583730626930987
MGP_CAROLIEiJ_G0028200	7.00185529688493	8.88512844276547	7.73149146084268	6.90927942719093	8.38000003586825
MGP_CAROLIEiJ_G0028201	5.29413897310112	5.06126489140012	5.20999534361422	4.31020287346769	6.59380034296294
MGP_CAROLIEiJ_G0028202	2.11602986820629	0.213839327095673	0.874486342566093	0.0492563598527426	4.27038024514743
MGP_CAROLIEiJ_G0028203	5.2342547295512	3.42902621314744	6.67593913646528	4.58011640335336	4.50838842155201
MGP_CAROLIEiJ_G0028204	6.4695478759891	7.50290902775196	6.44839418905256	2.38736225285109	7.63993829730621
MGP_CAROLIEiJ_G0028205	2.05516672026686	2.83554666775204	3.06145395220504	2.01586744762193	4.75812663382055
MGP_CAROLIEiJ_G0028206	3.39753153265145	3.88430233520364	1.57584900014579	2.64443473791333	0.557069636518228
MGP_CAROLIEiJ_G0028207	1.08849964981391	1.69440212882933	1.89078010681524	1.65394401824108	3.19262711963655
MGP_CAROLIEiJ_G0028208	0.474061207001401	0.0486688391384575	0.0136768778297234	0.321154457897798	1.95977580467404
MGP_CAROLIEiJ_G0028209	6.64605126637295	4.78629448880973	5.62453798469225	4.04450133269967	5.77559652405215
MGP_CAROLIEiJ_G0028210	2.97305732872641	5.57568254641525	5.88070353201172	6.39686476131214	3.96069061782042
MGP_CAROLIEiJ_G0028211	4.94821171761682	2.40035362578581	2.5115282004387	2.73503414769498	6.61916402614743
MGP_CAROLIEiJ_G0028212	1.94816595529457	4.81867980481971	5.19482784662763	5.06809189364261	1.73424742466051
MGP_CAROLIEiJ_G0028213	2.12637655831314	1.92376888236603	1.68542049876128	1.75381215057933	0.939125217643083
MGP_CAROLIEiJ_G0028214	4.00198953786395	2.99266852228488	4.62476530240076	2.80014286898011	2.87342206102016
MGP_CAROLIEiJ_G0028215	0.308885272492262	-0.0301384331714257	-0.0172778030134543	0.0667274211167114	4.23412740068497
MGP_CAROLIEiJ_G0028216	0.956993781854359	0.655378506351789	0.154477308256368	0.411774400397965	0.805272084687177
MGP_CAROLIEiJ_G0028217	4.35519446146273	4.17279334180634	4.32213770256761	3.18000712988679	6.12765620900591
MGP_CAROLIEiJ_G0028218	4.20269168560453	3.91568781725244	4.04715809415486	2.83223428512473	7.71353509522796
MGP_CAROLIEiJ_G0028219	3.25167021922055	1.59510497422339	5.13881198689558	2.78108597487146	0.946150190092201
MGP_CAROLIEiJ_G0028220	2.78249782455661	0.678809999300362	0.222265307496105	0.204988346583589	0.021743097792317
MGP_CAROLIEiJ_G0028221	7.68826286921015	5.10309555576328	6.48775804183088	5.73921316664038	5.58919206654907
MGP_CAROLIEiJ_G0028222	3.59554538716809	7.38408171057268	0.813932361883148	0.0282649781178224	0.0571422220452227
MGP_CAROLIEiJ_G0028223	8.24302195350973	2.30647810113296	1.62677699288495	0.611728300874285	3.12597099969901
MGP_CAROLIEiJ_G0028224	7.85674913574952	0.458646607398711	0.825138354275643	0.0388439384987851	0.46113188415955
MGP_CAROLIEiJ_G0028225	0.893708899353062	4.37136916203274	5.08417423358535	3.00293242478692	2.16662336133618
MGP_CAROLIEiJ_G0028226	0.415499120014887	-0.0704185344471677	4.17234434961477	9.13555297086966	2.23855910441706
MGP_CAROLIEiJ_G0028227	6.45951385761243	3.71432154949242	5.0859445915439	4.46192948807758	9.653919074237
MGP_CAROLIEiJ_G0028228	0.352932637006573	0.327815140353332	1.60659657861788	0.801341319451151	0.680217171337529
MGP_CAROLIEiJ_G0028229	0.622930892498908	0.0157309268282123	7.98271901827706	3.77208771576473	2.34435273020325
MGP_CAROLIEiJ_G0028230	0.0707842424673128	-0.17667419970606	6.6700024683213	0.397245532583408	0.289759582334439
MGP_CAROLIEiJ_G0028231	3.54894177142154	0.780960277344233	2.57784206091726	0.506308401355965	1.96415567249813
MGP_CAROLIEiJ_G0028232	1.10801804977174	1.04108130213935	0.910357755081086	0.284887270861635	1.14542182084582
MGP_CAROLIEiJ_G0028233	0.811101231855295	4.20432417659547	5.17501591958003	4.68219734429417	4.09197147817337
MGP_CAROLIEiJ_G0028234	3.62165787651432	0.999422456696079	3.00178674573613	0.863065784268708	5.84329803649471
MGP_CAROLIEiJ_G0028235	6.01549815462334	3.93852464698504	3.60747573275948	3.39378485431033	5.61660880540231
MGP_CAROLIEiJ_G0028236	7.05883703682179	7.69168462908725	6.64582622202829	5.637526760202	5.63289966291339
MGP_CAROLIEiJ_G0028237	6.17845062527987	5.92427937434964	6.22200815118569	6.5689172497211	6.67994720004298
MGP_CAROLIEiJ_G0028238	0.313869931909487	0.894559910982145	2.41149383723615	0.947371271812517	1.30837450886934
MGP_CAROLIEiJ_G0028239	4.9527035375233	1.82190263237705	0.678654097846656	0.0136955792817794	0.365506688815312
MGP_CAROLIEiJ_G0028240	2.53719957229763	4.94886174034089	5.64925795485217	3.97243764743152	3.17840458042951
MGP_CAROLIEiJ_G0028241	2.6236413445212	3.15509838122044	6.75389817108317	1.44883529248083	5.11673195146538
MGP_CAROLIEiJ_G0028242	1.43839257944345	4.25464324242245	3.84211854902451	4.10889282590073	4.54315930281481
MGP_CAROLIEiJ_G0028243	4.13583868629987	3.49937416905626	3.69991772131801	2.54318947193007	5.60310801507132
MGP_CAROLIEiJ_G0028244	4.78483565985855	3.92458294246446	4.73257811782975	3.65023070303091	4.14539234150903
MGP_CAROLIEiJ_G0028245	0.387761362071531	0.751144723554428	2.03384297727415	0.338970632119782	0.352773181481091
MGP_CAROLIEiJ_G0028246	6.60195440489667	5.00733050196402	5.82457025657055	4.30743852681779	9.11239751223077
MGP_CAROLIEiJ_G0028247	3.07084907107739	2.87749633381423	2.22110835440605	2.4519150941574	3.67281091646024
MGP_CAROLIEiJ_G0028248	4.78297335895919	3.17235459252953	3.9964320057421	2.66144184440387	3.86508401911511
MGP_CAROLIEiJ_G0028249	1.92393763432237	0.77951477769377	1.01971778841877	0.999661135220742	1.22517979847953
MGP_CAROLIEiJ_G0028250	9.15319318764281	10.2080451542256	9.04522992941543	8.08816418613113	5.73699234064566
MGP_CAROLIEiJ_G0028251	5.63335524597554	3.59605293685921	4.22154741505295	2.95872432655333	7.21732884490464
MGP_CAROLIEiJ_G0028252	7.42525534563059	7.21922374298561	6.72430813912239	5.92743354918339	4.88275824942248
MGP_CAROLIEiJ_G0028253	5.96967942046354	0.644575574232514	2.87679338541708	0.186159761925768	1.71265345821913
MGP_CAROLIEiJ_G0028254	5.03637578905358	4.07570340783937	4.35752835439179	3.06549786164741	4.3744737275461
MGP_CAROLIEiJ_G0028255	4.85475408386143	1.09696278850678	2.2271751720341	3.00392027889744	2.94473723781073
MGP_CAROLIEiJ_G0028256	-0.00446638085406319	-0.0113516843869728	0.0203044005383491	0.0249629640399851	0.0186176551654632
MGP_CAROLIEiJ_G0028257	5.3014402220915	5.2367946694606	5.13530130796953	5.44962807695626	3.28985813921919
MGP_CAROLIEiJ_G0028258	-0.0290722329735132	-0.0738895369479382	0.362972003178107	0.0866231636224692	0.121184651751873
MGP_CAROLIEiJ_G0028259	0.314524822662292	-0.0884223028426723	0.113125238871886	0.100518441974306	0.145019530771154
MGP_CAROLIEiJ_G0028260	0.00108172915636599	0.00274930606602482	0.234605726016979	-0.0010508740511698	8.36239392182828
MGP_CAROLIEiJ_G0028261	0.209382915214582	-0.0118230312259136	0.244906126164964	0.00451914644026787	0.11852052105113
MGP_CAROLIEiJ_G0028262	0.0980341648154483	0.00618663558565664	0.366724433079276	-0.00236473300712223	0.0710800110819705
MGP_CAROLIEiJ_G0028263	0.100934867647379	1.25144734801188	1.01410509545223	0.0850619171063152	0.18822058513913
MGP_CAROLIEiJ_G0028264	-0.0283870764683811	-0.0721481537887154	0.0396091057449617	0.208321267101217	0.118328646416967
MGP_CAROLIEiJ_G0028265	-0.323413733504253	-0.610782810184456	6.82376542308456	5.65321562424503	2.4499359857381
MGP_CAROLIEiJ_G0028266	1.0088762726243e-18	2.56414430532004e-18	1.46997622449045e-18	-9.80099213839701e-19	0.08570569
MGP_CAROLIEiJ_G0028267	9.95466878149325e-17	2.5300631960564e-16	1.45043815862659e-16	-9.67072307231219e-17	8.456654
MGP_CAROLIEiJ_G0028268	9.58629329833534e-17	2.43643745393226e-16	1.39676426256808e-16	-9.31285508469292e-17	8.143713
MGP_CAROLIEiJ_G0028272	0.29718183738727	0.323674181093915	0.027290772023759	0.361742386393224	0.841720490630764
MGP_CAROLIEiJ_G0028273	0.148406581485852	0.0547508935023214	0.0313876686078228	0.0639115973534611	0.622163328687241
MGP_CAROLIEiJ_G0028274	5.38526583383464	1.27392305609643	0.874975147119736	0.312050583989289	1.19857182196267
MGP_CAROLIEiJ_G0028275	1.89777653338877	0.0982658702711621	0.878130275996159	0.0230051483624856	0.260104980512903
MGP_CAROLIEiJ_G0028276	-0.00106082765788767	-0.00269618314129151	3.83051282836742	0.0010305687443819	0.773796652397224
MGP_CAROLIEiJ_G0028277	1.07100727140427e-16	2.72205548930606e-16	1.56050376834162e-16	-1.04045799589424e-16	9.098382
MGP_CAROLIEiJ_G0028278	0.0447239841241076	0.381361792351305	0.0651919416553007	0.0866226461951704	1.45177064656755
MGP_CAROLIEiJ_G0028280	0.0937805182629408	0.265493992659733	0.0239344367076004	0.295093518697748	2.34377689255296
MGP_CAROLIEiJ_G0028281	0.396067429633612	-0.0051889506950947	-0.00297472889338433	0.00198338544611689	0.294442687233032
MGP_CAROLIEiJ_G0028287	4.00886188124747	6.49310946557604	8.42807314972491	8.6689021378097	1.53691218004496
MGP_CAROLIEiJ_G0028288	0.201772365857434	0.358698604265497	5.89085437372953	0.498142281043819	0.168893226032162
MGP_CAROLIEiJ_G0028289	3.65573191178785	3.6638222018995	3.86627406372913	1.80281484273277	3.29927758877042
MGP_CAROLIEiJ_G0028290	1.71308862680569	0.88269775790472	0.109908876575199	0.0508749513778373	0.157232719161768
MGP_CAROLIEiJ_G0028291	6.19203550845941	0.468882286878658	0.0920170902704535	0.0203105095759553	1.86718089132723
MGP_CAROLIEiJ_G0028292	3.87861825467505	5.15167300150102	4.31663953295567	3.38117472999286	4.13737804177936
MGP_CAROLIEiJ_G0028293	0.473110323642687	0.745972981416001	3.19132632943859	4.37149782842723	1.03116326044208
MGP_CAROLIEiJ_G0028294	-0.0188586346590402	0.146047636302396	-0.0274778437429503	0.366513263356987	0.078610304057267
MGP_CAROLIEiJ_G0028295	0.16829850666337	-0.081165127480298	-0.178146750643895	0.418106578416486	0.509653172422732
MGP_CAROLIEiJ_G0028296	-0.0188494114578783	0.136201877847586	-0.0274644051412214	0.0632673365705783	0.0785718580795587
MGP_CAROLIEiJ_G0028298	0.413105881459738	0.022042196872004	-0.0371730579805756	0.10119852175344	0.106346968777023
MGP_CAROLIEiJ_G0028299	5.63012295244736e-10	1.43094332759133e-09	8.20333187094154e-10	1.60536032935785e-09	-2.34685959600752e-09
MGP_CAROLIEiJ_G0028300	-0.0114120746613596	-0.0290047521671762	-0.0166278847857845	0.0333046247584573	0.803062774677897
MGP_CAROLIEiJ_G0028301	-0.00124811431983186	-0.00317218801990505	0.0865642936265544	0.0012125132653455	0.942073037834292
MGP_CAROLIEiJ_G0028302	0.856943243079486	1.76076798836361	4.07056343106094	0.669989759663152	1.04095461701301
MGP_CAROLIEiJ_G0028303	6.62632770852931	3.77786468388635	4.50409607031873	1.76105366481065	1.98707678566731
MGP_CAROLIEiJ_G0028316	9.87511763558456e-18	2.50984460005029e-17	1.43884721370203e-17	-9.5934410331952e-18	0.8389074
MGP_CAROLIEiJ_G0028318	-0.0178052901543715	-0.0452536496226077	0.0554332746127698	0.0514049643173113	0.0742195444245507
MGP_CAROLIEiJ_G0028319	0.0981850327393594	-0.00128633978904071	-0.000737434668783158	0.000491680836118997	0.00210969842021489
MGP_CAROLIEiJ_G0028320	1.06984750315982	3.14810413688588	5.06314138444627	3.8469856169626	3.25893494924042
MGP_CAROLIEiJ_G0028321	-0.0106309890127123	-0.0270195569828981	0.144005790678926	0.0354102020310738	0.139395908446926
MGP_CAROLIEiJ_G0028322	3.09707563878812	1.89383944499415	5.34235632430891	3.83142906602523	2.09783078766624
MGP_CAROLIEiJ_G0028323	7.46875334383871	0.608355573992042	0.346032828951497	0.02076688420337	6.59447617121528
MGP_CAROLIEiJ_G0028324	6.80574485968643	6.14138056623061	6.32303298926402	5.29375570183901	7.48009795860385
MGP_CAROLIEiJ_G0028325	4.28261937136035	3.61562292312711	3.47416180916542	2.58915424276743	8.26321133608965
MGP_CAROLIEiJ_G0028326	5.59725881648489	5.26884454264323	6.66740987570815	7.66582172249723	5.99795319534408
MGP_CAROLIEiJ_G0028327	2.9893725776811	0.650726267119515	0.935310370577878	0.169167043965653	0.913796285449097
MGP_CAROLIEiJ_G0028328	3.08793997718362	2.54642270860712	3.03461575834709	1.48551239245992	4.48116415696484
MGP_CAROLIEiJ_G0028329	2.06814615160857	2.4690821026461	2.5169697505582	1.23375124299895	1.68547013238058
MGP_CAROLIEiJ_G0028330	3.28431640684747	3.0479664671706	3.44488832731403	2.30969876556221	3.23544700396254
MGP_CAROLIEiJ_G0028331	3.57456605717075	1.69753158525835	1.95697025255906	0.711814962851255	5.16339873291614
MGP_CAROLIEiJ_G0028332	3.72355059520881	3.37297384509615	3.72881141004608	2.29370700751466	2.23075025420997
MGP_CAROLIEiJ_G0028333	3.51874264418647	3.05908900264811	3.43194726114257	2.53249590493424	4.52662575444025
MGP_CAROLIEiJ_G0028334	3.52831271017789	3.53560468869979	3.74029007346283	3.12536965776593	4.98248010872338
MGP_CAROLIEiJ_G0028335	4.43442249920628	2.63081589592312	4.739334996014	4.75708658160865	2.98887172806132
MGP_CAROLIEiJ_G0028336	0.07348415770621	0.20729020516081	1.3059229877798	0.229061819864593	0.767603619518793
MGP_CAROLIEiJ_G0028337	1.94466476876396	2.03975521532509	2.17228637828697	1.20551597858979	0.605901703709207
MGP_CAROLIEiJ_G0028338	7.94531350777483	5.50601299306963	6.11379603065928	2.78576005606029	1.26699360063076
MGP_CAROLIEiJ_G0028339	4.88376664187972	3.75436566984796	5.38529388756067	2.57493338737608	5.54005527716678
MGP_CAROLIEiJ_G0028340	4.50560207925168	5.21427362125768	6.04486339707653	10.0959575575136	2.55627845974684
MGP_CAROLIEiJ_G0028341	0.00203741688283726	0.00517826718642192	0.00296860423662826	0.458965031471135	-0.00849276543858758
MGP_CAROLIEiJ_G0028343	4.66117118820765	3.88647711788204	4.62177406237873	4.55759411634277	3.37555656500654
MGP_CAROLIEiJ_G0028344	0.0619418203511221	1.50501287102195	0.758490902724365	0.487163166939478	0.246482210168258
MGP_CAROLIEiJ_G0028345	2.26317775430294	3.08853539959303	2.17968542788683	1.64871485788421	0.965865389129136
MGP_CAROLIEiJ_G0028346	3.38543432045666	0.667882343113615	3.86403865916743	0.0376352959760912	0.0731640086680478
MGP_CAROLIEiJ_G0028347	-0.0100337028099263	2.83870918172642	3.11747895393664	1.43670040928006	1.15011685861333
MGP_CAROLIEiJ_G0028348	0.250778088411141	2.99938671196528	2.81942936261268	1.32272946869789	0.723670761834448
MGP_CAROLIEiJ_G0028349	0.642037508478487	6.51752227406072	5.91366468887303	3.42243941267088	1.11129808115026
MGP_CAROLIEiJ_G0028350	2.1383893869505	5.63602528120847	5.58260849648446	4.12175718130177	1.82780058290253
MGP_CAROLIEiJ_G0028351	0.470695099167176	3.92278224596183	3.26928827987959	1.96857030873218	0.316580697589744
MGP_CAROLIEiJ_G0028352	-0.0235154114931403	0.587182294442113	0.24710613164402	0.0649641942129005	0.0980216055366118
MGP_CAROLIEiJ_G0028353	1.14590855639356	3.60871435713675	3.45473328437246	2.0008683162387	1.26096710676228
MGP_CAROLIEiJ_G0028354	0.868976576183689	3.70667117879291	3.75037937201486	1.94277262030772	0.741807924170765
MGP_CAROLIEiJ_G0028355	-0.150383993626645	2.57832387149826	3.11591803784136	1.23034587634124	0.836320010526579
