brain	heart	kidney	liver	ovary	testis
ENSXETG00000000304	6.41955975614767	6.22833440909185	6.91536906422474	6.45116356960762	7.46473132844736	6.71522728086051
ENSXETG00000000305	7.03756649910232	2.60679650619138	2.44015576715577	1.91740517929933	0.578589824102994	3.86653299804814
ENSXETG00000000307	8.51878709215561	8.58651646451611	8.54304043983816	9.0531032571547	7.02445187154393	7.07836749465044
ENSXETG00000000309	0	0.992458278227904	0	0	0	0.713835443569726
ENSXETG00000000310	8.65326607303885	5.94941354246215	5.67762732794019	5.10235378425711	7.77907464753403	6.20535101669878
ENSXETG00000000311	5.56159180528816	5.40683571357677	5.60086332848217	5.45706863005017	8.41298547227917	5.69508402499848
ENSXETG00000000312	1.91178252959573	2.07068809118395	2.68134678061518	3.62118191462089	8.14917411113096	7.02930681486199
ENSXETG00000000314	1.21904865424547	1.76671772719953	2.36325843129915	8.26090384336001	1.84857719843134	2.03350859005896
ENSXETG00000000316	4.87238281979302	6.58588543437997	6.66303005900463	9.80950311275407	1.17093510041049	5.73729251209297
ENSXETG00000000318	6.42368909174777	8.33275123098216	6.80708704894853	7.79895215158832	9.4766234007355	8.85630074616271
ENSXETG00000000320	6.69077547730227	8.85154191355765	9.17950422058609	9.3126045140277	8.12617134136284	7.57968009018546
ENSXETG00000000321	14.1806552565898	11.9845449808601	12.8366558186866	11.9024263016892	10.9427773344852	11.7270216530065
ENSXETG00000000324	8.07462905137028	8.80093801616236	9.15224711686861	10.0979343836986	7.75000317296117	8.69151938247825
ENSXETG00000000325	0.771809284847636	0.721808364894495	2.71808848809553	1.33991575246924	9.73072569444597	1.67274291997913
ENSXETG00000000326	8.23106216517026	7.18279853618421	6.33142231264736	5.18348631656775	1.58613028951856	4.30377431445204
ENSXETG00000000327	3.63622302819628	2.21035962377579	2.19382250202734	2.79627593457279	0.461526500047134	0.94897018998132
ENSXETG00000000331	0.366100273196194	0	0.0871058545794832	0.111768158751017	0	1.86743307806178
ENSXETG00000000332	7.29569608775074	8.63269574448051	7.81488556699765	8.38043052059461	8.39600264457704	7.85821861933154
ENSXETG00000000333	8.3473777569067	9.32750383373797	9.07455906764566	9.53205515679874	8.61348704529118	8.51508158360836
ENSXETG00000000334	9.26216705433255	6.71805906063532	8.13230215477888	7.88100338633487	8.98620449823175	11.9794871570713
ENSXETG00000000335	6.69451392192732	1.69695646218657	7.96521133954148	3.31433878565452	1.56480158016783	5.96405512132433
ENSXETG00000000337	8.09140950768625	4.08408292046614	14.2403827374823	1.81008940278275	0	6.31768729904145
ENSXETG00000000338	7.32772146497825	7.96127051075502	9.42266657883203	7.35347123422782	7.56239366204133	7.02348464913735
ENSXETG00000000340	7.42984014898591	6.37556599595821	7.50696311526344	9.57369738776369	8.10008413792198	7.3327314828489
ENSXETG00000000341	7.96825964196905	8.83196740991887	7.14353117251436	6.27315853820718	4.82020843503706	5.85819997146536
ENSXETG00000000342	7.59354259597564	5.83181478529124	4.04825040790424	6.10708252736743	0.935988714203571	4.76552934696229
ENSXETG00000000343	4.91433697959108	1.98776150757656	3.3152833231312	5.20073550161865	8.25916855869306	7.84494560539349
ENSXETG00000000344	7.3948045533089	5.66660841618415	7.20104797376068	5.79900373956899	7.17373099035851	6.72957481341393
ENSXETG00000000345	9.02188447783595	7.58650879308781	7.33553969322081	4.77146257424621	0.695400655396412	2.67377497235757
ENSXETG00000000346	9.4796281919869	8.53304460800939	8.58370122218808	8.40496117721956	4.49291833920238	6.77567639281246
ENSXETG00000000349	6.44290802110249	6.79058545593084	7.2368356716975	6.92609991106998	4.66056571026876	6.08813821262992
ENSXETG00000000351	8.13069812403262	4.49119997269045	1.53593615304511	2.46579942755908	0.452086317257888	4.30980096243946
ENSXETG00000000352	7.92103571149595	7.4377831477097	6.87464983997764	7.23485837597121	1.63490931256593	4.52132392415324
ENSXETG00000000355	8.94643020658899	1.61661106783174	0	0	0.35670852098614	4.71249616371586
ENSXETG00000000359	11.5061306428201	12.8508954087157	12.2475496763707	12.8755396880514	12.3430410814877	12.74743755897
ENSXETG00000000362	2.37250050035025	2.2938924034905	3.44217995126439	3.41917821535389	3.82381153836076	5.85709167647145
ENSXETG00000000363	2.67170108455514	6.16691578077813	5.97532350522218	5.79354914418154	4.5981530472165	4.81422701244119
ENSXETG00000000364	3.8024043495769	4.06780776144156	6.90259436364596	5.22591640235322	0.665092923824249	4.87758494253976
ENSXETG00000000365	3.4676614929709	4.82821582351621	4.75523435802543	7.65376817561909	0.798560111584328	1.55468499696545
ENSXETG00000000367	6.50745557593985	6.23458584869983	6.65985477021859	6.66348960290842	7.00642147470569	6.47163979444136
ENSXETG00000000368	7.88415661414805	7.98800627520073	8.23122069100491	8.85183532629117	8.63801010520979	7.31115672998139
ENSXETG00000000369	7.82139446881696	7.71115084120675	7.81768236477809	7.66900792102002	9.34061013085289	7.77123854597915
ENSXETG00000000371	5.78552362081562	5.79270506150597	5.42792698331611	5.8114907817369	5.96283548165802	5.97997474251179
ENSXETG00000000372	5.72353627446872	6.30681058522884	6.38939938948824	7.20385903066324	7.29602844627225	5.3641391116559
ENSXETG00000000373	8.57624986797131	9.74891220263809	9.07323107852222	8.61461172503804	7.43747090848015	7.37742368598501
ENSXETG00000000375	8.26608430423341	10.5647240415332	10.2734968425905	10.0781092483431	7.1543020412482	7.31100887645517
ENSXETG00000000377	3.46887099348815	5.46362187018298	5.57915498875528	5.55518961384464	1.18894410845751	3.70467450354348
ENSXETG00000000380	7.07153760845764	8.46961089917253	11.1435031491435	12.3152568397452	12.1586991466748	6.83673875249109
ENSXETG00000000383	7.43608870208075	7.06248368989975	7.21300116038298	7.51817709923116	8.15919575614507	8.33979524987756
ENSXETG00000000384	8.42456233039511	8.37785874065137	7.13987305156324	6.97607188384885	1.70926623734112	6.41728407942894
ENSXETG00000000390	0	0.270715758503191	0	0.572424650376664	0	0.344581533807141
ENSXETG00000000391	0	0.523501050598807	0.311828102344551	9.8473702069384	0	1.23318307981065
ENSXETG00000000392	0	0	0	6.76645086346121	0.0976004504082787	0.486326799650974
ENSXETG00000000393	0	0	0	3.32835353673205	0	0.455580844310177
ENSXETG00000000395	0	0.294039591858071	0	8.05774473463995	0	0
ENSXETG00000000396	4.50673787402092	7.71112708157812	7.01970044651009	12.2512149617817	0.8456755463268	1.59797301106331
ENSXETG00000000399	8.03229012345573	9.06351994636558	8.83431768187537	8.73459292926167	8.11540938718163	7.6447045590117
ENSXETG00000000401	5.55338217674774	7.91676455332791	7.02141796942598	5.11769638846817	3.45578892245434	6.40314175309876
ENSXETG00000000402	6.5703265568998	6.05272235258866	6.6839247825794	7.65874275685611	5.6314692977341	6.32530573945597
ENSXETG00000000407	1.09427830348601	0.754856658021286	2.22038924220183	0.433694341928918	1.09183666784323	6.58435601986059
ENSXETG00000000408	0.726426905645113	1.6109219438417	4.89482615699445	3.8501339290857	0.602354737193623	5.8017001579192
ENSXETG00000000409	1.6610594194304	2.22330149412687	5.04439502046904	5.6928383491609	1.15528350071275	4.72934647375737
ENSXETG00000000413	5.6037365092882	4.99165437443902	4.62008859315081	1.24835478993313	0.614705232537977	2.97965347063028
ENSXETG00000000421	6.68979223979453	6.2113186978195	6.70064276549996	6.73477584447549	5.62908161729893	5.40432783909226
ENSXETG00000000422	4.02174534594239	3.54297785957937	3.37903754548911	2.12419301901152	2.06991115724269	4.95072120303244
ENSXETG00000000426	7.39535568851401	7.36559735561941	7.76598665026822	7.17368861331514	9.42737052442041	8.21826813970745
ENSXETG00000000436	8.95419258800812	6.32331563727111	7.11155929723564	6.82157235993597	6.68861455722538	7.31333682519723
ENSXETG00000000438	7.43323405509469	8.61626683766774	8.41059635078516	8.49603074797819	8.2840725589357	9.15064818670976
ENSXETG00000000439	9.80820583762917	9.99627678550583	9.77488106820593	9.77339257528545	9.76291094094958	9.31741404427676
ENSXETG00000000441	8.05803868495242	7.54875182664647	7.23491838075655	7.96773798077334	8.02368886811131	7.20859325280983
ENSXETG00000000442	4.43359795163279	4.21133098430231	4.13509146093014	5.76955302200134	1.20068413124219	4.20878865882664
ENSXETG00000000445	5.91813162720043	5.07810244341139	4.77886360376535	6.96894900622496	1.57781754767867	5.45996172441393
ENSXETG00000000446	6.3349595653828	6.95805165424863	6.90936958412927	7.43154840524482	7.7417869408713	7.50125074404511
ENSXETG00000000448	5.85772268313698	7.33665357358444	8.03346591290906	7.94316500978027	7.22956505194498	5.67762057501394
ENSXETG00000000451	6.82542041962091	6.71507679776637	6.81038493983243	7.10523104738793	5.69686315265994	6.3798036447334
ENSXETG00000000452	8.23834435647362	1.14484382163592	0.989054456926322	1.64554587066352	0.433037291501633	2.93262156727243
ENSXETG00000000453	8.51291115095583	8.08857914389535	7.92277765140415	7.8489310838062	9.23402923492519	7.97685950108004
ENSXETG00000000454	7.47321170305153	8.22743053659705	7.74021873055267	7.43538551504433	8.95798453703978	7.59851620720564
ENSXETG00000000455	9.45952515872354	7.93371547549357	7.12489447001526	7.74708455368605	7.9384234234258	8.63937028659926
ENSXETG00000000456	6.02469128541557	6.6111354196287	6.38936976872071	6.38382828967744	9.13739528372644	9.68846795754076
ENSXETG00000000457	3.88445427432231	2.9947582278511	3.92868515278757	1.26095756150196	4.26516262562424	5.0035308339388
ENSXETG00000000459	7.8085596540105	8.16600111800141	7.57180618966134	7.46651875584271	9.44455961031518	7.6763074943383
ENSXETG00000000461	8.11714558846912	8.26968954578088	8.28242811944058	7.83676501445925	8.86429513125782	8.3737202285978
ENSXETG00000000462	6.99286041895598	0	2.68746655597419	0	0	3.01397370512133
ENSXETG00000000463	8.75567208580636	9.35712309648269	2.15443012630996	1.5217122647395	5.16416143626952	3.85501372919738
ENSXETG00000000465	7.1228181284328	7.07462567088763	7.06758802442672	6.87974078408128	7.80080360181969	8.57954344580162
ENSXETG00000000466	7.14006410484064	0.479083897340158	0.804243932506949	0.332248007246988	1.09907626462462	2.34418035773703
ENSXETG00000000469	8.04282106062843	5.67633722543597	4.82834814165507	3.33969432716724	9.28320053430445	4.331192009955
ENSXETG00000000470	7.24845242265106	8.57011535207279	9.44431565839411	9.37155590873694	6.88335170703856	10.3183535557889
ENSXETG00000000471	7.093664653436	6.27389729656853	7.02080827855825	8.02130345802621	7.31187901353809	6.18790361030398
ENSXETG00000000472	8.2124278929921	7.59660706409684	7.96309725423894	7.93977487151647	8.91765770167464	7.76862097764349
ENSXETG00000000473	9.13889187731552	6.20350081796673	7.90046737393541	8.00700640092728	6.73429092444516	6.9675133061032
ENSXETG00000000477	1.01781498265715	0.446670429313643	4.94295536113211	1.22357414140389	13.450822295404	7.88027136745085
ENSXETG00000000479	6.80484448766176	4.34181735070858	5.39251328058714	4.67361472783529	6.61456891033655	6.59193605035371
