brain	heart	kidney	liver	ovary	testis
ENSOARG00000000149	2.66028135519306	0	0	0	0.340078253355106	1.96231943773411
ENSOARG00000000150	0	0	0	0	0.314452603099207	0.0991825768268567
ENSOARG00000000151	9.63023662293998	7.51559239472424	6.32079046233333	6.94389696651984	7.49377008376018	9.24804185817358
ENSOARG00000000152	5.72991032075235	3.17383576058031	3.17804411854267	4.02790455432933	2.97410106020798	5.65064333809514
ENSOARG00000000153	1.61228721978876	3.05213456621938	3.48352507066897	3.38223026950599	2.7051608615334	0.685981426195428
ENSOARG00000000154	5.68333980455085	5.47737514950213	4.41955352238986	3.37987517094963	6.4209305675467	7.58482525028184
ENSOARG00000000155	4.18964749369474	3.18515037367315	4.86360633328588	3.26829777022004	5.30630598783385	1.19052062247468
ENSOARG00000000156	5.73241141797504	6.17593244792104	8.51097856548203	6.30791111837391	6.09725741867115	9.36663614696544
ENSOARG00000000157	10.3352567624274	11.3567140387243	10.2682078506218	9.03701057548595	10.8108469046478	10.8619985085975
ENSOARG00000000158	4.82365538653486	7.19370331513911	7.31016140676207	7.58206633040232	5.70349353562253	2.21762960505477
ENSOARG00000000159	1.36599495858748	0.231728113156805	2.725428006058	1.71221100413622	0.32549558533449	0.573502554711852
ENSOARG00000000160	0.7337430593737	0	0.584958011723391	0.590539635498347	2.17488219020642	0.582916865475511
ENSOARG00000000161	10.6874670448619	9.78676589690026	10.0641879055555	8.68828743063124	10.1452770298935	7.77711182368493
ENSOARG00000000162	1.46860563959047	0.246997886652185	0.380982851783346	0.0629634258380636	1.46775690272251	4.99665175442111
ENSOARG00000000163	5.96773048320988	5.41144200594494	5.68675190297054	5.48785601285592	6.25752754232365	7.35334996178419
ENSOARG00000000164	2.82202869976186	7.46796324796165	0	0	0.135421245376829	0.480387962953606
ENSOARG00000000165	4.182911729837	2.86754259458138	4.88240658714191	1.68034429181551	2.62029476628237	0.487066949813637
ENSOARG00000000166	2.24452920576416	2.57655883242249	3.13803974225562	1.66891653726504	2.20075351964714	2.65676265651082
ENSOARG00000000167	0	0	0	0	0.314240193561957	1.63186267401513
ENSOARG00000000168	2.72242934123025	2.01457828054726	3.97877411348734	2.04000821686875	2.85388822044496	2.11343375763793
ENSOARG00000000169	2.56983352427396	1.25647911010462	0.669878115448874	0.994883234864378	1.42555030643687	9.85884847177716
ENSOARG00000000170	12.513239170156	14.7327978765707	13.5744379413439	12.2969213747519	10.8738978347575	10.071983435803
ENSOARG00000000171	1.21612602839281	2.35500966560306	1.24981846986042	0.938570249218364	0.337520190652927	1.57375999268117
ENSOARG00000000172	0	0.223461801137486	1.52611042419607	2.47224144252172	2.1607789448795	4.98125061118112
ENSOARG00000000173	3.02125392379414	1.02811000841367	2.32586383640445	2.25800280511943	1.79370038382813	6.54087249343975
ENSOARG00000000174	0	0	0	0	0.285231400207901	0.58077027677098
ENSOARG00000000175	2.80505678470205	5.33452480876137	4.61459156793703	6.70318044933579	6.62076421490385	1.1452997861344
ENSOARG00000000176	6.91929875789902	6.87739689148695	8.13834239104573	6.91421198177949	8.72090846956894	7.06107893837558
ENSOARG00000000177	6.70652589816386	4.68464122638712	2.42067317937463	4.71794434289759	6.23883677868149	6.73153722040977
ENSOARG00000000178	5.20342240944952	0.31659304136182	1.44665414717547	1.33164941472499	1.34953521280784	11.227149568485
ENSOARG00000000179	3.54056914158287	1.21214478494385	1.83964460942649	0.535205606873084	0.437106509817761	1.99325205395394
ENSOARG00000000180	9.45930429093858	7.87899986015754	8.6824145136194	8.31303807473233	7.38387826850455	5.95653570512977
ENSOARG00000000181	1.56332987056737	0	0	0	0.534642167685235	0.558506432687732
ENSOARG00000000182	8.5491106923325	5.04131241939558	4.09315674562218	2.34150668407839	6.05993105251035	4.43435652661451
ENSOARG00000000183	0	0.287339738956024	1.23443927164408	1.69818228948196	0.59062918056006	0.797110819653065
ENSOARG00000000184	8.95203709163612	2.13882733983487	2.79829662877887	2.35385716290796	3.99418972985876	6.99941109474468
ENSOARG00000000185	5.80468156876706	7.03258777819865	4.73445654507389	5.54698814957992	4.71988700531272	6.10738691823103
ENSOARG00000000186	3.50782968278337	3.84770099015188	8.45879871889056	5.26768038748044	0.790139123871539	9.00617471653263
ENSOARG00000000187	8.39121498782281	8.74906539007272	8.88272709077353	7.91198991527445	8.84733157674097	9.22180975661359
ENSOARG00000000188	6.55954231732301	6.32865002440474	4.41879394973166	3.82711022223048	6.14908569808062	5.37943043914562
ENSOARG00000000189	6.51868185176565	0.438247635206949	5.94127043743725	1.15171056061102	3.32395508207788	3.50168595230876
ENSOARG00000000190	2.87919061614222	5.54468607418221	6.75142892865409	2.81743555920557	2.13424752883195	2.60028338420828
ENSOARG00000000191	6.39959747019821	8.38019790451528	9.19612789078915	11.3444853590413	9.01264223427013	5.30530547743541
ENSOARG00000000192	5.93114265573399	4.84754737206055	5.31865966968336	5.36814922699473	6.27626339619894	8.36218854538176
ENSOARG00000000193	9.27569741998333	4.25464875357184	6.34105525251996	6.34643127421434	6.9672404792698	6.70838020784741
ENSOARG00000000194	8.41846544393798	7.8570860536847	8.45154751401833	7.66230267892314	8.09881989979752	9.41403238024413
ENSOARG00000000195	9.57018006400888	8.03947787577042	5.80802674057414	5.54476659715128	4.39657631576019	7.01543504525317
ENSOARG00000000196	6.04920175406915	7.10223305485017	9.62526445740165	9.63356476653286	5.03134795921471	3.78020357659772
ENSOARG00000000197	8.77586855897996	7.02658581960366	8.67685770413064	6.98534409250915	7.57069559705011	7.56608320745612
ENSOARG00000000198	0	0.12209447390668	0.161662126548324	0.0566776477965582	0.278263256491927	2.56685622630829
ENSOARG00000000199	0	0.272062444312625	0	0.96824215121396	0.0612889067253271	2.02584543992424
ENSOARG00000000200	8.29972765695983	0.788769016690851	3.36883988569818	1.79241530542885	2.55096367525303	2.03223356625734
ENSOARG00000000201	7.43348476474678	5.99720250630522	5.87890115952072	6.02758058447817	7.23034511146089	7.39881164748222
ENSOARG00000000202	0	1.47860804260611	0.907572371992389	0.825835075131371	1.97844467954779	0.460019481492806
ENSOARG00000000203	5.03489620675346	2.15503904160525	2.89587371578748	2.57290343432057	3.78343852401276	6.44913859699531
ENSOARG00000000204	0	0	0	0	0.241306890427491	0.364261228558931
ENSOARG00000000205	8.66441349176096	8.55107715071995	9.08723722054132	6.6483765695066	8.04893557440165	9.70960236095062
ENSOARG00000000206	5.41659339673819	0.339929626876979	10.9093601829601	0.266417615155843	0.284016959866137	5.56002569321321
ENSOARG00000000207	4.61713253861824	6.03329551651789	4.27429202995886	2.49644889181168	4.4874908623741	2.85826787691256
ENSOARG00000000208	9.32558467264394	4.86300257995963	5.12725099109749	1.98673840674405	8.30477796353149	9.90031121889993
ENSOARG00000000209	0	0	0	0	0.20162080848821	1.13718892009949
ENSOARG00000000210	5.50557336216015	0	0	0.111582768673433	0.626122066850858	13.0500945181087
ENSOARG00000000211	0	0.628992642589426	0.578722776885447	0.902809152049555	2.39714916786299	2.66777561945588
ENSOARG00000000212	5.79984682443114	5.94553954231814	5.97448461220149	6.18009417801138	6.67983912553875	8.31225678332995
ENSOARG00000000213	5.08545141418491	5.89848901545472	6.31302887862958	5.01778928740421	5.85560440228803	6.1762944820851
ENSOARG00000000214	8.2256605097184	5.34850579356269	5.2283009455772	6.56688676759113	5.04644607484909	7.04869756971701
ENSOARG00000000215	1.29467635426973	1.48642302305691	0.479662352231913	1.36552681008368	1.97665311976363	3.31112412453125
ENSOARG00000000216	5.57233239598605	5.70515931981014	6.37126035000009	5.7422381681452	5.90172244191338	4.50440756147289
ENSOARG00000000217	4.52502489947519	0.684826086850783	0.475487908773421	0.420302188830163	2.36658330825742	2.13008085600899
ENSOARG00000000218	5.44613606610161	4.34009125189574	3.42098008623967	2.54958679336441	5.42213130906467	5.88305226330726
ENSOARG00000000219	1.77126213799289	0	0	0	0.321884449778973	1.64438237364321
ENSOARG00000000220	4.28941838394797	4.47484987097701	4.36636065715166	3.98352451437874	5.68091777394352	6.77538604076881
ENSOARG00000000221	4.96459212925166	5.90386208962662	5.73893758917427	5.84698533712391	5.98728774536761	6.98386816135358
ENSOARG00000000222	0	0.918482798469015	0	1.02143482080283	1.85060368033627	1.26778508125239
ENSOARG00000000223	3.58446234522736	0.41698372869396	1.5204231917553	0.373316515267229	0.654762654938291	3.86654794244548
ENSOARG00000000224	6.25060568178997	0.35950640474098	1.52163556429687	0.437769227586527	1.90203221081874	4.84290837926098
ENSOARG00000000225	1.20723580269925	0.557872196554481	0	1.03243035770797	1.07302309053325	0.667092763900381
ENSOARG00000000226	7.80149084949791	6.36006096143375	8.95966688883436	8.32804286444031	7.96255725882049	7.16104403992137
ENSOARG00000000227	5.57023604861334	7.40736735534113	6.91777638290338	6.26595738648509	6.55589281670678	7.44365081238615
ENSOARG00000000228	0	1.95095612170768	1.48238980389206	0.522822972895552	4.27240344161643	5.87635228082534
ENSOARG00000000229	6.66300014365666	0.642002179358638	4.40645998226461	0.885383328033348	3.1921241897188	1.44656370930301
ENSOARG00000000230	7.3964479582186	8.0666447409809	7.37820155007794	6.39344848380191	7.63450962041247	4.16367288815018
ENSOARG00000000231	0	0	0	0.0988404893880532	0.337788041501696	1.01293310971077
ENSOARG00000000232	0	0.0880313824665427	0	0.351073755865823	0.313343668583899	0.986522582975516
ENSOARG00000000233	13.2493702034375	6.31903014411665	5.74926030839918	4.37426825901239	7.36490217637286	8.55776578825379
ENSOARG00000000234	6.64036364895706	0.348355988490953	2.78171519873811	0.803847382305646	4.78139444592455	0.58361361565983
ENSOARG00000000235	1.16829105816637	0.557615970649467	0.605676295759203	1.81745314643966	1.07394426520515	0.388767026926121
ENSOARG00000000236	0	0	0	2.18105224912701	0.629526660481248	2.3890760639723
ENSOARG00000000237	7.51442477717954	5.83338164747395	6.28286357608714	5.61428724295813	6.52725437178298	5.85621013464907
ENSOARG00000000238	0	0	0	0.0426182529312907	0.346874526147096	5.40339773771408
ENSOARG00000000239	6.14915668267382	6.48117168913108	6.46614077816441	4.74602146072344	5.3650072124684	5.61984569088213
ENSOARG00000000240	6.92659362994371	0.617002448906107	4.48515143867278	0.37226409546962	1.48180742421848	0.739420133295909
ENSOARG00000000241	1.73250108971737	2.33591679951087	5.54049923520736	1.26245411573083	0.923010339565785	5.58364374576147
ENSOARG00000000242	7.52854861057858	11.3645483250332	10.0746326963229	8.75863628298147	7.5698359649478	8.7317471003491
ENSOARG00000000243	3.78621335167384	0.062510841095714	0	0	0.271750626929085	3.12092445573438
ENSOARG00000000244	5.28004312191167	6.48183384340038	6.23835171052136	6.2491455705308	6.38454875454469	5.08375191149183
ENSOARG00000000245	0	0	0	0	0.056672165743308	0.292624778524233
ENSOARG00000000246	4.44630382615298	1.4626304798358	0.592452404175861	0.222281440754866	0.740879503857093	0.706913707214245
ENSOARG00000000247	2.02978280804852	1.45303154827976	0.932451744073531	0.832445506282405	1.02871400955995	2.22586982818671
ENSOARG00000000248	5.44673737654126	6.95932639559866	8.27898961987249	5.18757724658413	6.05985841626123	7.68000526424025
ENSOARG00000000249	7.886045902747	4.72336794102721	10.0101309633961	7.71770726105107	5.77855750559609	8.71479836279237
ENSOARG00000000250	12.5077919760593	12.2586587739026	12.9556042211653	11.051491195841	11.6054616910767	11.4972364269891
ENSOARG00000000251	2.02409155324249	5.01018924259338	1.70661073701619	2.5986101529355	3.25678629521779	1.62618935205501
ENSOARG00000000252	3.72448015864112	0.0441443448578933	1.48610078372325	0.330179226698938	0.768682572206298	0.721374328598989
ENSOARG00000000253	4.4088292824475	2.28983033632419	2.78063583763482	2.96482367734081	1.99371023114009	3.75571240503833
ENSOARG00000000254	4.08375640040958	0.635633767890724	1.27096996268474	2.06453072871376	2.11156499604236	8.8940424404094
ENSOARG00000000255	4.53663004950181	4.78402928289863	4.8736588382811	3.33785535144727	5.09219307905437	4.13117534281839
ENSOARG00000000256	0	0	3.52475429492795	7.36156081988234	0.667455819099499	0
ENSOARG00000000257	7.11593633340452	5.83699057640569	6.67601815740122	5.3908562987654	7.62183775986802	5.89206721191795
ENSOARG00000000258	8.72808043914127	7.7786927580968	8.02564224972529	6.94798242714504	6.61399545605632	6.98608818370484
ENSOARG00000000259	7.31392678076649	5.26073949821736	6.16169987967406	6.22105589057929	5.12285199215741	6.72383088373736
ENSOARG00000000260	5.95912924252537	6.13880798473762	6.96977141269512	5.69562691133681	6.39952133544428	7.59439312432904
ENSOARG00000000261	9.69556837232731	10.2065187905547	10.2469624659013	9.72574990731131	9.92997792422545	9.05890791434898
ENSOARG00000000262	6.51508430865416	1.49392124789221	1.69481293765177	0.138404526442754	4.77256273750016	2.5550973145239
ENSOARG00000000263	5.40656270776256	5.96791471585547	5.4230367575144	5.25834288617271	4.59412557258888	3.8055446401621
ENSOARG00000000264	7.87811482048937	4.91923066160433	4.41262127061957	3.70136783306168	4.50545881914622	6.82127996973911
ENSOARG00000000265	0	2.9228716487313	3.36974594875262	1.61464974098869	3.58283177055367	2.25378217400779
ENSOARG00000000266	3.17847916499016	1.61321599813984	0.841997667779937	1.85982544467912	1.69610357758735	1.73069338593634
ENSOARG00000000267	6.74717658855373	7.37089392304543	7.46032572114084	6.64709058258612	5.61354010120607	4.20669867513347
ENSOARG00000000268	0	0	0	0	0.363045584770093	2.20449666195757
ENSOARG00000000269	9.62592087418069	5.64169283983258	7.38082347175188	8.22633810475432	8.1280974488365	4.90419528048853
ENSOARG00000000270	7.06062602813748	7.31530898047129	7.67717516079583	6.26466717262406	7.0807998560137	6.59484783712433
ENSOARG00000000271	5.34944641024734	5.56182495978939	5.61308645412338	1.96494521329904	7.33131323882914	4.16345135916414
ENSOARG00000000272	0	0	0	0	0.0983594637464262	0
ENSOARG00000000273	0	7.7734801062545	5.29325514034679	8.6716739744021	6.03021906913597	3.53064621612588
ENSOARG00000000274	4.99795618593623	0.439203589857541	2.58646793907471	1.12443116451283	3.52838680637044	10.9106740826433
ENSOARG00000000275	1.68622025406317	0.168661795974029	0	0.416906040362101	3.24624806035721	1.17879865308126
ENSOARG00000000276	4.49397282600938	6.79721711562549	6.8978978801193	4.83660773285315	7.4855589635733	4.65421831112024
ENSOARG00000000277	0.83946884593751	0	0	0	0.288002256510207	4.00190102421596
ENSOARG00000000278	0.49642509469313	0.0496823952268332	0	0.149154311135623	0.514140041783008	2.26739640564172
ENSOARG00000000279	0	0	0	0.0628299888415654	0.295106556129042	6.75295002061867
