brain	heart	kidney	liver	ovary	testis
ENSONIG00000003788	3.89332557142857	1.942665	3.29603936625	2.85327120011111	4.9653745	5.433105
ENSONIG00000003789	1.1257163	0.2103751	0.7400911875	0.583191105	5.527287	5.347748
ENSONIG00000003790	2.82919342857143	1.302781	1.66710129625	2.11749841811111	0.46524545	4.7012625
ENSONIG00000003791	1.58789228571429	0.5961509	2.32063043	1.6902530025	2.690024	4.392792
ENSONIG00000003792	1.75757357142857	0.9563734	0.4955229375	0.0818925682222222	0.3153308	3.0189245
ENSONIG00000003793	3.53902085714286	3.207829	3.7315323625	3.2770924885	6.097148	6.407267
ENSONIG00000003794	0.128115071428571	0	0.00418601625	0.0476993527777778	0.279842	3.089371
ENSONIG00000003795	3.31318871428571	0.1564303	0.03273075375	0.0265291594444444	1.954055	3.049665
ENSONIG00000003796	0.33078606	0.7941605	0.50878529875	0.0175490144444444	1.7067075	2.553653
ENSONIG00000003797	5.55046171428571	3.9892	3.58143303625	2.79905027066667	2.3096605	6.1048635
ENSONIG00000003798	3.90372214285714	0.52678	0.62628938	0.0216458646666667	3.2956625	3.622596
ENSONIG00000003799	0.5100755	0.2335728	0.2130575625	0.156824265277778	1.31735	3.104363
ENSONIG00000003800	3.51855828571429	2.09192	2.76301759	2.04653655661111	6.4774895	5.335471
ENSONIG00000003801	2.62976757142857	2.276693	0.98449733125	3.24109051366667	0.8152337	4.224703
ENSONIG00000003802	4.89837071428571	0.3386503	0.81209189875	0.959848105277778	0.41440155	3.679352
ENSONIG00000003803	2.81848457142857	1.625003	2.31993463875	1.82149608822222	6.254373	5.141504
ENSONIG00000003804	3.98433114285714	3.305388	3.54858683125	3.05602001977778	7.044467	6.0220325
ENSONIG00000003805	2.958676	1.797532	2.93793659875	0.855070557388889	2.9731775	4.37162
ENSONIG00000003806	5.83429171428571	1.761792	3.074053865	2.92619567044444	4.5974195	5.0424465
ENSONIG00000003807	3.60916757142857	0.5942323	0.35248741125	0.128290482777778	1.6138476	2.9635025
ENSONIG00000003808	7.19054214285714	0	0.09120686875	2.6484094675	2.656973	3.939877
ENSONIG00000003809	4.03492328571429	2.361165	2.03259920875	1.873130607	5.8521515	4.443923
ENSONIG00000003810	4.32709	1.476895	2.9106787025	0.955689921	5.057597	5.307461
ENSONIG00000003811	1.01333035714286	1.229883	2.013575125	0.454466080277778	4.0778835	4.613148
ENSONIG00000003812	0.0179525571428571	0.5266978	0	0.0169340888888889	1.6409972	1.8698112
ENSONIG00000003813	0	0	0	0.0139038444444444	0	0
ENSONIG00000003814	3.10116128571429	2.357969	0.68545818375	0.212294679111111	0.6095992	3.520819
ENSONIG00000003815	8.94455	7.093485	5.36079758	4.66677299394444	7.1776815	5.8277265
ENSONIG00000003816	6.69285957142857	3.67477	3.91421097375	3.25060438722222	4.0681065	5.0049805
ENSONIG00000003817	4.465339	1.549556	0.66238632375	0.117721255111111	1.874381	3.80204
ENSONIG00000003818	2.28487914285714	1.876676	3.97643460625	1.19901422777778	1.102707	2.5260765
ENSONIG00000003819	3.99320414285714	1.193184	1.14642413	0.959666437333333	3.9428965	4.685298
ENSONIG00000003820	4.87051185714286	4.531456	3.49218181625	2.81980557577778	6.504906	4.760038
ENSONIG00000003821	2.57760642857143	2.158059	2.39117887	1.89486743283333	3.2389005	4.432293
ENSONIG00000003822	2.01719271428571	1.887377	2.673769985	3.10254610561111	6.480863	4.06211
ENSONIG00000003823	2.35540642857143	1.700823	1.685785535	0.436992019	1.9986405	4.2631345
ENSONIG00000003824	3.44320671428571	2.141289	2.654225045	2.53260542077778	0.4556345	3.708871
ENSONIG00000003825	2.82795714285714	2.079764	2.12245441625	1.21716610272222	1.290466	3.8976915
ENSONIG00000003826	0.489735745714286	1.877572	1.5768166775	0.301253195888889	0.164242185	2.389196
ENSONIG00000003827	0.313356885714286	0	0.6830285375	0.139476455555556	0.9249934	2.7885685
ENSONIG00000003828	5.70840671428571	3.663811	5.43807760625	4.19115043444444	9.04083	6.7273105
ENSONIG00000003829	0	0	0.237181625	0	0	0.6256355
ENSONIG00000003830	5.93165514285714	2.720055	2.326377635	1.16615561661111	0.80914825	3.926784
ENSONIG00000003831	4.81664742857143	3.716058	3.979049265	2.23686455872222	3.3454955	4.762296
ENSONIG00000003832	7.38650428571429	2.300698	0.8123406525	0.089703108	1.9663565	4.998199
ENSONIG00000003833	0.955583542857143	1.041516	1.2029759975	0.487094722722222	2.666067	3.714035
ENSONIG00000003834	8.67476014285714	2.587895	2.35854508	0.729183873222222	4.050117	3.70468
ENSONIG00000003835	4.68842785714286	1.684016	0.6064262775	0.184953400833333	0.47281475	2.62687
ENSONIG00000003836	1.22302828571429	0.04079861	0.815725726125	0.0141707138888889	0.07994397	4.0781495
ENSONIG00000003837	5.85641757142857	4.437827	5.15874377875	4.62752520933333	4.459196	6.650203
ENSONIG00000003838	4.52312885714286	2.535838	3.31698190625	1.97136958244444	6.073237	5.196054
ENSONIG00000003839	0.363008084285714	1.368355	0.24765905	0.0178606033333333	0.027696615	2.393541
ENSONIG00000003840	0.936324114285714	0.221569	1.7351651625	0.184010026333333	0.0974016	1.171977
ENSONIG00000003841	2.21087342857143	2.800484	1.2768794925	2.27623563022222	0.39580245	3.008105
ENSONIG00000003842	6.59210585714286	1.465578	0.77099386	0.0241850361111111	3.6293455	4.7167965
ENSONIG00000003843	3.142963	0	0.1035922575	0.015411675	0.15283355	2.1571957
ENSONIG00000003844	1.76764094285714	2.292157	1.26818322	0.430563689777778	0.3329394	2.1888485
ENSONIG00000003845	3.003876	0.3257944	0.195679355	0.010009885	0.14517471	2.392501
ENSONIG00000003846	4.49473814285714	0	0.1452213425	0.0449719466666667	0.2981884	2.932931
ENSONIG00000003847	0.841947554285714	0.3023027	2.62696605125	7.35376756888889	1.7342783	2.101445
ENSONIG00000003848	1.76903314285714	6.011028	1.18010426125	0.477940016666667	1.04523025	4.4561985
ENSONIG00000003849	4.042341	3.464995	3.888149005	3.29374219544444	1.8894335	4.5799845
ENSONIG00000003850	0.614924442857143	0.311939	0.36812681375	0.417938927444444	0.07388195	5.862186
ENSONIG00000003851	5.37687628571429	3.293194	3.19386927875	2.32778579927778	5.8817765	5.9795215
ENSONIG00000003852	1.34738862857143	0.67034	2.78447356625	4.78461085466667	1.1148639	3.168977
ENSONIG00000003853	1.03284207142857	1.318392	3.54914675	0.571837715388889	0.12624452	1.792971
ENSONIG00000003854	1.21690138571429	0.05691878	0.12119496375	0.0606985155555556	7.863591	2.3909615
ENSONIG00000003855	5.70654571428571	3.949486	4.121082095	3.03871931911111	7.0901225	5.366271
ENSONIG00000003856	4.59246657142857	3.132133	3.49148941625	2.23650110366667	4.036662	5.1148825
ENSONIG00000003857	6.18425928571429	4.592116	3.34403731375	2.10771251744444	2.7518565	4.2019715
ENSONIG00000003858	2.951615	0.8436237	1.2583434125	1.57467904994444	4.617198	3.7184255
ENSONIG00000003859	2.79336157142857	9.789517	3.25799966875	0.922867936111111	0.07086485	3.6487955
ENSONIG00000003860	2.79831057142857	1.779894	2.3848250275	3.58867346888889	2.910829	5.389404
ENSONIG00000003861	4.62738057142857	5.527468	7.04264724	5.45579853244444	5.180807	5.7999135
ENSONIG00000003862	3.82938485714286	1.640787	1.65578797	1.56853769955556	5.846744	4.8590805
ENSONIG00000003863	1.71610771428571	0.9077721	4.39142250625	2.48558036744444	1.181808	2.394169
ENSONIG00000003864	3.77409114285714	1.383878	2.71810187375	2.76133229033333	4.5154955	5.1442055
ENSONIG00000003865	2.61772628571429	0.844846	1.51992566625	0.739701122333333	2.7998485	5.002826
ENSONIG00000003866	3.17142014285714	3.481531	3.3969028025	3.85969342488889	7.2319865	4.265258
ENSONIG00000003867	3.213612	1.937231	1.217933625	1.45528865633333	4.493609	3.8981205
ENSONIG00000003868	2.10402885714286	2.713955	3.7517477375	1.55561779683333	2.503737	3.6514335
ENSONIG00000003869	5.50110071428571	0.8118516	0.44791038625	0.370840494444444	0.48406285	3.225488
ENSONIG00000003870	3.70453314285714	2.247806	2.4979193325	1.82310330327778	3.0096775	4.546805
ENSONIG00000003871	3.52478914285714	3.269344	3.2890876	3.26184496466667	5.5964995	4.8312055
ENSONIG00000003872	4.876778	2.161185	3.207973195	1.89890027966667	5.1166145	4.971853
ENSONIG00000003873	3.15218971428571	1.39441	1.08522394625	0.584650534277778	0.26245325	3.6267495
ENSONIG00000003874	2.72111528571429	1.959503	1.77875758375	0.630426646388889	2.209009	2.4755135
ENSONIG00000003875	1.57893371428571	0	0.0016992825	0.00616657305555556	0.33067466	1.8351355
ENSONIG00000003876	5.22580471428571	4.019417	5.28016268	2.40570427466667	8.0478125	6.4141455
ENSONIG00000003877	5.44161971428571	2.051473	2.65100574125	0.938406214944444	0.90315925	4.0761815
ENSONIG00000003878	4.13282157142857	3.155205	1.75076838125	1.50375368705556	3.743603	5.902128
ENSONIG00000003879	0.140403848571429	0.2898427	0.12061265	0.146523782222222	0.083563135	2.835557
ENSONIG00000003880	2.74684614285714	1.628816	2.57673504125	1.32381590077778	3.283258	4.965349
ENSONIG00000003881	4.61078285714286	6.402584	3.3791649775	1.54305416527778	0.25797625	3.2784525
ENSONIG00000003882	2.0016081	0.2880703	0.47762546875	11.3584263948333	1.1558845	3.1913075
ENSONIG00000003883	3.776342	1.650797	2.49360724625	1.88065274927778	2.9916	4.745218
ENSONIG00000003884	1.80542414285714	0.7062361	1.910282745	0.388633859888889	6.3222555	4.7145965
ENSONIG00000003885	3.71219285714286	0.9656277	1.75426531375	0.9231472905	4.1238385	5.822171
ENSONIG00000003886	4.41242085714286	1.072449	2.09088953125	1.17977164938889	2.427866	4.6925705
ENSONIG00000003887	1.17638672857143	0.7285048	3.73691324125	9.32312654827778	0.77242995	5.9085125
ENSONIG00000003888	5.26040771428571	0	0.09547006375	0.0276048394444444	0.0662342	2.029589
ENSONIG00000003889	3.16544214285714	2.320464	1.23556032625	4.97598221494444	5.362711	4.124288
ENSONIG00000003890	1.91717314285714	0	1.2099141375	0.624592176888889	0.5222955	3.4308795
ENSONIG00000003891	0.470261414285714	1.70742	1.4949733	0.0886578344444444	0.52957885	2.4761485
ENSONIG00000003892	3.58752757142857	0.154184	0.11801072125	0.0129422423888889	0.100086905	2.2973385
ENSONIG00000003893	3.52849128571429	2.392177	4.01965184625	1.30385289677778	5.8042125	3.7337285
ENSONIG00000003894	2.13298157142857	2.576832	0.6595123	1.08386706005556	0.148786565	4.4021105
ENSONIG00000003895	6.43771042857143	1.390948	0.1603968	0.00439233166666667	0	4.003459
ENSONIG00000003896	2.427198	4.735522	1.92221909125	1.83179467905556	1.12815795	4.686477
ENSONIG00000003897	1.83706777142857	0	0.3768083425	0.0114444611111111	0	2.2285048
ENSONIG00000003898	1.66257961428571	1.010453	0.4809138575	2.64485100572222	1.5361865	2.541784
ENSONIG00000003899	6.924293	5.563607	5.24083147	2.72536959738889	5.2999195	6.2683295
ENSONIG00000003900	2.98399657142857	0.7519641	1.51241370625	4.43976977488889	0.8825137	2.585383
ENSONIG00000003901	6.94718442857143	5.688871	6.84536266	4.01896975944444	6.1114155	5.6201755
ENSONIG00000003902	4.33601914285714	3.905592	5.89183551875	4.28127046255556	3.2819375	5.7330595
ENSONIG00000003903	4.72385685714286	1.876036	2.11782454625	1.99888662194444	5.49838	4.336845
ENSONIG00000003904	4.332645	3.041374	6.52074331125	4.25420393672222	2.862712	3.1008635
ENSONIG00000003905	3.230116	0.9077921	0.78678755625	0.796112221166667	1.7045765	3.488064
ENSONIG00000003906	0.429379042857143	0	0	0.00949735	0.53970655	1.81710215
ENSONIG00000003907	0.2555182	0	0.2370629625	0.08373805	0	1.6027275
ENSONIG00000003908	2.87635828571429	0	0.7409890875	0.432542357222222	0	4.4576055
ENSONIG00000003909	0.545772485714286	0.1688063	0.218466245	0.0123915911111111	6.5238695	6.426443
ENSONIG00000003910	5.99608828571429	4.163636	4.72000673	3.560749939	7.3674175	6.24845
ENSONIG00000003911	0.509002128571429	0	0.095650903	0.349529485388889	0.31395825	3.7525895
ENSONIG00000003912	4.41385614285714	1.173012	2.97523438625	0.525954951166667	4.3506505	3.402191
ENSONIG00000003913	3.38828285714286	0.1852158	0.11522692	0.0228126738888889	0.114642575	2.17373515
ENSONIG00000003914	0.686937942857143	0.08095709	0.1673366925	0.0521128266666667	3.9471855	2.3365645
ENSONIG00000003915	5.38486157142857	1.979363	0.7258864175	0.152390268444444	2.7066765	3.9020465
ENSONIG00000003916	0.579890342857143	3.213203	1.39290821375	0.209208201111111	3.396074	2.801428
ENSONIG00000003917	0.120742894285714	0	0.05100537	0.0346537866666667	0.09439535	1.8339422
ENSONIG00000003918	2.54423814285714	0.9566091	2.09458592625	1.93367431672222	5.628774	4.2796385
ENSONIG00000003919	0.498315957142857	0.2176179	0	9.57392021633333	0	1.77709705
ENSONIG00000003920	4.72006928571429	1.931823	3.14077044	0.701378481555556	1.0742269	5.383821
ENSONIG00000003921	1.67296342857143	0.07817204	0.15084941	6.02861811538889	0.04491075	2.896348
ENSONIG00000003922	3.11654914285714	2.075471	1.90665075	2.24140805061111	5.3242505	4.6334015
ENSONIG00000003923	1.64130947142857	0.3410567	0.6137637175	0.281449316611111	1.393173	3.030039
ENSONIG00000003924	1.82957508571429	0.3805621	2.0330705	0.374107522666667	7.939316	5.5258205
ENSONIG00000003925	3.43422642857143	2.052214	1.952202825	1.05107716355556	1.958301	4.3325345
ENSONIG00000003926	4.01513657142857	1.763305	1.8489326375	1.05954129783333	1.3170525	2.8469485
ENSONIG00000003927	2.87694214285714	0.7525782	1.16251150875	1.79350392616667	2.2660995	3.6909735
ENSONIG00000003928	1.53449202857143	0.4458591	2.119497125	0.690087345277778	3.8368355	5.6167235
ENSONIG00000003929	5.59084171428571	2.687076	2.7887643325	1.49371078333333	2.4400685	4.7137835
ENSONIG00000003930	1.46361441428571	4.466444	6.8540078875	1.28383134783333	1.892692	4.464932
ENSONIG00000003931	4.50380757142857	1.11514	0.6546106525	0.886351299444444	0.5570834	2.854056
ENSONIG00000003932	0.237809967142857	0	0.39557899875	1.28518176066667	1.3965585	2.318838
ENSONIG00000003933	4.97804971428571	2.558944	0.765316215	0.948274340444444	1.94958	3.797956
ENSONIG00000003934	2.23208857142857	2.131109	1.1117373825	0.962843766611111	0.6931674	3.171412
ENSONIG00000003935	3.30544214285714	1.903946	0.2557592875	0.257929558888889	0.09221656	1.9242817
ENSONIG00000003936	2.50349142857143	0.5021799	1.74845025	0.794735876222222	1.775344	3.772244
ENSONIG00000003937	7.42880285714286	1.837237	1.486950665	1.94061485994444	0.42028775	4.0287935
ENSONIG00000003938	6.56394185714286	0	0.51208265	0.0209426777777778	0	2.123637
ENSONIG00000003939	0.00940246714285714	0	0.1392915875	0.00946352555555556	0.3122381	1.7321626
ENSONIG00000003940	6.48370314285714	5.933776	5.3362817925	5.61900852572222	7.5834885	7.754447
ENSONIG00000003941	0.503813714285714	1.769332	0.20649085875	0.0151115500555556	1.5093699	2.0782205
ENSONIG00000003942	2.6069103	1.942357	0.52119361625	10.9627010912778	0.78037795	1.3102682
ENSONIG00000003943	4.065011	0.9455395	1.403787865	0.565514203666667	1.582335	4.8897005
ENSONIG00000003944	2.38321291428571	0.4823413	0.2673548875	0.0411222555555556	0.14853405	2.57570355
ENSONIG00000003945	3.54172614285714	0.6028065	1.34733277875	0.190628018777778	0.033485315	2.942652
ENSONIG00000003946	4.68271742857143	3.188567	3.5729349625	2.97467334283333	6.6955085	4.8806215
ENSONIG00000003947	3.97133571428571	1.891866	1.68292015125	2.36564576105556	5.8430245	4.67132
ENSONIG00000003948	0	0	0.12278654125	0.0309768527777778	0.0449239	1.0868755
ENSONIG00000003949	4.95816585714286	2.720598	2.9882074475	1.57331963577778	3.154378	3.70994
ENSONIG00000003950	3.54950285714286	0.5983671	0.98675026625	0.658580123777778	1.614048	3.583029
ENSONIG00000003951	2.53897871428571	1.282701	2.66491164125	5.53834980244444	0.156273115	3.217203
ENSONIG00000003952	4.58824214285714	5.029775	3.90556573	2.90909887172222	5.119838	5.6957525
ENSONIG00000003953	0.843153014285714	0	0.0774303225	0.525602913944444	8.170402	1.56086685
ENSONIG00000003954	0.202270671428571	0.5328007	0.0065025225	0.0182715344444444	0	1.825124
ENSONIG00000003955	4.17824042857143	2.029919	2.6816639225	1.36470713033333	2.672766	4.3026
ENSONIG00000003956	6.60874042857143	5.317764	5.73640169	4.997666968	6.3986335	6.6292775
ENSONIG00000003957	3.63159485714286	3.714553	4.88860633625	2.97190404566667	0.8682055	3.377189
ENSONIG00000003958	2.90081942857143	3.266179	3.165507675	2.57820210483333	2.848298	4.8821765
ENSONIG00000003959	2.33060142857143	0.1903393	0.10411530375	0.0799894148888889	0.2297493	1.56564915
ENSONIG00000003960	4.26542485714286	2.157209	2.7786090375	1.47848193833333	4.2369655	4.83767
ENSONIG00000003961	3.13294628571429	2.347014	2.133115965	2.40022871572222	0.4995539	3.89422
ENSONIG00000003962	2.41100557142857	0.5470184	0.3157563625	0.110084912222222	1.7473715	3.0613585
ENSONIG00000003963	2.70157285714286	0.8339086	0.042273705	0.0193780111111111	0.46023268	2.3540005
ENSONIG00000003964	0.566443871428571	0	0.8278793475	3.13720380577778	0.48837605	3.095208
ENSONIG00000003965	4.57417814285714	3.880705	3.19532283625	3.62974979416667	4.443676	5.4489295
ENSONIG00000003966	4.27674228571429	3.667461	3.82554042625	3.38114831966667	6.5273705	5.329861
ENSONIG00000003967	5.47206557142857	4.124767	4.74123910125	3.04097222455556	6.9609075	5.59467
ENSONIG00000003968	1.66826501428571	0.3225639	1.2975930525	0.0426248065	0.9689713	7.7005545
ENSONIG00000003969	7.503294	6.074386	3.92313786125	2.203782367	3.8157935	5.965497
ENSONIG00000003970	0.987322207142857	5.570174	0.68202790875	0.0634996039444444	2.264802	3.199507
ENSONIG00000003971	1.54818248571429	2.020908	0.16037259375	0.479476915833333	4.907114	4.3354875
ENSONIG00000003972	4.01902542857143	5.18057	5.258670375	2.81894128283333	4.9324015	4.794837
ENSONIG00000003973	4.18242671428571	1.333487	0.01760816375	0.794972637722222	0.75491695	3.258728
ENSONIG00000003974	0.647978971428571	0.191761	0.171822635	3.27456520877778	0.07086285	2.7950125
ENSONIG00000003975	0.1402174	1.277485	0	0.0107145427777778	0.09807815	2.067369
ENSONIG00000003976	2.48565457142857	2.064824	1.8496545225	4.9788801205	1.11701275	4.6326845
ENSONIG00000003977	7.336801	6.267287	6.471683625	5.22565028433333	7.612119	8.8944605
ENSONIG00000003978	2.72398571428571	7.279091	3.44721261375	1.14323848633333	5.713555	4.56082
ENSONIG00000003979	1.42740501428571	7.84754	0.5689977875	0.0254934444444444	0	1.28483675
ENSONIG00000003980	5.40640671428571	1.237411	0.2376624025	0.0876169772222222	1.02979655	3.334569
ENSONIG00000003981	6.06885142857143	0.8391639	0.0456758275	0.00946542777777778	3.12936625	1.97171385
ENSONIG00000003982	3.11647342857143	0.3445036	0.0471410225	0.125016706555556	0.4011524	2.3884645
ENSONIG00000003983	0.312962442857143	0	0.79242319125	0.0901284157777778	0.033482285	1.38446515
ENSONIG00000003984	2.56362185714286	1.915574	3.0543076575	0.848835219888889	0.684609	2.7753465
ENSONIG00000003985	0.190836837142857	0	0.33447529125	0.03574746	0.02189321	1.09452
ENSONIG00000003986	8.20406757142857	0.4020476	0.1790982825	1.01836478133333	0.025361935	1.85193495
ENSONIG00000003987	0.000776919285714286	0.2113537	0.30498445375	0.04483186	0.025253355	0.6972845
ENSONIG00000003988	0.116565671428571	0	0.49887580125	0.0229181	0.6244645	1.290478
ENSONIG00000003989	1.71075325714286	1.366766	1.869743315	0.521018587944444	0.086731	2.819585
ENSONIG00000003990	4.72559414285714	0.0610917	0.0153947665	0.0154209397777778	0.3983206	2.7556825
ENSONIG00000003991	1.01142005714286	2.195545	1.47399300125	0.826662999666667	0.4432817	2.989159
ENSONIG00000003992	0.584052614285714	0.1235291	0.08273814	0.0850437338888889	0	2.2781401
ENSONIG00000003993	0.0739460428571429	1.518847	0.80661661125	0.179773440611111	0.010678515	2.829044
ENSONIG00000003994	0.131251105714286	0.9434068	1.5007198925	0.112108760722222	0.039438315	1.9999654
ENSONIG00000003995	2.97326085714286	1.826803	3.19394957625	0.823525785	0.939713	2.5124955
ENSONIG00000003996	1.729291	1.819239	1.95092763	0.815094344722222	4.5347335	5.512371
ENSONIG00000003997	5.08619728571429	5.180971	4.9928607725	7.15151718611111	7.0198665	5.6739295
ENSONIG00000003998	1.58028218571429	0.08381055	1.18021534625	7.06659647038889	2.0433275	3.094019
ENSONIG00000003999	0.9435658	0	0.63070494875	3.42956792405556	1.585389	2.4320283
ENSONIG00000004000	1.16887881428571	0	0.422183975	0.198208759333333	0.10522995	2.77391
ENSONIG00000004001	0.0594983	0	1.8991890975	0.0546663658333333	0.19521401	2.736416
ENSONIG00000004002	4.13386742857143	2.203809	0.0279078	0.0306043316666667	0.2389664	2.345609
ENSONIG00000004003	2.97151014285714	0.495821	0.190186585	0.224986730444444	0.62930875	2.540788
ENSONIG00000004004	6.337355	3.715074	5.26475245375	3.4995028275	4.197563	5.1189725
ENSONIG00000004005	2.95146728571429	2.151726	3.06724657625	4.07670346866667	3.637402	3.985386
ENSONIG00000004006	0.0118905814285714	1.192099	0.03130835125	0.0319837577222222	0.04629966	1.2725728
ENSONIG00000004007	0.138292671428571	13.34206	1.9788655525	0.0144316111111111	0.80418475	3.661613
ENSONIG00000004008	4.93062285714286	3.038948	1.69158402375	1.290391037	4.489342	3.8731485
ENSONIG00000004009	5.62254857142857	5.466846	4.60576897625	3.57744929705556	6.24499	6.8895165
ENSONIG00000004010	3.08483461428571	1.818139	4.13974493875	1.00697455383333	6.803734	6.3793965
ENSONIG00000004011	1.85656157142857	4.160073	1.81058022125	1.53929293027778	2.3128055	4.1534045
ENSONIG00000004012	0.4750941	0	0	0.0775590838888889	0.4928613	2.066128
ENSONIG00000004013	2.32526717142857	0.9087184	3.1273348	0.327164148666667	5.304588	7.691451
ENSONIG00000004014	0.9314547	0.07421618	0.02226594375	0.140565139722222	7.367438	2.796238
ENSONIG00000004015	4.77755171428571	1.241322	0.3547622425	0.287192892777778	1.115135	3.874146
ENSONIG00000004016	4.10393057142857	1.898255	0.0610725125	0.05128957	1.563837	2.980638
ENSONIG00000004017	2.70625942857143	0	4.822964375	1.51457524088889	6.1958295	5.5406975
ENSONIG00000004018	3.65491057142857	1.860411	2.8320183425	2.17868496361111	5.0601135	4.296944
ENSONIG00000004019	5.15287471428571	1.026382	0.96638792625	0.487420462944444	2.266359	4.055592
ENSONIG00000004020	7.24621585714286	4.867165	2.646605125	0.127304694444444	5.8544025	3.137227
ENSONIG00000004021	3.06957342857143	0	0	0.00336233222222222	0.89206685	3.3952525
ENSONIG00000004022	5.38141942857143	4.246773	3.57391104375	2.16515675766667	3.2935625	5.6134065
ENSONIG00000004023	3.72727357142857	1.186913	1.0134517125	0.655596007722222	2.8987315	2.6393275
ENSONIG00000004024	1.20301765714286	2.543664	1.59158	1.79882490094444	0.9224189	4.040071
ENSONIG00000004025	3.23307514285714	2.815286	3.0479280225	2.19332093811111	1.8116325	6.110966
ENSONIG00000004026	0.136429371428571	0.1237881	0.04070667625	0.126740362222222	0.08292125	2.16523085
ENSONIG00000004027	7.51296928571429	4.895138	5.14552992	3.90361513677778	6.003905	6.184826
ENSONIG00000004028	5.40468	3.922112	4.05800083875	2.8329384665	7.161663	8.1127575
ENSONIG00000004029	1.45302028571429	0.4280244	0.849424375	0.739649942	0.2235166	4.085948
ENSONIG00000004030	6.552268	6.291977	4.05358667	4.62031863766667	6.2181875	5.422296
ENSONIG00000004031	5.03382628571429	6.818224	2.53019138625	4.82651189883333	12.43148	7.433641
ENSONIG00000004032	2.65435885714286	2.532177	1.39282416	4.61568734555556	0.2631429	3.7537915
ENSONIG00000004033	0.116525204285714	0	0	0.027017675	0.1814726	1.7475377
ENSONIG00000004034	2.308158	1.512783	1.76930153875	3.90090581616667	1.413171	3.5767615
ENSONIG00000004035	2.34285957142857	2.459862	2.10398137125	1.86033585427778	5.6883965	3.126577
ENSONIG00000004036	0.533849571428571	0	0.73068775125	0.109173900722222	7.6152295	2.977023
ENSONIG00000004037	5.62356071428571	4.594596	4.8966200025	5.09575692566667	5.728419	6.198155
ENSONIG00000004038	2.53453657142857	0.2978077	2.81656675	0.7346715005	4.9786985	4.137063
ENSONIG00000004039	4.75351228571429	1.589974	1.97970528375	2.26056563761111	0.47520905	3.246065
ENSONIG00000004040	3.03722285714286	2.778404	3.61348199875	1.06630979805556	0.41261905	3.7304155
ENSONIG00000004041	0.0100051871428571	0	0	0.00416575111111111	0.023652345	1.74232995
ENSONIG00000004042	3.54281071428571	0.7534146	1.61965692875	2.14134850927778	4.202079	3.6300595
ENSONIG00000004043	1.3707634	0.524831	0.34459066125	0.0484539653333333	0.016304065	3.911023
ENSONIG00000004044	2.79142471428571	0	1.57595842875	0.00536540055555556	0.0786357	6.871455
ENSONIG00000004045	2.03497828571429	0.7359857	2.3707467675	0.724468331777778	0.31398165	3.62218
ENSONIG00000004046	3.73493257142857	2.096727	2.78512540625	1.38716330211111	2.3430435	3.73311
ENSONIG00000004047	3.15043	0.2450831	2.14700872	0.0594210068888889	1.19032255	4.3025355
ENSONIG00000004048	7.615038	3.583254	7.30452977	3.10472684933333	5.473347	7.5863755
ENSONIG00000004049	5.32104671428571	0.2503092	0.8380897375	0.027522383	0.099583065	4.127765
ENSONIG00000004050	2.26720985714286	0.3010713	0.9909254525	0.387131972	1.17076925	4.4818605
ENSONIG00000004051	2.75426214285714	4.787782	1.96992545	1.23890354333333	1.13614355	4.8766545
ENSONIG00000004052	1.105566	0.08834625	0.040226805	0.0507129816666667	8.304136	1.6589616
ENSONIG00000004053	2.36530914285714	0.7446632	0.19260780625	0.966868083055555	0.30990895	2.101301
ENSONIG00000004054	4.87286528571429	2.438282	3.079981205	2.153725067	3.149752	4.395625
ENSONIG00000004055	4.45782814285714	2.602017	4.20495032625	3.93873520783333	6.205015	6.079052
ENSONIG00000004056	3.73835985714286	1.453465	1.1629679675	0.644752389888889	1.4832925	3.6015625
ENSONIG00000004057	4.37310171428571	2.296255	3.70224998875	2.49895699277778	3.8777555	4.9071445
ENSONIG00000004058	3.07710385714286	1.627976	2.42971857	3.26995691305556	3.332083	4.560875
ENSONIG00000004059	7.26983571428571	6.085267	5.53480895125	5.27919464738889	7.297399	8.2423355
ENSONIG00000004060	2.83172257142857	0.1540854	0.31040783625	0.0127652366666667	0.117318965	1.85307585
ENSONIG00000004061	3.24152628571429	5.134923	0.80726432	4.06815245616667	0.6582453	3.230283
ENSONIG00000004062	0.830226242857143	7.926972	0.00486461875	0.0386402111111111	0.0933593	2.2139395
ENSONIG00000004063	4.882996	0.5421382	0.20069618	0.05368528	0.019700045	3.095185
ENSONIG00000004064	3.54427171428571	1.298535	0.29807555125	0.405009294555556	0.227003	3.881772
ENSONIG00000004065	1.90815314285714	1.721653	1.410941025	0.802178418166667	0.2640576	2.014838
ENSONIG00000004066	4.68517114285714	2.762948	1.62889745875	2.02991992505556	1.922197	4.1797445
ENSONIG00000004067	2.38155328571429	0.8719879	1.5291031275	0.777735079166667	4.235023	3.5729515
ENSONIG00000004068	4.52764028571429	4.743386	2.55001643125	2.83718405227778	4.3082845	4.363225
ENSONIG00000004069	5.33821185714286	2.882387	3.55618934625	2.94689609	4.393075	5.929009
ENSONIG00000004070	2.25449185714286	3.769518	3.55000558375	2.07026886755556	0.77297005	3.332628
ENSONIG00000004071	0.830620628571429	0.04446882	1.38908814	0.402651034166667	2.906193	2.856119
ENSONIG00000004072	4.22854614285714	0.659415	0.7831465875	0.0694781592777778	0.2795583	1.9805472
