brain	heart	kidney	liver	ovary	testis
ENSBTAG00000008937	5.9004278	2.14988047055556	2.541758	1.96821572873208	3.9060589	5.40526322580645
ENSBTAG00000008938	4.4335554	1.24129091011111	4.33768655555556	0.947754387158491	4.204816	4.39349970967742
ENSBTAG00000008939	1.9903978	1.98950374155556	3.08302277777778	1.95759392356226	3.7277139	3.97554203225806
ENSBTAG00000008940	6.690513	0.529821585666667	1.89479042222222	0.102515272856604	0.97758289	0.352642455806452
ENSBTAG00000008942	6.6860852	0.408329795555556	4.19747255555556	4.22608680552453	0.350135033	1.15355763548387
ENSBTAG00000008943	3.0166784	1.46006663588889	1.63160966666667	0.539496410415094	3.5100779	3.91802722580645
ENSBTAG00000008944	3.2320348	0.643030071777778	0.935784822222222	0.645286730554717	1.27099619	1.88469916774194
ENSBTAG00000008945	5.6385018	0.472231723444444	9.59340111111111	0.37963125634717	0.191829901	2.08566142580645
ENSBTAG00000008946	0.060488168	0.0214873411111111	0.754077728888889	0.00910023927169811	0.084835967	1.28252029129032
ENSBTAG00000008947	0.84033042	0.44905888	0.666917811111111	0.163450536475472	0.79165807	2.75423400967742
ENSBTAG00000008948	2.4938424	0.510640473	0.656454244444444	0.524409984037736	1.04289469	1.52391011612903
ENSBTAG00000008950	3.8477836	1.28547155822222	1.14926071111111	0.226587857901887	1.14048505	0.991485845483871
ENSBTAG00000008951	3.6516534	1.53511475222222	7.14551266666667	3.98159912655094	4.2922077	2.7160778
ENSBTAG00000008952	6.502408	1.38203162944444	6.302891	2.48859677130189	1.18042478	4.45334051612903
ENSBTAG00000008953	1.30617618	3.15537718377778	3.37892844444444	2.72100138742264	4.2991236	4.98877061290323
ENSBTAG00000008954	1.4682328	3.56548341066667	3.87636255555556	3.62075109106415	5.5004281	5.799885
ENSBTAG00000008956	0.385260386	1.35297653244444	0.859934688888889	1.1286462737283	1.792455	2.30049026129032
ENSBTAG00000008958	3.5356532	2.441455425	3.43151488888889	2.23344878295094	3.5948853	3.44651370967742
ENSBTAG00000008959	1.04350358	2.50187832	3.72766622222222	2.73469120753962	4.6166028	3.97537296774194
ENSBTAG00000008962	3.713184	4.79424536544444	5.19149388888889	4.36103882718113	5.8497467	4.98821583870968
ENSBTAG00000008963	5.394671	0.398801344	0.285980888888889	0.342012733815094	3.1842846	3.78492429032258
ENSBTAG00000008964	4.8039758	3.81522761411111	4.86264866666667	3.67021692345283	5.9350466	5.49763770967742
ENSBTAG00000008966	9.032313	2.846457511	5.48880433333333	5.2753583524566	4.8342518	4.73522964516129
ENSBTAG00000008967	5.773703	4.72666336933333	6.16590266666667	5.20441975834717	7.0355847	7.01835338709677
ENSBTAG00000008969	3.4486838	2.07278500211111	3.49299	2.99531931489811	3.1574737	4.06720103225806
ENSBTAG00000008973	4.1198596	1.96955075688889	3.47836688888889	1.8034824784566	4.1049784	4.07947482580645
ENSBTAG00000008977	6.8891458	6.58667527811111	7.89249177777778	7.02577780466792	7.0998633	7.05227232258065
ENSBTAG00000008978	7.1576416	5.156803284	7.09565622222222	5.1846781806	6.3745106	5.97279187096774
ENSBTAG00000008981	1.64018848	0.695362432666667	1.59005455555556	0.651576620898113	2.0111907	3.64660077096774
ENSBTAG00000008985	7.2178932	7.12272820066667	8.00154444444444	7.1695107879283	8.2414555	7.53365632258065
ENSBTAG00000008987	4.5650652	3.11700207466667	3.80070177777778	2.70713538953208	4.3955256	4.69062158064516
ENSBTAG00000008989	5.1418034	2.82562408633333	3.33766344444444	1.92252242031321	3.8284882	4.11720141935484
ENSBTAG00000008990	4.7806544	4.22024728166667	4.89136388888889	3.83049310240755	5.1460701	6.13388496774194
ENSBTAG00000008991	4.9335002	3.54973426777778	4.545791	2.85333951772075	4.4484127	4.5265724516129
ENSBTAG00000008993	2.4736406	1.54922905822222	1.37207096666667	0.702336790026415	3.8719544	4.86322270967742
ENSBTAG00000008994	2.9109268	3.11696751322222	4.61616644444444	4.6697183541283	3.8012883	3.44676533225806
ENSBTAG00000008996	2.9365152	1.31477212144444	2.70300644444444	0.754245115166038	2.6070305	2.99911661290323
ENSBTAG00000008997	4.2505954	5.94642099622222	6.67170944444444	4.7589684088	6.6238762	3.89643622580645
ENSBTAG00000008998	5.3431488	3.18152330455556	3.59084166666667	2.60025518989057	4.2421145	4.73759912903226
ENSBTAG00000009002	5.081856	6.74624848533333	6.93785777777778	5.50034162424151	7.1811628	6.19088422580645
ENSBTAG00000009005	4.0503564	2.71423071222222	2.38976733333333	2.56512987648679	4.3302483	4.83359735483871
ENSBTAG00000009006	3.336063	1.48368083244444	2.70717522222222	1.9159021293434	3.2592412	3.7603035483871
ENSBTAG00000009012	1.61519444	0.857799428555555	1.1801884	0.754105820060377	3.9841432	3.1601563483871
ENSBTAG00000009013	0.05255638	0.0656566444444444	0.205436904444444	0.13321490814717	0.55010185	0.23327163516129
ENSBTAG00000009014	5.6578262	3.55659272311111	4.42670222222222	3.73624475683396	6.6153862	5.7680835483871
ENSBTAG00000009017	0.045908254	0.0247108266666667	0.0760706777777778	0.00675328850566038	5.9447162	4.58818447096774
ENSBTAG00000009019	2.7993708	1.796976007	2.36553288888889	1.55374896629434	4.0359446	2.96533451612903
ENSBTAG00000009020	4.3518288	4.17385605777778	6.11225233333333	2.98620306924151	4.8382894	4.38381319354839
ENSBTAG00000009021	4.5623562	3.40634483155556	4.51343266666667	3.44922672589057	4.9459453	5.52409216129032
ENSBTAG00000009022	3.8560252	2.09495963722222	3.27179144444444	2.08739400589434	3.2465257	4.40542174193548
ENSBTAG00000009023	3.1229894	1.67270465	2.93245388888889	2.50660464341887	4.2051311	3.90612764516129
ENSBTAG00000009024	2.0870452	0.846070253888889	1.49144451111111	0.554845742464151	2.6268865	1.44283897096774
ENSBTAG00000009026	5.8625056	5.26305430344444	4.38402111111111	1.49089282776604	5.3480659	5.23859825806452
ENSBTAG00000009029	3.6765978	3.30069209777778	4.87773611111111	3.74798571196604	3.1288687	2.43590177096774
ENSBTAG00000009030	0.093258744	0.0792100155555556	0.272504566666667	0.0166501362981132	0.84917703	0.430996343548387
ENSBTAG00000009032	5.07813	4.25066997066667	5.79600511111111	4.30718770480377	4.9613153	4.96074190322581
ENSBTAG00000009033	0.12609964	0.0194798933333333	0.0196076877777778	0.1638820898	0	1.97546611064516
ENSBTAG00000009034	6.302511	4.30103982611111	6.13105288888889	4.67793871530566	5.9246368	6.29634383870968
ENSBTAG00000009035	0.55242768	0.226149316222222	0.234039324444444	0.400222926101887	2.8459893	3.29834938709677
ENSBTAG00000009036	5.687856	3.61171868377778	5.142705	3.74277498077358	5.1026974	5.53818235483871
ENSBTAG00000009037	1.5431538	2.379554465	4.61836522222222	2.66171938798868	3.6615348	3.54039596774194
ENSBTAG00000009039	0	0	0	0	0.01393346	0.0243149738709677
ENSBTAG00000009042	2.5496968	0.964938901444444	1.75988122222222	0.838225127637736	2.2227475	2.17186723548387
ENSBTAG00000009044	0	0	0.0200708888888889	0	0	0
ENSBTAG00000009046	0.88918496	0.6070625	1.00384477777778	0.459200657207547	0.75716577	1.75235007
ENSBTAG00000009047	7.7583088	5.45993214288889	5.76427622222222	4.39958359590566	6.0208007	4.79219622580645
ENSBTAG00000009048	4.848341	3.34044509433333	4.20026155555556	3.9576897298566	5.0107547	4.47827432258064
ENSBTAG00000009049	2.9374472	1.67504103377778	1.59266533333333	1.6055619500566	3.2290138	3.10307716129032
ENSBTAG00000009050	4.4627942	3.99134642011111	4.96988255555556	5.87291781109434	5.0418536	5.50745532258065
ENSBTAG00000009051	1.0939095	1.65425011277778	1.54031612222222	3.9679903140566	3.7690326	0.836189041935484
ENSBTAG00000009055	3.3301294	1.57784262188889	2.52687511111111	3.17406039619623	2.8891865	2.81539796774194
ENSBTAG00000009057	0.8932644	0.557673956666667	2.05034788888889	0.406946293920755	0.789286036	3.66548961290323
ENSBTAG00000009058	2.3182452	2.28025247522222	2.81626355555556	1.90179299323396	2.4200244	2.32111169032258
ENSBTAG00000009059	0.24821164	0.105605157777778	2.18255155555556	0.0494424192830189	0.216357348	0.862684328387097
ENSBTAG00000009061	5.7496666	3.56335145866667	4.45657744444444	2.19691271144906	5.5650993	6.03062051612903
ENSBTAG00000009062	0	0	0.0953429666666667	0.000336036	0	2.10486849032258
ENSBTAG00000009064	0.56457576	0.871408360777778	1.08622346666667	1.68157599888302	1.88377151	0.985879329032258
ENSBTAG00000009065	4.0347148	2.54908465711111	3.55543422222222	1.93145865469434	3.3444381	2.6230424516129
ENSBTAG00000009067	6.1935344	4.76372887644444	5.58751377777778	4.90755756138868	6.4704263	6.34502512903226
ENSBTAG00000009069	0	0	0	0.000933526037735849	0	0.0256379825806452
ENSBTAG00000009070	1.960656	0.0695282778888889	0.233712163333333	0.0156489712	0.318759784	0.238543696774194
ENSBTAG00000009071	1.9265586	0.691165649777778	1.44131388888889	1.16722039636226	2.0227871	2.28034816451613
ENSBTAG00000009072	3.279893	2.32996550266667	3.15361555555556	2.95847334211698	3.7172072	4.78123838709677
ENSBTAG00000009073	0	0	0	0	0	0.685693806451613
ENSBTAG00000009075	3.691373	4.86650191844444	3.25833888888889	1.78902018104151	2.7547423	2.39731290322581
ENSBTAG00000009076	6.0015748	0.105601913333333	0.06584303	0.0346783604528302	0.53846596	1.01928935483871
ENSBTAG00000009077	4.4621922	3.60345793488889	4.55061166666667	3.2856505822	5.3127615	4.84779674193548
ENSBTAG00000009078	4.1769526	2.08436658833333	3.32504277777778	2.15187966741887	3.3702736	3.31519932258065
ENSBTAG00000009079	6.2003672	3.90785212333333	5.27855355555556	3.14231115449811	4.5577046	4.73737403225806
ENSBTAG00000009080	0.00300761	3.14805602188889	3.78928777777778	0.194523141158491	0.22646438	0.258159007741936
ENSBTAG00000009084	6.0257192	4.23697830588889	5.36479077777778	4.99155697283774	5.742173	5.98291322580645
ENSBTAG00000009085	6.4961488	3.51819529022222	5.15552755555556	4.72011729066038	5.6504263	5.83365003225806
ENSBTAG00000009086	2.8159902	3.11145925488889	4.57477188888889	2.70799890770943	4.8282879	3.19701548387097
ENSBTAG00000009087	5.9829214	5.70057723144444	6.26975077777778	6.82118412509811	7.8927309	6.2672144516129
ENSBTAG00000009091	2.0108966	1.02520268822222	2.36044633333333	1.6384072560566	2.4733859	2.59513752258065
ENSBTAG00000009093	1.29432236	0	0.0105411911111111	0	0	0.0745633119354839
ENSBTAG00000009097	1.6986954	0.568676960777778	0.902183233333333	0.596565553079245	3.1444114	5.16456777419355
ENSBTAG00000009098	4.7585462	3.18208930155556	3.96150255555556	3.60029696817359	3.7927757	3.34131412903226
ENSBTAG00000009099	3.4624556	2.90180478511111	4.12100166666667	2.7229455463283	4.5407883	4.41297309677419
ENSBTAG00000009101	2.3967422	2.15648361233333	2.91351433333333	1.56896800073585	3.0891914	3.20164141612903
ENSBTAG00000009103	5.041775	2.90986354888889	4.05163633333333	3.39006052466038	4.7262147	5.33456777419355
ENSBTAG00000009104	5.701995	4.35421503077778	6.16413	6.0451409603283	6.34958	6.0261344516129
ENSBTAG00000009105	0.33645006	0.53064435	0.01630729	0.00722120996226415	0.242600085	2.39922366903226
ENSBTAG00000009106	5.5956936	4.928360234	5.53279655555556	5.01875344682264	6.659747	6.16792696774194
ENSBTAG00000009107	2.5578904	1.60048268255556	2.19949333333333	1.62889368107925	2.9211508	2.06448264516129
ENSBTAG00000009109	5.5662232	3.40973887133333	3.79957633333333	2.35269635580377	4.3902563	4.75289329032258
ENSBTAG00000009110	2.9850572	2.66745868911111	3.47466211111111	2.73982405276226	4.5693374	3.34294690322581
ENSBTAG00000009111	5.1124816	2.73923612822222	3.47833277777778	0.898196746381132	4.2784242	1.67377895516129
ENSBTAG00000009112	1.09586806	2.56920730722222	3.37766911111111	3.47496100566415	4.7868209	3.57220758064516
ENSBTAG00000009115	1.9048022	1.21683880777778	1.27776314444444	0.505127643973585	1.5839281	1.93511838709677
ENSBTAG00000009117	3.4269352	1.04915401688889	2.13335711111111	1.35645622948679	2.0139404	3.330285
ENSBTAG00000009121	4.9523468	2.900249137	4.64094377777778	3.59084511433208	5.5400267	5.07292841935484
ENSBTAG00000009123	4.0577814	3.14803625644444	4.03241833333333	2.92063139503019	4.5687751	4.24525003225806
ENSBTAG00000009124	8.5032112	1.33195627355556	3.26165433333333	0.292921075460377	3.7472002	4.05709222580645
ENSBTAG00000009125	0.82659476	1.34342041833333	2.33899855555556	3.1420474698	1.84646468	4.32864235483871
ENSBTAG00000009126	1.3152921	1.75006591022222	0.591814977777778	0.456748128724528	0.7810885	4.3580857483871
ENSBTAG00000009127	7.81047	5.17569152555556	5.26390644444444	3.78962299159623	5.0914696	5.09331235483871
ENSBTAG00000009128	0.08439406	0.0189876666666667	0.183434355555556	0.0290569729433962	0.13398813	0.264143841612903
ENSBTAG00000009129	4.5571166	2.88054014211111	3.36170833333333	3.78998864878113	5.1907952	5.84302829032258
ENSBTAG00000009131	4.8457434	2.53608805433333	4.17354666666667	2.96792653131321	4.680678	4.45562396774194
ENSBTAG00000009132	0.088794576	0.545257305666667	5.12206044444444	1.89752406605283	0.324010642	0.368538027741936
ENSBTAG00000009137	1.224851	1.47938309544444	1.83290193333333	3.0651551242	3.3442612	3.60032874193548
ENSBTAG00000009138	5.1558224	2.62781034977778	4.12226011111111	2.98975433651698	3.8333418	4.54666948387097
ENSBTAG00000009139	4.7974948	2.98462953355556	3.87633222222222	2.16312726138868	3.7418756	3.08208680322581
ENSBTAG00000009140	0.236178178	0.431974333333333	0.298399487777778	0.0202014124264151	0.94654537	0.854900416774193
ENSBTAG00000009141	4.0315386	3.801843138	4.71946755555556	3.55565878807547	3.7539279	4.03222251612903
ENSBTAG00000009142	5.6799918	2.73358741988889	4.07978577777778	3.41118988787547	4.6862319	5.45606406451613
ENSBTAG00000009143	0.78075202	0	0	0.000241858339622642	0.01240288	0.0202842183870968
ENSBTAG00000009144	0.32147242	0.355094841111111	0.0661263777777778	0.00669533260377358	0.10051286	1.17406528709677
ENSBTAG00000009145	3.1267698	2.126072617	2.74715588888889	0.232069230701887	0.83303147	1.35926849774194
ENSBTAG00000009148	0.074632058	0.163453986666667	0.269102897777778	0.008315672	0.042790126	0.180067258709677
ENSBTAG00000009150	4.876422	3.01027890411111	4.68469677777778	1.69281552544906	8.3368052	5.83120161290323
ENSBTAG00000009151	2.9801036	1.826824292	1.94585055555556	2.03458658796981	3.3286522	4.17974029032258
ENSBTAG00000009152	1.8129348	0.631077164222222	1.11014392222222	1.06784138114717	1.5479278	1.51725630903226
ENSBTAG00000009153	1.08527786	0.851180571444444	3.98198077777778	4.95054149757359	1.23451976	3.31663243548387
ENSBTAG00000009154	5.6387414	3.61821586511111	4.92830188888889	4.11329427800755	5.9096711	6.43445432258065
ENSBTAG00000009155	0.88129882	3.78451278022222	0.0781702811111111	0.00155247498867925	1.29399053	1.22614191935484
ENSBTAG00000009156	9.6783818	2.47290287322222	5.01066844444444	2.83031135703019	4.4549063	3.61909013870968
ENSBTAG00000009157	3.0379504	1.91371728055556	3.24546411111111	2.55277402169434	4.066931	4.44119083870968
ENSBTAG00000009159	4.1386136	1.76528843066667	3.61183155555556	0.906251125720755	3.437117	4.03659320645161
ENSBTAG00000009161	1.0804169	0.885559252444444	0.644140322222222	0.0764457623132075	1.08747334	1.9526496
ENSBTAG00000009163	3.6028718	3.28180707444444	4.59793522222222	3.37464128849811	4.2165204	4.92431587096774
ENSBTAG00000009165	1.8296624	2.34184573977778	3.15186488888889	2.32172954507925	2.7374127	3.23675834193548
ENSBTAG00000009166	0.41882928	0	0	0.000391970566037736	0	0.101843429032258
ENSBTAG00000009167	5.0508414	3.16156750577778	4.18963833333333	3.80497656704151	4.6192257	4.08508316129032
ENSBTAG00000009169	3.8390312	1.71560238644444	4.31622366666667	1.79412674015849	3.5011835	5.35485067741936
ENSBTAG00000009171	0.028182288	0.217276265888889	0.321946866666667	0.299444573475472	0.37375582	0.405904296774194
ENSBTAG00000009172	2.5497466	3.04403215933333	2.82910744444444	1.1236025546717	4.5769056	5.14572896774194
ENSBTAG00000009174	2.308825	1.05176614444444	3.53408933333333	5.35103091824906	2.2344431	2.79319082258064
ENSBTAG00000009175	4.5723132	3.65294134366667	4.46534744444444	2.97765895584528	4.3458109	3.267432
ENSBTAG00000009176	2.409127	2.01664885233333	2.98680477777778	2.56052598758868	3.4740175	3.83589512903226
ENSBTAG00000009177	1.4916031	1.47248210322222	3.05270977777778	1.79647032850189	3.8599571	3.23224786774194
ENSBTAG00000009178	2.0824626	2.09677952033333	5.71098588888889	4.76973502404906	4.4376409	5.01446
ENSBTAG00000009180	7.644351	0.137015840333333	0.142984011111111	0.0458785413509434	0.118377565	0.587933207741935
ENSBTAG00000009181	5.9972164	6.340552829	5.04238444444444	3.65156921521887	4.9327211	5.25882290322581
ENSBTAG00000009182	0.06532932	0.0845484244444444	0.0636138988888889	0.0845116561207547	0.117638837	0.482023451612903
ENSBTAG00000009183	6.0081916	3.711397202	4.87309222222222	3.29271744962264	5.3133816	4.37448487096774
ENSBTAG00000009186	0.101675598	0.158045654444444	0.139908387777778	0.0220435734754717	0.032014443	1.37357626451613
ENSBTAG00000009187	4.644235	3.82829157633333	4.13382988888889	3.87191031992075	2.9972772	4.76149158064516
ENSBTAG00000009188	4.7084938	3.91144138688889	4.88918344444444	4.16378228142641	4.696785	5.28676074193548
ENSBTAG00000009190	0.59404824	5.63962356533333	1.76981061111111	0.975935249143396	0.93438427	0.810916922580645
ENSBTAG00000009191	6.6317192	4.04391634522222	3.42770522222222	2.47113827719245	6.2284628	6.49756138709677
ENSBTAG00000009192	0	0.0484482111111111	0.969226744444444	0.0146281592264151	0.04489108	0.0831286177419355
ENSBTAG00000009194	2.689249	2.05583247933333	4.00961322222222	1.37397524118868	3.0638305	4.45917974193548
ENSBTAG00000009195	0.20004654	0.0605088222222222	0.216096377777778	0.0644308383735849	0.17662716	0.211615003225806
ENSBTAG00000009197	0	0	0.0111397666666667	0.000978233509433962	0.01189695	0.669372391935484
ENSBTAG00000009198	0.13528654	0.450550930333333	4.46536511111111	0.748585874584906	3.8988193	7.05361025806452
ENSBTAG00000009199	2.9081556	2.77784348066667	5.304443	0.904646991226415	3.9396336	2.85825793548387
ENSBTAG00000009200	5.6174112	7.13245408933333	6.48298	4.82419489220755	5.8802883	6.14673716129032
ENSBTAG00000009201	4.1837598	1.48133191755556	3.052748	1.2293947810717	2.8235418	3.34339436451613
ENSBTAG00000009206	2.5212502	3.45014302477778	3.05859833333333	1.85401009984906	4.4507263	3.72274800322581
ENSBTAG00000009207	5.2716542	3.56325056611111	4.64650988888889	3.91073705446415	5.4718647	5.60135251612903
ENSBTAG00000009208	4.6203532	3.26363295511111	4.65468866666667	2.98763462136604	4.9738189	5.50261019354839
ENSBTAG00000009209	3.6343126	2.70643007622222	4.49777888888889	1.3317155876566	3.3675701	2.82976
ENSBTAG00000009210	3.6577458	2.43066499922222	3.638389	3.2732278102	4.2520728	5.15443258064516
ENSBTAG00000009211	5.1109282	4.32900576611111	4.47360766666667	3.08731501049434	5.9370447	4.99562609677419
ENSBTAG00000009212	0	3.38140295388889	1.98369097777778	13.1283740852415	2.68514891	1.02880144193548
ENSBTAG00000009213	4.9129456	4.41771485322222	3.68936155555556	2.68769104469434	3.659699	2.54897941290323
ENSBTAG00000009214	4.240601	2.77403841077778	4.88218522222222	4.26006179458868	4.0557619	2.81975116129032
ENSBTAG00000009215	2.6615204	1.674059126	5.19958844444444	6.4895080672	0.78762698	0.612755829032258
ENSBTAG00000009216	2.2330764	1.46996751111111	3.64625811111111	1.01354445077736	3.6564356	2.34775006451613
ENSBTAG00000009217	0.09395442	0.0737429088888889	0.374039551111111	0.00624839096981132	0.279583406	0.353578335483871
ENSBTAG00000009218	6.4638244	0.478728114333333	1.35285873333333	0.64300285070566	4.0485132	3.73212203225806
ENSBTAG00000009219	6.4527726	1.71381186555556	0.0688518833333333	0.0166045399622642	0.55554575	0.323005553870968
ENSBTAG00000009220	0	0	0.1892951	0.0179874562264151	0.16080619	0.195901348387097
ENSBTAG00000009223	0.064216046	0.0897378355555555	0.334653961111111	0.0675639074226415	0.30581423	0.711454278064516
ENSBTAG00000009226	0.84803166	0.663737533333333	4.49630466666667	0.142467776739623	4.4772264	1.71378616451613
ENSBTAG00000009228	5.7822034	4.63345647155556	5.31652833333333	4.30330740296226	5.7794326	5.59940832258065
ENSBTAG00000009230	1.6489764	0.648991333333333	0.842126122222222	0.17953817385283	3.2210781	1.12133698709677
ENSBTAG00000009231	5.5642106	2.44614268755556	4.44886311111111	6.40754803420377	5.1259524	4.9803295483871
ENSBTAG00000009232	4.332939	2.39165110244444	3.50838677777778	2.80182256996981	4.3391068	4.24547651612903
ENSBTAG00000009233	8.098184	7.02265539766667	7.77420266666667	6.25830088362264	8.1305118	7.707554
ENSBTAG00000009235	1.2617106	1.01698967444444	1.49098766666667	1.05796987610189	1.20083363	1.38456428387097
ENSBTAG00000009236	4.5197394	3.020251528	3.61458588888889	2.75816082090189	3.9045513	3.91510503225806
ENSBTAG00000009237	5.529907	5.38544644888889	6.80637544444444	6.97079455067547	7.628703	7.76759225806452
ENSBTAG00000009238	0	0.319321745555556	4.45489822222222	0.0442124088301887	5.5297927	3.66333925806452
ENSBTAG00000009239	1.32782472	1.03563634233333	2.26540511111111	2.15955474022642	1.8291135	2.91714358064516
ENSBTAG00000009242	6.2216222	3.752811287	5.34345855555556	4.53095000990943	5.9865292	6.24082309677419
ENSBTAG00000009243	1.7306308	0.450012757888889	0.989821077777778	0.423519644509434	1.57434427	2.57274508387097
ENSBTAG00000009245	7.4303058	6.27563452077778	5.92111511111111	5.75291737176226	6.3683493	6.37958174193548
ENSBTAG00000009246	6.2254362	6.04967165455556	6.45585466666667	5.31746236426792	6.6474008	6.69715335483871
ENSBTAG00000009249	0.197288844	0.00758912111111111	0.0283533	0.00346014116981132	0.009534804	0.109705918064516
ENSBTAG00000009251	3.962479	4.09165139288889	5.13699822222222	3.91498767727925	5.1126115	4.49680132258065
ENSBTAG00000009252	0.230755978	0.164348619444444	0.142564098888889	0.244176553283019	0.529847163	0.72430554516129
ENSBTAG00000009254	1.6893616	0	0.00108994988888889	0.000211387622641509	0.00523953	0.460592371290323
ENSBTAG00000009255	0.43228122	0.147951341111111	0.177714177777778	0.164560480192453	0.32426127	1.48404001935484
ENSBTAG00000009256	1.56904716	0.946149638666667	1.42803382222222	1.87288302100377	4.0392703	4.93098529032258
ENSBTAG00000009257	2.0628416	0.696886159777778	0.35967102	1.44425311262642	1.273912247	3.25189429354839
ENSBTAG00000009258	1.42968876	0.779100983333333	1.55724354444444	0.432118061101887	1.04116359	2.03118620645161
ENSBTAG00000009260	9.3368916	2.24597371833333	3.36334433333333	0.609960736867925	4.6895941	4.82320074193548
ENSBTAG00000009263	4.8997594	3.670239268	6.240916	6.06642431568679	5.2961175	5.89913538709677
ENSBTAG00000009265	0.130617036	0.337200596666667	0.536207211111111	3.12416508920377	5.1651869	1.56322639032258
ENSBTAG00000009266	0.4903559	0.279644393444444	0.764519633333333	0.501357197592453	0.85891602	1.19029272258065
ENSBTAG00000009267	3.5828346	1.90420197188889	3.22054522222222	2.68946313708302	2.9410426	3.17224203225806
ENSBTAG00000009268	0	0	0	0	0	0
ENSBTAG00000009269	3.9088026	0.382009803333333	0.297245133333333	0.0412239075584906	0.75990268	0.379472268064516
ENSBTAG00000009271	5.5332922	2.02179779933333	2.07333566666667	0.710194358396226	3.1515349	3.85227890322581
ENSBTAG00000009272	3.1503932	2.48758795588889	2.95249111111111	2.15264130933962	3.5163425	3.43220677419355
ENSBTAG00000009273	0.09827674	0.0855702444444444	0.00752417666666667	0.00780290596226415	0.0721851	0.293590527741936
ENSBTAG00000009274	0	0	0	0.00886911712830189	0	0.00765225161290323
ENSBTAG00000009275	4.697964	3.61937151588889	4.846893	3.9992483272	4.8564421	5.24473322580645
ENSBTAG00000009277	3.7498902	0.152234226222222	0.448476844444444	0.0431014479283019	2.65341528	1.37848485806452
ENSBTAG00000009278	5.0983642	3.78262252833333	5.07977988888889	4.23595136525283	5.4727282	5.82780732258064
ENSBTAG00000009279	5.0294668	2.87685774733333	4.17188755555556	3.3037916842566	5.1236104	4.73840372903226
ENSBTAG00000009280	0	0	0	0	0	0.187474996774194
ENSBTAG00000009281	2.7634436	3.533484761	3.86247222222222	4.71310487156226	3.6210613	3.924976
ENSBTAG00000009282	4.7547992	1.50390852777778	2.43510577777778	1.29246156853585	3.2959768	2.49295293548387
ENSBTAG00000009284	4.6990586	0.647780883	1.82751422222222	5.85710201098113	1.8872006	2.78487564516129
ENSBTAG00000009285	0	0	0	0	0.01497939	0.0229670329032258
ENSBTAG00000009286	3.534337	2.55810044188889	3.13942211111111	2.13990894203019	3.8229564	3.66459241935484
ENSBTAG00000009287	4.5176464	4.01976378488889	5.36726244444444	7.24304912284906	4.8712736	4.63578203225806
ENSBTAG00000009288	3.1781802	2.52716104688889	3.11565455555556	1.81058870159623	2.9324077	2.81922212258065
ENSBTAG00000009289	1.00069766	1.59379965533333	3.79889911111111	1.63651002301509	5.1390187	5.48689419354839
ENSBTAG00000009290	2.569153	2.75035040711111	3.015254	1.98212387743019	3.4491102	4.89659770967742
ENSBTAG00000009291	1.4289272	0.858109436	0.581266011111111	0.0666170549207547	0.95801235	2.513055
ENSBTAG00000009292	4.220128	3.608189133	4.451192	2.34966168917359	6.0710842	2.78605448387097
ENSBTAG00000009293	7.20721	4.87970293066667	6.76806022222222	4.90925604104906	7.1584531	5.72482661290323
ENSBTAG00000009294	1.07975994	0.528634241111111	4.58446733333333	0.436262033645283	0.39315728	0.320595010645161
ENSBTAG00000009296	0.4617508	0.146782111111111	0.00861892666666667	0.0124922093584906	0.135455892	2.23864029354839
ENSBTAG00000009297	5.475306	0.634970988888889	1.77327405555556	0.950622210811321	0.809908696	0.746942969032258
ENSBTAG00000009298	3.69671	2.27664165711111	3.78594466666667	2.25937426495472	3.966519	2.38959302580645
ENSBTAG00000009299	5.077033	2.69924592777778	5.15020888888889	3.87816758862264	4.1323196	4.66294306451613
ENSBTAG00000009302	8.0402902	6.12893503966667	4.70230366666667	0.566402687120755	3.6131682	3.51030367741935
ENSBTAG00000009304	6.5944614	6.69061223511111	6.15788088888889	5.22760073288679	6.3645854	6.75938141935484
ENSBTAG00000009305	4.2778662	2.68074366455556	4.43302433333333	2.51152896665283	4.464115	4.19336925806452
ENSBTAG00000009306	2.3775726	1.1770484	1.88206688888889	0.49143027270566	1.8088009	2.76151293870968
ENSBTAG00000009307	5.9352826	5.264068313	6.74749522222222	6.54731433475472	6.3274813	6.34594006451613
ENSBTAG00000009308	4.1437734	2.76020230433333	3.59468088888889	2.73827390530566	4.4977701	4.86330687096774
ENSBTAG00000009309	3.907346	3.03915245055556	5.07129077777778	4.09416300813585	5.1209317	4.52420838709677
ENSBTAG00000009310	4.737651	3.50914933433333	4.386681	3.61804828641887	4.5334798	4.42106374193548
ENSBTAG00000009314	0.99905708	0.973211121777778	1.98631544444444	2.37693022067547	1.10232935	4.25883116129032
ENSBTAG00000009315	3.1052726	3.16145488033333	2.66324744444444	2.52632045189811	4.0486384	3.15722160967742
ENSBTAG00000009327	1.06551204	0.303696350333333	0.733300466666667	1.18789630866415	0.256333241	3.41937703225806
ENSBTAG00000009328	3.8764488	0.486984489333333	0.00761216666666667	0.00331636466037736	0.367539261	0.522217924193548
ENSBTAG00000009330	5.2632322	3.58108130133333	4.03134088888889	2.30848922091698	4.2907072	4.72097161290323
ENSBTAG00000009331	1.18067886	0.112714973333333	0.856467466666667	0.150525569928302	1.4347619	3.25403728387097
ENSBTAG00000009332	0.040292346	0.422288987777778	0.267617861111111	0.0216920232415094	0.261760188	2.12446678129032
