brain	heart	kidney	liver	ovary	testis
ENSOANG00000000274	5.6072115	5.94566328571429	6.06105028571429	4.87055116666667	5.37344366666667	4.32661816666667
ENSOANG00000000275	1.0657821	1.05401007857143	0.917859214285714	0.0206190833333333	0.977164933333333	0.0571839333333333
ENSOANG00000000276	6.3558525	3.17900014285714	0.7967815	0.144289616666667	3.41401716666667	2.64279683333333
ENSOANG00000000277	0.16933441875	2.63281732857143	5.867997	6.17160366666667	0.157410916666667	0.3849601
ENSOANG00000000278	5.9828535	5.07904757142857	5.151063	4.84719183333333	6.34342183333333	4.73409966666667
ENSOANG00000000279	2.497155125	3.18223028571429	3.15523342857143	2.97753466666667	5.633723	8.16839416666667
ENSOANG00000000280	5.050734875	5.52124414285714	6.612107	8.00416833333333	7.92690833333333	5.70198216666667
ENSOANG00000000281	3.139305875	2.19951885714286	2.84587257142857	2.50104516666667	3.35941683333333	1.16830478333333
ENSOANG00000000282	2.802244375	2.76999685714286	4.661714	3.334985	4.760781	2.2577985
ENSOANG00000000283	1.734193125	4.07373914285714	4.53271157142857	3.6570155	4.87774466666667	1.45194016666667
ENSOANG00000000284	1.085868375	0.324274388571429	3.56336028571429	3.99011661333333	0.384441701666667	0.620130983333333
ENSOANG00000000285	1.991915625	1.97473442857143	2.869488	2.07174916666667	3.62118833333333	2.551663
ENSOANG00000000286	2.835073875	2.16472142857143	2.45660171428571	2.45584683333333	3.92017966666667	1.81054366666667
ENSOANG00000000287	0.15528824125	0.241767277142857	0.111451854285714	0.1418136	2.53697833333333	6.54243183333333
ENSOANG00000000288	0.253962275	0	0.0653150714285714	0	0	5.01739833333333
ENSOANG00000000289	0.0930492	0.169908	0.0366093571428571	0	0	1.0407665
ENSOANG00000000290	0.22893922625	0.0897462014285714	0.15266459	0.147208616666667	0.245669386666667	8.26164816666667
ENSOANG00000000291	0.0791058325	0.0540105285714286	0.07136998	0.0502852833333333	0.03051729	6.36410366666667
ENSOANG00000000292	0	0.104966757142857	0.0803097342857143	0.441133801666667	0.3451607	0.09099345
ENSOANG00000000293	0	0	0	0.0354172166666667	0	0.512029516666667
ENSOANG00000000294	3.03100925	3.49843371428571	3.222523	3.2221175	4.65239283333333	5.31044216666667
ENSOANG00000000295	3.257011625	2.65159528571429	1.29504541428571	0.6007221	3.3864075	4.06903583333333
ENSOANG00000000296	2.8388675	2.38319314285714	2.41118985714286	2.3406535	3.96140533333333	2.783949
ENSOANG00000000297	4.798016125	1.34345314285714	2.29660871428571	1.00723383333333	3.14846566666667	2.716511
ENSOANG00000000298	0.63722785	0.773190957142857	3.64107357142857	0.06014935	2.86930783333333	2.61610766666667
ENSOANG00000000299	0.02156825375	0	0	0	0	0.349495
ENSOANG00000000300	0.29622176375	0.354828357142857	0.188563081428571	0.510944213333333	1.6206645	1.05975798333333
ENSOANG00000000301	1.139870175	0.311216587142857	0.527761462857143	1.81082523333333	3.59949816666667	4.91145966666667
ENSOANG00000000302	1.7968252625	1.67367678571429	4.697072	1.85556535	4.10853633333333	3.80246716666667
ENSOANG00000000303	3.926336	3.10281214285714	4.32890242857143	3.434077	4.09147783333333	3.58474816666667
ENSOANG00000000304	0	0.00700255428571429	0	0	0	0.567349383333333
ENSOANG00000000305	3.586217625	2.30673585714286	3.04280685714286	2.9717755	3.47801166666667	3.0284665
ENSOANG00000000306	0	0	0	0	0	0.34958205
ENSOANG00000000307	0.00902718875	0	0.0447895428571429	0	0	0.0440643916666667
ENSOANG00000000308	4.31099875	3.39621442857143	5.08165057142857	4.80053683333333	6.6611745	4.00307633333333
ENSOANG00000000309	0.6769381125	0.0667767142857143	4.01400528571429	1.0145276	0.191873216666667	2.09492615
ENSOANG00000000310	0.411456225	0.191802032857143	1.07189472857143	1.4237435	0.56357905	1.09222421666667
ENSOANG00000000311	1.0734653125	2.11705214285714	0.997930614285714	1.66342433333333	3.15416033333333	1.8428575
ENSOANG00000000312	0.7606166625	0.04982666	0.440760051428571	0	6.5644595	0.0415627
ENSOANG00000000313	1.3715443625	0.108329771428571	0.0327460457142857	0	0.447947416666667	0.163499596666667
ENSOANG00000000314	1.783790625	0.0725253428571429	1.430729	0.0620267333333333	4.58898383333333	0.140868483333333
ENSOANG00000000315	5.975997625	5.69682628571429	5.21688814285714	4.45360433333333	5.95211	5.26657966666667
ENSOANG00000000316	0.7558810875	0.0406180114285714	0.6213838	1.94596391666667	2.30091133333333	0.741634783333333
ENSOANG00000000317	0	0	0	0	0	0
ENSOANG00000000318	8.49170025	1.1833444	4.89632485714286	1.5154074	4.35563466666667	6.20820733333333
ENSOANG00000000319	2.133568875	0.244046242857143	2.26533257142857	0.14154978	2.02260533333333	7.1774825
ENSOANG00000000320	5.661452625	6.10349	6.26664985714286	5.86892066666667	7.688353	5.2824225
ENSOANG00000000321	8.03335425	8.42343014285714	8.08330542857143	8.182031	9.15706133333333	9.0596905
ENSOANG00000000322	6.94157475	4.94304542857143	4.14772657142857	3.99664116666667	5.20023233333333	3.67713716666667
ENSOANG00000000323	2.66825775	2.09098757142857	3.30120542857143	1.85135333333333	3.08849733333333	8.33512733333333
ENSOANG00000000324	1.2099811625	0.9161592	1.99392857142857	0.984210983333333	1.71879738333333	5.7921065
ENSOANG00000000325	2.5387175	0.358657742857143	1.51945285714286	0.378362566666667	3.47310233333333	3.53920733333333
ENSOANG00000000326	0	0	0	0	0	0
ENSOANG00000000328	2.966808875	1.91486857142857	3.18276742857143	0.66970085	2.4625875	3.63706883333333
ENSOANG00000000329	5.178041875	5.09315828571429	6.83723	6.75024433333333	6.5525305	6.17409683333333
ENSOANG00000000330	4.99064575	4.87568871428571	5.41492614285714	4.25765016666667	5.15226583333333	5.33999316666667
ENSOANG00000000331	2.616593875	1.985232	0.8093539	0.0740265333333333	2.35705566666667	2.69335666666667
ENSOANG00000000332	5.817862	6.14431414285714	5.48446928571429	6.09978416666667	7.538187	6.36550483333333
ENSOANG00000000333	1.761440875	0.666224471428571	0.862012428571429	0.9031587	1.29098741666667	0.953896333333333
ENSOANG00000000334	5.18578875	5.284415	4.89846042857143	5.35306833333333	6.59620616666667	5.70105116666667
ENSOANG00000000335	0.53210425	0.904989571428571	0.125548785714286	0.191255833333333	0	0
ENSOANG00000000336	1.858306625	0.0111927614285714	0.0293125928571429	0	0.92382055	0.2345809
ENSOANG00000000337	4.3162695	3.64044028571429	2.99937942857143	2.77604916666667	4.34565383333333	2.294455
ENSOANG00000000338	2.205335125	1.50139331428571	3.81170271428571	2.8633475	5.21643866666667	2.3353555
ENSOANG00000000339	3.75272925	3.84211642857143	4.42071914285714	3.48526083333333	4.53354716666667	5.93011283333333
ENSOANG00000000340	0.9119949	1.53489308571429	2.01311385714286	2.57797016666667	3.14303433333333	0.355427966666667
ENSOANG00000000341	0.528187235	1.62298385714286	2.93164685714286	0.615835483333333	2.03846216666667	0.405446633333333
ENSOANG00000000342	1.0401301375	2.33828414285714	2.24127571428571	0.595820851666667	4.47662066666667	1.82928216666667
ENSOANG00000000343	7.569953875	5.70249971428571	4.62684985714286	4.179611	5.581711	3.3744395
ENSOANG00000000344	2.56396125	3.01123785714286	2.65844357142857	2.50859166666667	3.766232	2.1431745
ENSOANG00000000345	4.194901375	3.96805057142857	3.44745628571429	3.29610066666667	5.114752	5.002583
ENSOANG00000000346	2.25381275	4.16952028571429	2.4749929	1.53698595	3.93208066666667	2.044677
ENSOANG00000000347	0.168767425	0.631171	0.0438309	0.16049805	3.88988933333333	1.0649954
ENSOANG00000000348	0	0	0	0	0	0.515836216666667
ENSOANG00000000349	6.003462	5.73108328571429	5.77926885714286	5.53991333333333	6.2142065	5.03461916666667
ENSOANG00000000350	0.025344105	0.00793021571428571	0.00799259857142857	0.0458431333333333	0.0122959466666667	5.15970866666667
ENSOANG00000000351	0	0.816359285714286	0.692774128571429	1.47570053333333	2.30507516666667	0.221454816666667
ENSOANG00000000352	0.15336625	0.611833714285714	0.3703585	1.30811581666667	0.4484817360242	0.324507933333333
ENSOANG00000000353	5.516503625	4.57504071428571	4.39916885714286	4.50138366666667	7.0686945	5.9877035
ENSOANG00000000354	2.20710775	2.1979264	1.57861408571429	8.78609816666667	5.576635	3.05077533333333
ENSOANG00000000355	0.0121234675	0	0	0	0.5088244	0.8106449
ENSOANG00000000356	0.012648725	0	0	0.01274074	0.3340137	1.54118448333333
ENSOANG00000000357	0.163141575	0	0	0	1.3985431	0.0344059552833333
ENSOANG00000000358	0.0782907125	0.0786435428571429	0	0.0788911883333333	1.234828	3.98888033333333
ENSOANG00000000359	0.1533395125	0.1418496	0.0643748285714286	0.176126166666667	2.593446	5.94181133333333
ENSOANG00000000360	0.81274960875	0.143656285714286	0.00587200428571429	0.454498666666667	0	1.17148775
ENSOANG00000000362	0.2463082875	0	0	0	0.09057555	0.119130883333333
ENSOANG00000000363	5.191681375	4.52352042857143	7.80078671428571	6.12967766666667	5.40823016666667	5.31930183333333
ENSOANG00000000364	3.23887525	4.00300285714286	4.40810814285714	4.07578133333333	6.16957416666667	4.68024666666667
ENSOANG00000000365	4.198999125	3.32260985714286	3.79975685714286	3.55383966666667	6.75675183333333	5.5775455
ENSOANG00000000366	3.675876875	3.62631785714286	3.97053157142857	3.2849465	4.464264	2.29921433333333
ENSOANG00000000367	0.020749275	0	0	0	0	0.6444597
ENSOANG00000000369	1.89592875	3.146301	7.83623842857143	4.50109166666667	2.90814216666667	0.853580716666667
ENSOANG00000000370	4.940440125	8.44211414285714	5.45883371428571	1.78225551666667	5.68217083333333	3.8279345
ENSOANG00000000371	0.00753610625	0.0461758857142857	0.545143142857143	6.78457883333333	0.374545016666667	0.0373678333333333
ENSOANG00000000372	3.553689	3.06782885714286	4.570272	3.84600533333333	5.11019283333333	3.89362066666667
ENSOANG00000000373	2.64818725	0.5455973	0.510128885714286	0.2262036	1.01157606666667	0.149103066666667
ENSOANG00000000374	1.2945361625	0.614104917142857	0.523921428571429	0.176134693333333	0.36394215	1.42939626666667
ENSOANG00000000375	0.89889695	0.49377097	0.8418491	0.119519	1.73601015	0.572970133333333
ENSOANG00000000376	1.273828	2.02833857142857	2.347243	3.91517566666667	3.27013616666667	2.644938
ENSOANG00000000377	1.1264068	1.23735591428571	4.00640614285714	2.006489	4.8763405	3.82050933333333
ENSOANG00000000378	2.659934	1.63489328571429	1.660778	0.835927633333333	2.447481	3.12961666666667
ENSOANG00000000379	1.2051130625	0.738497828571429	0.958193771428571	1.04960338333333	5.17927883333333	4.15695916666667
ENSOANG00000000380	2.751529125	2.22986457142857	2.84001457142857	2.34485933333333	4.02155666666667	6.80781566666667
ENSOANG00000000381	3.720584375	3.07841914285714	3.887739	3.7195655	3.99206183333333	3.14887616666667
ENSOANG00000000382	4.9247595	2.922553	3.24300885714286	4.11122216666667	6.23139816666667	3.98876966666667
ENSOANG00000000383	0.742274675	1.20590415714286	2.84377657142857	4.77877083333333	2.05600816666667	0.301768506666667
ENSOANG00000000384	3.349404125	5.33292014285714	5.08675385714286	4.46627583333333	5.67751433333333	4.379232
ENSOANG00000000385	3.403010625	3.85421771428571	7.42703914285714	6.43111033333333	5.61752816666667	3.571424
ENSOANG00000000387	0.7711604125	0	0.144097372857143	0.88561097	0.118682266666667	2.78052366666667
ENSOANG00000000388	0.0459705375	0.0219864571428571	3.18521827142857	0.0236726	0.0952532166666667	0.212967433333333
ENSOANG00000000389	2.617393625	2.29890014285714	2.42836528571429	2.05830166666667	3.27294333333333	3.82345183333333
ENSOANG00000000390	0.1381953	0.162233767142857	4.13759514285714	0.459288678333333	3.6102555	1.70130216666667
ENSOANG00000000392	2.23733475	2.30895285714286	2.75267771428571	3.00706466666667	3.31491083333333	1.87945033333333
ENSOANG00000000393	4.622375625	4.042915	4.52126714285714	3.823487	5.13592633333333	5.00736733333333
ENSOANG00000000394	8.16911525	1.74242544285714	1.31021258571429	1.04106345	4.44697966666667	0.95903015
ENSOANG00000000395	4.629531875	0.607880842857143	0.9876769	0.639834233333333	0.972152866666667	0.936538583333333
ENSOANG00000000396	0.5051050625	1.12931735714286	0.665150142857143	0.109222976666667	1.50513163333333	1.534665
ENSOANG00000000397	2.850099	1.57065922857143	2.00764142857143	1.37779146666667	4.1112455	3.11061333333333
ENSOANG00000000398	2.240055875	2.43589928571429	3.02359528571429	2.30428933333333	2.85781533333333	3.00401783333333
ENSOANG00000000399	4.993567	3.22521842857143	2.10072285714286	2.20821383333333	2.76463183333333	1.88159466666667
ENSOANG00000000400	0.150087275	0.180999428571429	0.0473707428571429	0	0.628738766666667	0.84814585
ENSOANG00000000401	1.4975473625	0.0539640714285714	0.585725085714286	0.0127027683333333	4.0363315	6.03096616666667
ENSOANG00000000402	0	0	0	0	0	0.0669211166666667
ENSOANG00000000403	2.688837875	2.636325	2.554729	2.362337	4.042868	3.893291
ENSOANG00000000404	4.352971625	1.41468792857143	2.33075414285714	0.925999833333333	4.49926966666667	5.35145833333333
ENSOANG00000000405	4.44282375	3.84767085714286	6.62860785714286	4.76356266666667	7.29311683333333	4.249538
ENSOANG00000000406	2.660787	2.17793314285714	3.14602357142857	2.24030666666667	4.1695085	2.519157
ENSOANG00000000407	0.00658686875	0.140697071428571	0.6848329	0	0.0215128666666667	0.238635831666667
