brain	heart	kidney	liver	ovary	testis
ENSORLG00000000108	5.07063274857143	0.117305700909091	0.2381656	0.0147150622222222	0.1593467972	1.88369844883333
ENSORLG00000000109	3.00232748357143	2.48081139909091	3.418587	1.59293327777778	3.998945036	3.5327979875
ENSORLG00000000110	0.173470515714286	0.0561981579090909	0.02346842	0.0483670261111111	0.0890311112	0.629440964666667
ENSORLG00000000111	5.58405858928571	4.81312879054545	4.752144	3.59113533333333	4.1883692708	6.97902978583333
ENSORLG00000000112	0.206201421428571	0.151224863636364	0	0.0271082372222222	0.0772155596	0.230896172333333
ENSORLG00000000113	6.03063572071429	0.0580952826363636	0.03698672	0.00655712577777778	0.2721387348	0.533380754166667
ENSORLG00000000115	0.556625228571429	0.208606801363636	0.05847333	0.0772400727777778	0.1267987284	0.610893167666667
ENSORLG00000000116	6.06156450928571	3.239769771	4.083211	1.76332060555556	3.2211074692	3.70422190016667
ENSORLG00000000117	6.49048343642857	6.41732214136364	6.053472	5.66956983333333	6.2790486986	5.25820440933333
ENSORLG00000000118	4.44821049214286	3.81903148181818	4.01457	3.16626461111111	3.7815189434	3.70912713916667
ENSORLG00000000119	3.41262489071429	3.66693756236364	3.542109	3.27273633333333	4.9612726676	3.65635356616667
ENSORLG00000000120	5.04777088928571	5.233752867	4.572198	4.00394688888889	5.0707791016	4.10776163283333
ENSORLG00000000121	3.58071744071429	3.29951000472727	3.119828	1.99149066666667	0.637124064	2.47840136083333
ENSORLG00000000122	3.40139328214286	3.38204780354545	2.8455	1.76643900555556	2.8028579446	4.48948610916667
ENSORLG00000000123	4.43872054857143	2.54119188936364	3.408007	1.56188652777778	2.7152391108	3.51464772816667
ENSORLG00000000124	8.28244062714286	8.76171878972727	9.427642	6.62073966666667	3.1782865286	5.42402523966667
ENSORLG00000000125	2.27664293642857	2.84247983681818	4.141866	5.19933088888889	1.1609599976	2.29263529283333
ENSORLG00000000126	3.46225930142857	2.68718373236364	2.624129	1.63451347222222	3.4783142216	2.96670166716667
ENSORLG00000000127	4.50575844142857	3.87624112863636	3.511392	2.53692201666667	4.5405946454	3.74911405283333
ENSORLG00000000128	0.0445145514285714	0.0686459264545455	5.16557	1.46032835	0.074867352	0.156991661
ENSORLG00000000129	5.79028227928571	1.347677371	0.07955943	0.0587543461111111	0.9183548988	0.973476679
ENSORLG00000000130	0.646966437857143	0.699231512545455	3.189458	0.137653834444444	4.0052412178	2.76067012983333
ENSORLG00000000132	0.299173792857143	0.746108921727273	0.5848365	0.226310945555556	2.4555573578	0.220873675833333
ENSORLG00000000133	0.984004861428571	0.338053541181818	0.7285066	0.0970100024444444	0.568026059	0.875434124666667
ENSORLG00000000135	1.04543871571429	2.374597698	2.892368	0.752686835	2.0736673024	3.40937223383333
ENSORLG00000000136	3.07155789071429	10.6563363208182	1.091206	1.05008947277778	4.3537200354	5.29185546416667
ENSORLG00000000137	0.585097017857143	0.432589326636364	0.3326426	0.253691397222222	0.3004035578	1.89576636016667
ENSORLG00000000138	5.07189858571429	3.91009381345455	4.442326	2.49522755555556	4.3498274542	5.21154278
ENSORLG00000000139	1.72382281	0.768998676636364	0.8030311	0.129765866666667	0.18357026	0.885187877166667
ENSORLG00000000140	2.87604258357143	2.89096431236364	2.659619	0.602155011111111	4.1804618906	3.4703307105
ENSORLG00000000142	0.26223375	0.842815131727273	2.264068	0.200306183888889	0.2895323674	0.432913989666667
ENSORLG00000000143	3.06407993	0.047218506	0.4272597	0.210344416111111	0.0317877552	0.0494928133333333
ENSORLG00000000144	3.36945845071429	0.993556883181818	0.9257238	0.301582972222222	1.1163896516	0.671323774
ENSORLG00000000145	0.1431089	0.104568728181818	3.629718	0.07006092	0.1065006874	0.950067700666667
ENSORLG00000000146	2.67932561571429	2.99559898872727	3.780478	1.491882	4.0785738614	3.82573493716667
ENSORLG00000000147	4.72185441714286	0.599765958272727	1.295218	0.0940361861111111	0.1410943894	3.17326217333333
ENSORLG00000000148	6.47319509714286	6.14814918981818	5.307203	4.7960695	5.7002013234	5.638638613
ENSORLG00000000149	2.86850749	5.00252305818182	4.975937	1.00802755555556	4.3863581364	4.67051512383333
ENSORLG00000000151	6.21869983857143	3.06058446818182	2.863292	0.675304533333333	1.5124354132	4.01676545683333
ENSORLG00000000152	4.21104091928571	3.81839354518182	4.158348	3.49647611111111	5.0695898814	3.7835618145
ENSORLG00000000153	3.73807794	2.40052196827273	2.970281	3.781458	1.6294003732	2.68276584833333
ENSORLG00000000154	7.02385884857143	7.15502780872727	6.657639	4.8417765	6.168582789	6.5200301205
ENSORLG00000000155	4.38143325	3.34691080718182	3.852488	1.81820883333333	2.555215413	3.24563934433333
ENSORLG00000000156	0.946582542857143	0.6854497	1.921345	0.1022192	5.3074433356	2.86850051766667
ENSORLG00000000157	0.81640904	0.866370614090909	0.5905781	0.784425422222222	0.8297131048	1.4733948305
ENSORLG00000000158	2.19346807285714	0.458017069272727	1.625537	1.96022589055556	1.142250532	5.73376040566667
ENSORLG00000000159	0.77996403	0.542052539181818	0.4509256	1.21982913333333	1.2123741246	2.2133876835
ENSORLG00000000160	4.00530921071429	3.31823893272727	3.634105	2.19653933333333	4.464798462	3.29055498133333
ENSORLG00000000161	0.0354982571428571	0.0522355275454545	0	0.0711941833333333	0.2636332	0.1799058795
ENSORLG00000000162	4.26029746428571	5.62711177345455	4.607608	3.40686761111111	2.6416229014	5.31274648933333
ENSORLG00000000163	0.0192702415704214	0.0896949975454545	0.2072944	0.176549266666667	0.6194336532	0.219030514666667
ENSORLG00000000164	3.24373086785714	0.973505775818182	1.345306	0.536280572222222	1.2671162286	1.61046081733333
ENSORLG00000000165	0.458695357142857	0.511331338545455	0	0.584118683333333	0.2460910882	0.149333504666667
ENSORLG00000000166	0.333873090140586	0.170044636363636	1.38447	0.232917727777778	3.6478744416	1.79136783266667
ENSORLG00000000167	3.80587661714286	2.06340795863636	2.166654	1.43738025	2.469016298	3.04399414066667
ENSORLG00000000168	0	0.156883524454545	1.604456	0.232011288888889	1.4284583014	1.03257219416667
ENSORLG00000000170	0.871456807857143	1.37017785772727	2.199776	0.526145077777778	3.7922183326	2.84303545766667
ENSORLG00000000171	5.81050968571429	4.96334255663636	3.812334	2.14328427777778	2.4732238446	3.12948179766667
ENSORLG00000000172	4.40899115642857	5.84598288672727	5.967039	2.91000594444444	3.145791061	3.53361739
ENSORLG00000000173	1.69849893071429	2.93652795363636	4.028313	1.3305516	4.7488837532	4.05153314166667
ENSORLG00000000174	4.30207293857143	3.82949862836364	3.31016	2.3229304	3.1757035252	5.153321692
ENSORLG00000000175	0.348408547468571	0.121557181818182	0	0.344255833333333	0.4941080498	0.43026544
ENSORLG00000000176	0	0.0713640687272727	0	0	0	0.0278473821666667
ENSORLG00000000177	3.55892367142857	4.25682434609091	3.592952	2.12389077777778	1.0153202232	2.289573538
ENSORLG00000000178	3.53271968714286	4.52675370436364	2.80581	0.420600322777778	2.4753925446	3.8435984305
ENSORLG00000000179	6.24387797714286	4.83061699654545	3.601433	3.57991572222222	4.3679786724	3.71738488816667
ENSORLG00000000180	5.12880679285714	3.73738579363636	4.316225	2.51871066666667	5.929821756	4.847280373
ENSORLG00000000181	5.57350875071429	4.85166866781818	4.973914	3.43581088888889	5.040964086	4.81950110883333
ENSORLG00000000182	2.66464934571429	0.0436732164545455	2.627365	0.0940114344444444	0.1244551918	1.716726751
ENSORLG00000000183	2.58294460785714	0.0472332818181818	0	0	0.02468986	0.0555853371666667
ENSORLG00000000184	4.18057624071429	4.25878618518182	4.7294	4.22165933333333	2.9025769396	3.41701582483333
ENSORLG00000000187	0.822987707857143	1.59860008172727	0.282709	1.10072932222222	0.158448487	0.348086788666667
ENSORLG00000000189	4.47592371214286	0.163462599363636	0.1233154	0.385298686111111	0.1985581052	0.380729727833333
ENSORLG00000000190	4.78296207714286	0.318767364545455	0.05950978	0.00232809944444444	0.2975680028	0.707962205
ENSORLG00000000191	1.85427323357143	1.777008522	2.168026	0.716083616666667	1.1538094408	2.27644759516667
ENSORLG00000000195	0.919197459285714	0.617817758727273	1.368053	0.218859011111111	0.220450834	0.727894852
ENSORLG00000000196	0	0	0	0	0	0.597775863833333
ENSORLG00000000197	2.35243227285714	1.09467156045455	1.274709	1.14887338333333	1.938800871	2.89191150116667
ENSORLG00000000198	1.51288211357143	0.255483342	4.446296	0.206563057222222	0.184555978	6.79384157683333
ENSORLG00000000199	5.37301830857143	3.76840407445455	4.089651	2.90850861111111	4.2733213024	5.38481346533333
ENSORLG00000000200	0.958395202142857	0.600758794727273	0.1294234	0.484859822222222	0.1530212002	0.3933734555
ENSORLG00000000201	6.82218883214286	0.283851549363636	4.158386	3.07078904444444	0.4291647136	2.06798488233333
ENSORLG00000000202	3.31485854928571	2.11032451672727	2.341792	1.33753233888889	2.1075545972	3.52670931633333
ENSORLG00000000203	6.21202836714286	6.40464572527273	6.289306	5.32009916666667	6.232049851	7.34445780283333
ENSORLG00000000204	5.01684103642857	4.27008338218182	4.095798	2.9432155	3.5479415662	5.69633216583333
ENSORLG00000000205	2.017936405	0.748031881363636	1.141101	0.552709444444444	0.976606511	1.12133366033333
ENSORLG00000000206	5.34421961071429	3.60554033636364	3.912899	2.41303735	3.317235017	4.180833693
ENSORLG00000000207	5.62994642642857	4.09760812427273	4.985596	1.94140144444444	3.7023889314	3.88958540683333
ENSORLG00000000208	4.71376909642857	5.52370239645455	4.643892	4.01995572222222	4.6648927984	3.90083893633333
ENSORLG00000000209	3.65442321785714	1.90063273227273	2.618751	1.47866903888889	2.8911174766	3.97209108333333
ENSORLG00000000210	5.18747443714286	3.39815032936364	3.851147	2.28895816666667	3.4905493114	4.14985835933333
ENSORLG00000000211	0.546563387857143	0.537097149818182	0.7669428	0.233002244444444	0.34689572	0.879086750666667
ENSORLG00000000212	4.32242434857143	4.42375146681818	5.039301	4.01882872222222	5.3191674524	6.29934102133333
ENSORLG00000000213	0	0	0	0	0	0.284216073666667
ENSORLG00000000214	3.05714770857143	2.00175004854545	2.118778	0.902048233333333	3.931688959	2.922126498
ENSORLG00000000215	2.81547485	2.52296273736364	2.244287	1.67736487222222	0.7622570612	2.56317296933333
ENSORLG00000000216	6.62538059285714	0.408857849363636	1.502285	0.530492702222222	0.154994676	2.0399801005
ENSORLG00000000217	1.03296281642857	1.76929715490909	4.640991	0.938053081666667	0.0741720766	0.592468243166667
ENSORLG00000000218	6.15860314214286	5.36553269336364	4.799569	4.02303	4.0178752396	4.33454735483333
ENSORLG00000000219	5.08411346857143	3.25508037472727	2.659842	1.18237546111111	4.9042509108	3.00983608483333
ENSORLG00000000220	2.60722695071429	5.41003972381818	11.50804	2.49400993333333	2.6376338674	3.1873680615
ENSORLG00000000221	8.62588905285714	7.49229068627273	7.774991	5.83981483333333	6.7255691754	7.05914421083333
ENSORLG00000000222	1.83509826071429	1.58591177718182	4.499183	0.349091432222222	4.1356179566	6.6318009645
ENSORLG00000000223	3.78194472214286	0.662312583545455	2.273934	0.195988286111111	0.6404337448	0.941165903333333
ENSORLG00000000224	5.03304685071429	2.06775509218182	2.750302	0.474758877777778	0.4517735972	3.457573596
ENSORLG00000000225	1.24801009214286	0.992460844909091	0.2147907	0.291698032222222	2.7141317558	1.89443116933333
ENSORLG00000000227	1.71628859928571	1.96686221581818	0.21815	0.585794199444444	1.0635258778	1.42178656883333
ENSORLG00000000228	3.598016145	2.470096073	3.290329	1.04651543333333	2.6490533076	5.06742612483333
ENSORLG00000000229	2.51945287071429	2.65244858690909	3.67376	3.18952527777778	5.7197035478	2.32494004633333
ENSORLG00000000230	6.00984480357143	4.26992561336364	4.739124	3.05888022222222	5.947691156	5.10268197666667
ENSORLG00000000232	4.81652810214286	3.76200352018182	4.860883	3.14462866666667	5.9050843876	6.26874640516667
ENSORLG00000000233	3.52222735142857	4.03321806054545	3.684033	1.62772648333333	2.9268126738	4.19458049216667
ENSORLG00000000234	3.979690685	3.89664327909091	4.645339	1.84313288888889	3.3689176726	3.97479894966667
ENSORLG00000000235	0.865125392142857	1.07681214418182	1.151599	1.31844918333333	0.7602723592	4.43473705933333
ENSORLG00000000237	0.5827845	0.185823484181818	1.437558	0.469157922222222	1.1447191986	2.34283567416667
ENSORLG00000000238	0.160126878571429	0.163666841818182	0.2114608	0.740702444444444	1.388861668	1.55914751516667
ENSORLG00000000239	0.128867687142857	0.291684090727273	1.655186	3.02339910555556	1.5357437388	2.92028837166667
ENSORLG00000000240	0.556968450714286	0.033578926	0.3768897	0.237763696666667	0.1120464974	0.2918529545
ENSORLG00000000242	0.214895582142857	0.117806909090909	4.366468	0.2850467	0.6450371392	0.266933797833333
ENSORLG00000000243	3.02409134142857	2.55981104645455	2.862007	1.43063967777778	0.553104459	1.42159951433333
ENSORLG00000000244	3.62933721928571	2.203942749	2.854255	1.34741292777778	2.7339484246	4.6405581855
ENSORLG00000000245	2.56656343285714	4.33509348027273	5.531397	3.03186394444444	4.4674214678	3.84119177933333
ENSORLG00000000246	6.17039754428571	2.63190755872727	1.895504	0.512016688888889	1.7346186926	3.20674631633333
ENSORLG00000000247	3.22558784785714	1.84093629190909	2.474101	1.18893885	1.4234041456	2.7964175575
ENSORLG00000000248	3.70671917785714	3.56559092027273	3.937712	3.78876061111111	4.6140663234	3.9183126895
ENSORLG00000000249	8.12320309285714	7.51986342854545	8.14014	7.69061833333333	5.9814417602	5.22018580733333
ENSORLG00000000251	0.516763497142857	0.494811615272727	0.4595858	0.116409683333333	8.9149692926	1.46806655516667
ENSORLG00000000252	0.485215585	0.752549776545455	3.578226	0.406494922222222	0.5583714994	0.8168277445
ENSORLG00000000253	3.71627419142857	3.38561731936364	2.893551	1.39524098888889	1.5794520366	4.3121573415
ENSORLG00000000254	0.934631135714286	0.301820882363636	1.040857	0.0316198911111111	0.1419062954	0.414585223
ENSORLG00000000255	0.986557952142857	0.0434297443636364	0	0.0307721927777778	0.06918002	0.322365263833333
ENSORLG00000000256	0.198914285714286	0.136174700272727	2.343445	0.508798037777778	1.5372962054	0.210825806833333
ENSORLG00000000257	7.90441621857143	8.707032617	8.742727	5.92970677777778	4.3942018094	6.52977744116667
ENSORLG00000000258	3.63722238214286	2.70922921827273	3.825887	1.74365461111111	4.7044622894	4.47373365133333
ENSORLG00000000259	4.95117406928571	2.93159891836364	2.915846	1.07761071666667	1.73438072	3.01050744916667
ENSORLG00000000260	5.03554329142857	5.083583919	4.154923	2.86041800555556	3.7545372214	3.47473061966667
ENSORLG00000000262	2.28241123928571	1.22425778418182	1.904214	0.740442694444444	1.2544331234	2.05917448533333
ENSORLG00000000263	0.118384857142857	0.0750415272727273	2.12798	0.0760448555555556	0.41073358	0.122663116666667
ENSORLG00000000264	2.66344191642857	2.20628981072727	2.95896	1.19930861666667	4.3143180126	2.912220418
ENSORLG00000000265	4.53005608214286	2.80317317363636	2.948973	1.58638347777778	3.225613679	4.06800901166667
ENSORLG00000000266	3.76233509714286	2.50818454690909	2.41545	1.41811828333333	1.6527072526	3.7618004935
ENSORLG00000000267	4.24838363714286	0.572025944909091	0.9559339	0.125659835	3.3223275176	0.645550544166667
ENSORLG00000000268	4.37570166428571	4.00921454227273	4.626903	5.01986011111111	3.4240121498	5.79324320533333
ENSORLG00000000269	3.26192692857143	1.93424923318182	2.849261	1.29102996111111	2.7874209268	1.81452183833333
ENSORLG00000000270	3.13276549928571	3.92285206390909	3.702369	2.09292538888889	0.9227021966	2.2264396285
ENSORLG00000000271	0.58046665	0.0213987644545455	0	0.0111737166666667	0.07149536	0.328220333333333
ENSORLG00000000272	1.24519458142857	0.953116569909091	0.1505636	0.593321188333333	0.3764515768	1.1631166955
ENSORLG00000000273	3.28147093857143	0.0101426621818182	0.2165939	0.0221912833333333	0.2550093806	0.772482993166667
ENSORLG00000000274	4.41996141642857	3.63452121718182	4.157383	2.69738033333333	3.9137498372	5.0497409725
ENSORLG00000000275	0.423474414285714	0.235705034545455	0	0.117034511666667	0.005361634	0.472633011166667
ENSORLG00000000276	1.99465570928571	2.56283120836364	3.04985	1.95474390555556	0.9533594688	2.04562280716667
ENSORLG00000000277	5.40378805071429	2.41308501809091	0.8271987	0.0370307522222222	0.0378909574	0.395582374666667
ENSORLG00000000279	6.04003255571429	5.09164268272727	6.063751	3.4423945	4.6740554792	7.87978378183333
ENSORLG00000000280	2.78837874928571	2.06519495472727	2.949406	2.26415816666667	3.6500495958	3.01606878483333
ENSORLG00000000281	3.84494615928571	2.96383886127273	3.924547	1.59501845555556	3.3236393332	3.6668451615
ENSORLG00000000282	1.39612547	0.0342881635454545	0.09328703	0.364115494444444	0.1406830128	0.353590955166667
ENSORLG00000000283	3.60744529785714	1.17755372363636	1.731641	0.180459628888889	2.018045002	0.508530908166667
ENSORLG00000000284	2.27787212357143	2.96162640554545	1.595924	0.79898525	0.7783656384	1.38676389833333
ENSORLG00000000285	1.46062039	0.161079365545455	0.421547	0.00233946111111111	0.3472527662	0.397844919833333
ENSORLG00000000286	3.83431623642857	1.42845830754545	2.466157	0.562358661111111	4.2549031602	4.641262221
ENSORLG00000000287	4.45164064428571	4.14777977627273	5.081306	3.01429138888889	5.588616874	5.09905926866667
ENSORLG00000000288	0.311355565714286	1.69215902436364	4.365339	3.05276644444444	0.491180317	0.935164027
ENSORLG00000000289	0.08365	0.352365938363636	0	2.22322071666667	0.0427689834	0.147997123666667
ENSORLG00000000290	2.75076443357143	0.318510884090909	0.3546902	0.34527897	0.5823667258	0.639675266
