brain	heart	kidney	liver	ovary	testis
ENSOCUG00000012046	6.61426933333333	6.29704176923077	6.24896990909091	6.3830544	5.767906	2.759936
ENSOCUG00000012047	0	0	0	0	0	0.5675581
ENSOCUG00000012048	2.61363566666667	1.41379087692308	2.96873572727273	3.40465472	2.131454	5.237269
ENSOCUG00000012050	8.161556	5.49293346153846	5.25791590909091	6.98556272	5.281194	4.175764
ENSOCUG00000012051	6.08822366666667	4.47155769230769	3.69114890909091	3.20765048	3.744032	1.963877
ENSOCUG00000012052	0	0	0	0	0.1725771	0
ENSOCUG00000012053	4.638046	4.89760646153846	5.93001881818182	5.69066316	4.739816	3.57982
ENSOCUG00000012054	5.66681566666667	0.0410634661538462	0.812512036363636	0.0317622792	0.5923082	1.703225
ENSOCUG00000012056	1.44678066666667	0.00501258769230769	0.195742318181818	0	3.931031	2.947705
ENSOCUG00000012057	2.12355433333333	0.579824761538462	1.81552190909091	3.86043072	1.737531	3.584854
ENSOCUG00000012062	0.0105228933333333	0	0	0	0	0.4837606
ENSOCUG00000012063	4.307148	4.21202746153846	5.95638336363636	4.62755808	4.739178	3.094201
ENSOCUG00000012064	8.21475866666667	6.59897546153846	7.51365136363636	6.3559972	8.152437	8.588883
ENSOCUG00000012065	3.26891533333333	0.780764246153846	3.55677518181818	0.1520921092	0.1672693	0.408538
ENSOCUG00000012066	5.86753966666667	5.70500415384615	4.11700609090909	1.152462596	1.574164	3.325192
ENSOCUG00000012067	5.18008166666667	1.13019861538462	0.0862880736363636	0.0471608968	0.1079642	0.6086389
ENSOCUG00000012069	3.312921	1.00695671538462	3.185536	1.740167944	1.747821	3.320514
ENSOCUG00000012070	4.48848533333333	1.48056032307692	5.45562609090909	2.15343164	3.49084	1.067439
ENSOCUG00000012071	2.930991	2.52594676923077	4.56472190909091	1.957475216	1.823101	0.9788319
ENSOCUG00000012076	4.99781466666667	2.48451430769231	4.21248681818182	3.84216688	5.231486	3.875121
ENSOCUG00000012077	6.06968533333333	3.01435361538462	4.07914036363636	4.4656316	6.319909	3.069193
ENSOCUG00000012078	1.90500966666667	0.988957107692308	3.33006	6.58349124	3.775567	1.934773
ENSOCUG00000012080	0.917843866666667	0.0488392923076923	0.318195972727273	0.142264338	2.957142	2.648896
ENSOCUG00000012081	5.56293466666667	0.561953861538461	1.12403472727273	0.598876152	1.464423	4.100061
ENSOCUG00000012082	5.494793	5.15653792307692	5.21378018181818	4.86575976	3.951289	8.474168
ENSOCUG00000012083	0	0	0	0	0	0.8273841
ENSOCUG00000012085	3.61403966666667	1.28343131538462	3.04968745454545	2.43848824	2.680383	6.574454
ENSOCUG00000012086	1.42142233333333	0.110483589230769	0.564744645454546	2.44607488	0	4.681157
ENSOCUG00000012087	3.00111466666667	0.431256553846154	0.6823857	0.3448675332	4.544906	5.865758
ENSOCUG00000012088	3.41335233333333	0.0276777615384615	5.17425918181818	0.0062366728	2.802737	0.9504609
ENSOCUG00000012089	4.07625566666667	3.14730776923077	3.51216890909091	3.60574608	2.199098	2.406594
ENSOCUG00000012090	1.796433	0.656644807692308	2.68606927272727	1.644413028	2.874939	1.989758
ENSOCUG00000012092	6.74018766666667	6.21460469230769	7.02590663636364	7.22630124	6.431499	6.201998
ENSOCUG00000012093	3.42395866666667	0.550277669230769	1.70659718181818	1.130667928	0.813528	4.170694
ENSOCUG00000012094	1.12610163333333	1.84902953846154	2.27650190909091	3.5801542	4.110931	2.072692
ENSOCUG00000012095	1.0074208	0.0746178115384615	2.535749	9.5190702	1.37027	0.4017899
ENSOCUG00000012096	4.08884766666667	1.49161638461538	3.54163490909091	3.27282144	2.538585	3.743084
ENSOCUG00000012097	0.658109166666667	0.0544877269230769	0.176858690909091	0.2427087036	0.4228831	0.2739252
ENSOCUG00000012098	5.44931133333333	4.85474746153846	5.15304845454545	5.19262488	4.914847	5.170935
ENSOCUG00000012099	5.6056	6.21807615384615	6.74150854545455	7.55617236	4.797298	3.386867
ENSOCUG00000012100	1.33678816666667	0.0825018461538462	0.612419372727273	0.228574308	2.268821	2.927164
ENSOCUG00000012101	2.93845533333333	1.14062243846154	1.74273854545455	0.97272926	3.72915	0.7134732
ENSOCUG00000012102	1.6335419	0.243282276923077	1.18021752727273	0.501319684	1.236248	1.408011
ENSOCUG00000012103	2.4717791	0.0369428069230769	2.09500363636364	0.1088704768	0.1130977	1.738565
ENSOCUG00000012104	0.4992446	0.0702969953846154	0.181895017272727	0.3461897544	0.1717525	1.287892
ENSOCUG00000012106	4.638094	1.51106540769231	3.109843	2.8091624	4.723744	4.391871
ENSOCUG00000012109	6.564352	0.329599923076923	3.71914390909091	0.1648012416	1.928632	4.055413
ENSOCUG00000012112	4.75326233333333	2.12532153846154	4.443356	4.23279372	2.955397	6.599733
ENSOCUG00000012113	0	0	0.013854	0	0.5547715	1.898754
ENSOCUG00000012114	8.517202	8.35974930769231	7.72725463636364	7.69842316	7.405414	9.058993
ENSOCUG00000012115	3.522629	0.756929307692308	1.90895127272727	1.347511136	3.165719	1.200416
ENSOCUG00000012116	1.75044133333333	0	1.26161009090909	0.1137273832	0.0557486	1.309066
ENSOCUG00000012117	3.072791	1.59458207692308	2.781954	2.52335596	2.030668	5.968208
ENSOCUG00000012118	4.07740433333333	0.0497446638461538	0.0171712018181818	0.0187077388	0	0.6416367
ENSOCUG00000012120	10.540167	8.04639153846154	7.464378	7.06914172	9.695108	9.32166
ENSOCUG00000012121	4.198392	2.35881676923077	3.87136772727273	3.51713872	3.379154	2.861634
ENSOCUG00000012122	0.4293519	0.220137150769231	0.271239318181818	0.1916429184	1.019403	8.434111
ENSOCUG00000012123	9.14085766666667	5.74308615384615	9.59869118181818	9.83293752	8.893493	7.877039
ENSOCUG00000012125	5.62240966666667	0.0203876615384615	0	0	0	0
ENSOCUG00000012126	5.49757	2.93705161538462	4.990707	4.97007096	3.820506	4.191878
ENSOCUG00000012130	3.26402166666667	1.350169	2.74866045454545	2.29908116	2.252361	4.570141
ENSOCUG00000012131	1.85206633333333	0.121491270769231	3.35710827272727	0.012865144	0.5566217	4.109946
ENSOCUG00000012132	5.47304566666667	0.910660792307692	2.91248318181818	0.7718350884	5.540892	0.7810281
ENSOCUG00000012133	1.3223093	0.469866769230769	1.24574880909091	0.906326772	0.9990547	4.04546
ENSOCUG00000012134	3.35915633333333	0.0262262830769231	0.0480553118181818	0.0247748648	0	0.09139911
ENSOCUG00000012136	4.74153966666667	2.90151476923077	3.98412354545455	4.1900428	4.535992	3.39793
ENSOCUG00000012137	3.15732466666667	0.567326515384615	0.851322136363636	0.68755288	2.621356	0.75073
ENSOCUG00000012139	1.871047	1.43460153076923	1.82437363636364	0.83335778	0.9166608	5.827629
ENSOCUG00000012140	3.63791933333333	0.152212431538462	0.183430381818182	0.418771296	0.7491961	1.953403
ENSOCUG00000012142	3.88903066666667	1.717924	3.52912563636364	2.83585308	2.564624	3.348329
ENSOCUG00000012143	3.53616666666667	0.871257530769231	2.87344809090909	1.748122744	1.681868	5.303872
ENSOCUG00000012144	0	0.0107356769230769	0.0154913572727273	0.009498876	0.1474773	4.734509
ENSOCUG00000012145	3.719147	0.405407069230769	1.92388611818182	1.097481284	0.5696214	4.357137
ENSOCUG00000012148	5.60467866666667	2.02393407692308	3.50184218181818	1.526366996	3.716113	3.738271
ENSOCUG00000012149	3.189927	3.078302	2.99749936363636	2.430907	2.835202	1.531808
ENSOCUG00000012152	4.81757433333333	3.53013161538462	5.93219245454545	5.24295096	6.763516	4.730798
ENSOCUG00000012154	4.81284433333333	4.13410984615385	4.86325063636364	4.32463468	4.393471	5.012448
ENSOCUG00000012155	3.91035	0.00519079553846154	1.30930818181818	0.008816386	0.05380464	0.8890927
ENSOCUG00000012156	5.31871266666667	2.87077369230769	4.56976227272727	3.53205356	3.61845	4.782466
ENSOCUG00000012157	0.7507184	0.609929292307692	0.878961835454545	0.875307524	0.9144268	2.840697
ENSOCUG00000012158	0.527350366666667	0.147065586923077	0.0510177545454545	0.04532664	0.6873205	0.2497645
ENSOCUG00000012159	2.216175	0.0493543250769231	0.0154121763636364	0.0620389548	0.02841823	0.3516543
ENSOCUG00000012160	3.40965733333333	2.29646084615385	3.95111745454545	3.69163408	3.423799	2.934783
ENSOCUG00000012161	0.230456	0	0.0585857545454546	0	0	0.7636189
ENSOCUG00000012162	0.2142628	0.0376331153846154	0.0323297545454545	0.010676304	0.6461461	8.172022
ENSOCUG00000012163	3.25423633333333	2.04121646153846	3.21233490909091	2.59879904	2.327776	3.291434
ENSOCUG00000012164	9.21309833333333	9.86053561538461	9.61394581818182	8.8555212	8.516516	6.019215
ENSOCUG00000012165	0	0.158630615384615	0.239147454545455	0	0	7.331643
ENSOCUG00000012166	4.85356233333333	0.837124115384615	1.12657618181818	1.096261	1.762225	0.7774336
ENSOCUG00000012169	5.38774	3.41777607692308	4.72487081818182	3.70145004	4.567862	6.537482
ENSOCUG00000012170	0.822261633333333	0.446733125384615	7.08165527272727	1.029883908	1.050885	1.240601
ENSOCUG00000012172	0.561225633333333	0.0527254176923077	0.866173509090909	0.0619725544	0.4427588	3.297199
ENSOCUG00000012173	5.32009966666667	3.50315592307692	3.40116563636364	2.5516754	3.368214	3.325648
ENSOCUG00000012174	3.46053966666667	1.31457562307692	2.76212454545455	1.95895048	2.50873	2.621032
ENSOCUG00000012175	5.42780533333333	2.18100384615385	3.16311327272727	2.7337916	2.91863	3.721362
ENSOCUG00000012176	1.39620136666667	0.9364666	1.35476458181818	1.940865984	3.310593	7.030579
ENSOCUG00000012177	0.6159562	0.579849876923077	0.391308	0.4295862288	1.208563	1.625914
ENSOCUG00000012178	3.94260266666667	2.543671	3.22098654545455	2.51839564	3.152042	6.460531
ENSOCUG00000012179	0	0	0	0	0	1.089193
ENSOCUG00000012180	4.39911633333333	2.44227376923077	4.19907027272727	3.28881412	3.55143	4.561497
ENSOCUG00000012181	4.90653533333333	2.55380138461538	4.18539645454545	3.80026544	3.329957	4.672516
ENSOCUG00000012182	5.438375	3.77447269230769	4.35355945454545	3.01728212	4.451187	3.153992
ENSOCUG00000012184	4.54236133333333	0.249558738461538	0.110541680909091	0.1864583252	0.3805078	4.546802
ENSOCUG00000012185	3.04140733333333	0.0661822607692308	0.489871963636364	0.0225030496	0.5741219	1.038282
ENSOCUG00000012187	4.72840066666667	3.10831153846154	6.09943990909091	4.74777352	4.584427	3.403992
ENSOCUG00000012188	0.237782666666667	0.0236346707692308	0.24623846	0.1418454772	0.06147581	1.960227
ENSOCUG00000012189	5.09740033333333	2.07836492307692	4.28652627272727	4.39660652	3.497395	5.529396
ENSOCUG00000012190	2.80318766666667	0.792304761538462	1.88736645454545	1.267260328	1.197626	2.425534
ENSOCUG00000012191	6.26641	6.28841261538462	6.28823090909091	4.92550928	5.639935	4.829139
ENSOCUG00000012192	3.19830066666667	1.24597487692308	2.69376518181818	2.15226356	1.640265	1.718456
ENSOCUG00000012194	3.28915933333333	1.49299873076923	2.92993545454545	2.0979756	1.070252	2.736349
ENSOCUG00000012195	0.419898	1.11635084615385	0.557340827272727	0.156327444	0	8.078065
ENSOCUG00000012196	0.120846473333333	0.0968750746153846	0.248667409090909	0.036358128	0.1202857	2.069644
ENSOCUG00000012197	2.72498133333333	1.92658015384615	7.25587754545455	7.52284576	2.200329	1.361392
ENSOCUG00000012200	5.222874	2.61821261538462	3.99089872727273	4.04826452	2.80877	4.317767
ENSOCUG00000012201	2.48592066666667	0.454099884615385	1.96843145454545	1.72157248	1.530236	2.775371
ENSOCUG00000012202	0.0548579666666667	0	0	0	0	0.1648185
ENSOCUG00000012203	5.022046	0.559497253846154	3.22575654545455	0.62663108	0.9356996	0.8047161
ENSOCUG00000012205	0	0	0	0	0	0
ENSOCUG00000012206	4.787135	2.82381646153846	4.55379109090909	4.3064978	3.803165	3.862094
ENSOCUG00000012207	3.05185066666667	4.51654323076923	0.946835936363636	0.1139539112	1.225133	1.986622
ENSOCUG00000012208	0.0483330333333333	0	0	0	0	0
ENSOCUG00000012210	2.52427433333333	0.974543546153846	2.35856627272727	1.83067712	2.299453	2.799083
ENSOCUG00000012211	1.76136866666667	1.17944845384615	1.45405309090909	1.708663916	1.074382	1.21638
ENSOCUG00000012213	6.14546366666667	1.70882323076923	0.269553822727273	0.1010421112	0.9376103	2.954876
ENSOCUG00000012214	0	0	0	0	0	0
ENSOCUG00000012215	0.6201381	0.244217139230769	0.0997331818181818	0.0230674692	0	0
ENSOCUG00000012216	5.480267	2.85604192307692	4.97563490909091	4.58974432	5.190591	4.6055
ENSOCUG00000012217	4.91210366666667	0.750894869230769	2.408445	0.363992264	5.027043	3.798051
ENSOCUG00000012218	5.640891	4.15457853846154	5.02205309090909	4.06962816	4.931253	3.19494
ENSOCUG00000012219	0.250702033333333	0.122754336153846	0.9387942	0.175801856	0	0.7907896
ENSOCUG00000012220	6.648119	3.42180530769231	5.79489518181818	5.221751	5.172728	3.928522
ENSOCUG00000012222	5.72105633333333	2.61225238461538	3.85126963636364	4.10002544	3.500037	2.974096
ENSOCUG00000012223	5.158487	3.52807576923077	4.80031536363636	4.79307852	2.779312	5.757194
ENSOCUG00000012225	4.83626533333333	2.33454684615385	3.41779409090909	2.69959708	4.071694	5.493414
ENSOCUG00000012226	6.340108	4.32970938461538	5.67125609090909	5.64959836	6.029994	7.075522
ENSOCUG00000012227	0.2116479	0.130639603846154	0.154805309090909	0.2639233908	0.5889993	0.2369885
ENSOCUG00000012228	0.2018256	0.123936115384615	0.0404201181818182	0.0340756596	0	0.033434
ENSOCUG00000012229	5.83925633333333	0.102864262307692	0.0973370890909091	0.1652115212	0.4820594	2.309116
ENSOCUG00000012230	5.86486666666667	5.05815515384615	6.06099754545455	5.62755368	6.245787	3.660084
ENSOCUG00000012231	0	0	0	0	0	0
ENSOCUG00000012232	1.97770233333333	0.962821823076923	2.51061236363636	0.618158984	5.258376	3.027798
ENSOCUG00000012233	2.658416	1.20491490769231	2.90941127272727	1.426774476	1.536441	1.443018
ENSOCUG00000012236	1.81525456666667	0.00639346461538462	3.40302809090909	4.14117492	0.595349	3.478053
ENSOCUG00000012238	3.24502833333333	0.0737487761538461	0.171453465454545	0.1578884084	0.1426944	0.7211784
ENSOCUG00000012240	0.840702733333333	0.0746641361538462	0.519744752727273	0.011253752	0.1439576	3.063008
ENSOCUG00000012241	5.613735	2.16361272307692	2.23435718181818	0.655246244	3.213632	1.111913
ENSOCUG00000012244	6.21120666666667	3.73707284615385	4.34382281818182	4.51654036	5.868887	4.207409
ENSOCUG00000012248	6.238265	0.780731115384615	0.0785961172727273	0.0048920504	0.2060768	0.558826
ENSOCUG00000012249	0	0	0	0	0	0
ENSOCUG00000012252	6.56917633333333	0.00340408792307692	0.550844681818182	0.004332104	0.4915494	0.8800742
ENSOCUG00000012254	1.70508433333333	1.97806215384615	1.92978327272727	2.3416732	4.639458	1.978302
ENSOCUG00000012256	1.84668866666667	0.467215107692308	0.293635172727273	0.004526454	0.01819973	0.1829681
ENSOCUG00000012258	2.35258733333333	4.08525969230769	1.29024222727273	3.02632284	2.597598	0.6194825
ENSOCUG00000012259	1.620167	2.04786646153846	1.77924409090909	0.967968608	3.509265	2.738617
ENSOCUG00000012261	4.76314166666667	3.09328915384615	4.81897336363636	3.82890448	4.357087	5.264623
ENSOCUG00000012263	0.0493012566666667	0.00311179076923077	0	0.0023613556	0.3401771	4.588205
ENSOCUG00000012264	5.00833566666667	5.40717192307692	4.75736218181818	3.59228332	7.31272	5.858988
ENSOCUG00000012267	0.597392233333333	3.48927238461538	0.203963763636364	0.137573586	0.3737751	2.229997
ENSOCUG00000012268	0.218346856666667	0.263860241538462	0.5887514	0.244638788	0.1921032	5.585521
ENSOCUG00000012269	3.616746	4.11036146153846	4.525672	2.37242356	1.707087	3.042832
ENSOCUG00000012271	0.701008966666667	0.377106558461538	0.259320183636364	0.773651896	1.035152	0.1861291
ENSOCUG00000012272	1.64341766666667	0.666238138461538	0.940537490909091	0.0182716076	1.939716	1.58892
ENSOCUG00000012274	0.273541033333333	0	0.0230462545454545	0.073569936	0.2623634	0.4559071
ENSOCUG00000012275	1.38156266666667	0.152734668461538	1.35977291818182	0.6124738424	0.8171673	3.447975
ENSOCUG00000012276	0.1173775	0.0526879684615385	0.0431194654545455	0.174682152	0.2695898	0
ENSOCUG00000012278	2.71210033333333	1.10197289230769	1.99489027272727	1.184740648	3.551245	3.029402
ENSOCUG00000012279	4.05205266666667	0.228445944615385	0.0188341472727273	0.003528476	2.424804	4.488065
ENSOCUG00000012280	3.64956466666667	0.0127340253846154	0.458076058181818	0.5340728884	3.518359	0.5051013
ENSOCUG00000012281	0.791944966666667	0.0162429076923077	0.193521556363636	0.1852953572	0.6393442	0.9520189
ENSOCUG00000012282	2.13719033333333	0.279115132307692	1.11812382727273	0.2081177824	0.8183377	4.429897
ENSOCUG00000012283	0.509071133333333	0.131119663076923	0.362937854545455	4.54311628	0.4669653	2.342848
ENSOCUG00000012284	0.444243666666667	0.1070565	0.304898945454545	0.028691992	0	1.187432
ENSOCUG00000012286	0.489515866666667	2.89135976923077	1.41428453636364	0.2052620476	0	1.819668
ENSOCUG00000012288	2.85619466666667	1.38864859230769	2.46849218181818	1.5984488	1.435895	4.61031
ENSOCUG00000012289	2.82226833333333	2.76502253846154	3.82372445454545	3.8153048	2.90201	2.885426
ENSOCUG00000012291	6.11818866666667	3.204427	5.348212	5.30890024	6.793034	4.959197
ENSOCUG00000012292	5.289935	2.14143715384615	4.17208563636364	3.16905176	1.939622	2.835639
ENSOCUG00000012295	2.43681833333333	0.135979583076923	0.441883036363636	1.78000084	0.7861823	0.5989911
ENSOCUG00000012296	5.472379	4.19726592307692	4.60784318181818	4.00637068	3.228853	3.165891
ENSOCUG00000012298	4.10882466666667	1.57364399230769	3.18722845454545	2.45831984	3.844939	10.04456
ENSOCUG00000012301	2.984104	1.40950517692308	3.49205	2.597642324	4.291279	3.977326
ENSOCUG00000012302	3.505684	2.377372	2.81322554545455	3.12194408	2.031677	1.624452
ENSOCUG00000012303	0.0593880566666667	0.00754664769230769	0	0.089652762	4.174614	2.79656
ENSOCUG00000012304	0.374164733333333	1.55235250769231	0.0250454	0.016266912	1.112567	10.03784
ENSOCUG00000012305	4.70365166666667	3.64446192307692	6.12427409090909	3.75688304	3.580001	3.536152
ENSOCUG00000012306	1.56602266666667	0.348935453846154	0.507775645454545	0.489011936	1.022837	0.6846078
ENSOCUG00000012307	8.47462533333333	5.15270784615385	7.58558581818182	6.37414652	7.629684	5.256747
ENSOCUG00000012309	4.81949966666667	1.70380284615385	4.05545072727273	2.13359656	5.31395	5.481971
ENSOCUG00000012310	4.34010233333333	1.80344161538462	3.03910881818182	2.09055768	1.973439	4.38728
ENSOCUG00000012312	1.219278	0.241511531538462	0.816315572727273	0.844314696	0.6967648	0.4007543
ENSOCUG00000012313	0.5956854	0.709263907692308	0.504123	0.202142536	0.2332291	2.460659
ENSOCUG00000012314	4.86425666666667	2.73611130769231	3.76553963636364	3.1639826	3.796224	5.436642
ENSOCUG00000012315	3.18830066666667	1.22801922307692	2.39056681818182	2.3954128	2.558236	3.757738
ENSOCUG00000012317	5.303038	2.82608023076923	4.42525127272727	4.05981568	4.150633	4.987066
ENSOCUG00000012318	4.86989	0.00856805769230769	0.0149086181818182	0.2854333076	0.1468233	2.580367
ENSOCUG00000012320	0.5002085	0.16482744	0.0293849863636364	0.0062335572	0.1363885	1.29567
ENSOCUG00000012321	0	0	0	0	0	4.247669
ENSOCUG00000012322	0.535986866666667	0.33004647	0.3826125	0.9636683656	2.497607	0.6218423
ENSOCUG00000012323	4.31906866666667	0.861213592307692	1.68383600909091	1.448994688	2.702549	5.188124
ENSOCUG00000012324	0.149178	3.08432907692308	0.4984979	0.0415837132	0.03229752	0.5090624
ENSOCUG00000012325	5.54008066666667	2.82992823076923	4.80222827272727	4.817403	4.919073	5.402582
ENSOCUG00000012326	4.56649233333333	3.02004146153846	4.00871654545455	4.31646216	5.115487	2.722031
ENSOCUG00000012327	5.03601366666667	3.28129815384615	4.23221790909091	4.18069348	3.888432	3.987284
ENSOCUG00000012328	3.78222533333333	2.48525907692308	4.889969	5.63058684	4.209399	2.518749
ENSOCUG00000012329	4.41333233333333	2.33274461538462	4.98129318181818	4.05149084	5.074171	5.336348
ENSOCUG00000012330	2.10486033333333	1.43553338461538	2.69000309090909	2.00137688	1.72129	1.230849
ENSOCUG00000012331	3.63098633333333	2.00558153846154	3.61396545454545	3.37976272	2.412336	1.624138
ENSOCUG00000012332	7.87655766666667	4.28698392307692	5.71768909090909	3.71593948	7.038019	6.355474
ENSOCUG00000012333	8.21125833333333	8.035056	6.54569127272727	8.38847204	6.18796	6.692204
ENSOCUG00000012334	0	0	0	0	0	0.3472007
ENSOCUG00000012335	5.10596633333333	2.66590461538462	4.83458827272727	3.33986116	3.579711	4.081911
ENSOCUG00000012336	0	0	0	0	0	0
ENSOCUG00000012337	1.662679	0.883645976923077	0.310763809090909	1.0031891	2.303293	1.166433
ENSOCUG00000012338	6.36703833333333	4.26135069230769	6.27235109090909	6.12140204	7.066369	4.232784
ENSOCUG00000012339	5.33518233333333	0.571338238461538	0.270835585454545	1.57075156	0.8834402	2.073231
ENSOCUG00000012340	1.70360723333333	1.03454558461538	1.66896672727273	1.99200048	0.9576175	1.197306
ENSOCUG00000012342	1.1645232	0.0713552361538461	1.22448095454545	0.466332804	0.5800828	3.265495
ENSOCUG00000012343	0.675041966666667	0.243429592307692	0.765621154545455	0.558239388	0.689275	4.927309
ENSOCUG00000012344	3.273525	0	0.153502272727273	1.656430776	0	1.454181
ENSOCUG00000012345	6.082256	7.66072653846154	5.56269290909091	6.65350684	4.168048	3.162872
ENSOCUG00000012346	4.24842766666667	0	0	0	2.069221	0.9918423
ENSOCUG00000012348	4.131084	1.93420938461538	4.53476363636364	3.287283	4.174782	2.130183
ENSOCUG00000012349	2.420317	0.412397923076923	0.869270809090909	0.17353531452	0.7148768	0.7847259
ENSOCUG00000012350	0.0949888333333333	0.0472724538461538	2.33358309090909	1.139896564	0	4.661772
ENSOCUG00000012351	4.53473	2.38699161538462	3.88666336363636	3.82871856	3.484009	4.853497
ENSOCUG00000012352	4.094901	1.67470115384615	3.11321836363636	3.74687568	2.054449	6.206774
ENSOCUG00000012353	3.43776533333333	0.124075797692308	5.44813581818182	6.08421736	3.438618	2.179584
ENSOCUG00000012354	2.91779333333333	0.685193792307692	2.73675645454545	2.48083268	2.01983	4.039261
ENSOCUG00000012355	0	0	0	0	0	0
ENSOCUG00000012358	3.64937866666667	1.834079	4.31262181818182	5.4449336	3.115293	2.807536
ENSOCUG00000012360	3.814042	1.04828653846154	3.56139236363636	1.466165472	2.118645	4.500286
ENSOCUG00000012361	3.58027766666667	1.92215123076923	3.51705518181818	3.17382308	1.917229	5.534877
ENSOCUG00000012362	0.0318982633333333	0.0127057815384615	0	0	0.2704345	6.707
ENSOCUG00000012363	0.2541441	0.0247509853846154	0.0269201027272727	0.004267708	0.05570211	0
ENSOCUG00000012364	3.431908	1.41559452307692	2.61342436363636	2.6381798	2.897225	2.967467
ENSOCUG00000012365	0.387977633333333	0.0393661507692308	0.816129436363636	0.1778846504	0.2944578	4.464328
ENSOCUG00000012366	5.42393066666667	3.79887	4.63038609090909	4.7452998	3.105836	4.749695
ENSOCUG00000012367	2.73744233333333	0.0746506669230769	0.316150763636364	0.3077376568	0.154626	4.182835
ENSOCUG00000012368	6.49385966666667	7.61848469230769	7.30816945454545	6.43597068	5.368171	5.180518
ENSOCUG00000012369	4.228566	2.02259661538462	3.93162336363636	2.8503638	2.811958	3.792585
ENSOCUG00000012371	4.424479	1.80841523076923	3.53296736363636	2.79789024	2.507379	4.107813
ENSOCUG00000012372	0.9634207	0.0192653507692308	2.44474227272727	0.4415379236	4.562999	0.2605183
ENSOCUG00000012374	3.11671066666667	0.0411368441538461	0.276911963636364	0.0074235312	0.5248911	0.04464829
ENSOCUG00000012375	4.04573766666667	2.50744346153846	4.22196827272727	4.68228544	2.881158	3.997824
ENSOCUG00000012376	4.602461	7.04229207692308	8.16349109090909	7.68768684	6.127109	3.687217
ENSOCUG00000012378	7.306287	0.0154629315384615	0.6495727	0.0162540356	0.2660105	1.417547
ENSOCUG00000012379	2.801958	1.04594266923077	2.45459990909091	1.026624988	1.638222	1.764045
ENSOCUG00000012380	4.47235733333333	3.89787938461538	4.552923	4.46321948	3.950254	5.501286
ENSOCUG00000012381	0	0	0	0	0	0.1572598
ENSOCUG00000012383	0.6938175	0.128707216153846	0.390766463636364	0.2812207824	0.3090178	5.446736
ENSOCUG00000012384	1.216898	1.77491661538462	1.43906247272727	0.235677176	1.745947	3.176843
ENSOCUG00000012386	5.32022833333333	3.65102115384615	4.66725209090909	4.97507432	3.929725	8.83676
ENSOCUG00000012387	5.79648966666667	3.59814338461538	4.13706563636364	3.24844056	4.191602	4.814679
ENSOCUG00000012388	0.922027366666667	0.35843598	0.124005781818182	0.0228266048	1.603036	0.5114215
ENSOCUG00000012389	4.67556633333333	2.195107	4.01964218181818	3.818396	3.225286	5.999968
ENSOCUG00000012391	5.821601	3.73217392307692	4.84751036363636	5.00037152	5.989539	3.072571
ENSOCUG00000012392	1.08172833333333	12.68989	3.99808727272727	0.718848384	2.962904	3.297403
ENSOCUG00000012393	4.06053466666667	2.69360869230769	4.55779909090909	4.28440848	3.973639	2.632289
ENSOCUG00000012394	3.421386	1.13771958461538	2.99004472727273	1.92119812	3.796452	2.713194
ENSOCUG00000012395	1.16191393333333	0.107425771538462	0.16448309	0.0197570632	0.7050499	2.73381
ENSOCUG00000012396	4.43253866666667	1.36610295384615	3.16038872727273	2.45793136	1.556277	3.096253
ENSOCUG00000012397	7.21253233333333	4.61638023076923	5.96760245454545	6.71495092	8.626476	5.292517
ENSOCUG00000012398	4.11446866666667	2.40799215384615	4.60222654545455	5.18502868	4.511462	5.996631
ENSOCUG00000012399	6.54509966666667	3.45812484615385	5.73564963636364	4.73803476	5.869903	4.527765
ENSOCUG00000012400	2.30327066666667	2.81958084615385	7.72255554545455	4.24495244	2.904706	5.202108
ENSOCUG00000012402	0.473585666666667	0.391492357692308	0.946672690909091	0.895180572	3.850339	1.17837
ENSOCUG00000012403	4.71079733333333	0.0236971240769231	0.0388481663636364	4.99653252	0.2665467	0.3110322
ENSOCUG00000012404	5.775231	5.164749	3.09563236363636	2.2970098	2.924307	4.115508
ENSOCUG00000012405	0.972549133333333	0.0597236230769231	0.00807591727272727	0.029476584	1.46541	8.2228
ENSOCUG00000012407	3.29173633333333	1.39075561538462	3.10570945454545	2.2523438	2.180555	1.271025
ENSOCUG00000012408	0.882588	0.0499423807692308	0.306728654545455	0.105167886	0.7692902	2.683629
ENSOCUG00000012411	3.22211333333333	1.49554770769231	3.16593618181818	2.64808564	2.179979	3.37985
ENSOCUG00000012412	2.04894733333333	0.564813484615385	1.24663033636364	0.826377708	1.672099	1.157943
ENSOCUG00000012413	2.55239766666667	0.487976813846154	1.36716602727273	0.13642006	0.9073545	5.314454
ENSOCUG00000012414	4.32303233333333	2.19252876923077	4.01536963636364	3.6633036	2.62907	2.659817
ENSOCUG00000012416	2.31173033333333	0.220239633846154	3.51887636363636	1.47271564	0.3824957	3.30316
ENSOCUG00000012418	0.508077366666667	0	0.00889005	0.010072522	0.03862651	0
ENSOCUG00000012419	3.48303933333333	0	0.0865336072727273	0	0	0
ENSOCUG00000012420	5.43777066666667	3.29354776923077	4.38416427272727	2.76969432	3.844235	4.740986
ENSOCUG00000012421	2.58084033333333	0.807604446153846	4.56116536363636	1.148237856	2.943139	4.295084
ENSOCUG00000012422	2.64147266666667	3.19447076923077	2.969195	2.10894188	1.661138	3.155812
ENSOCUG00000012423	0	0.00995215384615384	0.0360313772727273	0.0149654596	0	0.1637203
