brain	heart	kidney	liver	ovary	testis
ENSLOCG00000016028	2.7951265	2.6538205	1.6387405	1.860344163	1.207181	3.106498
ENSLOCG00000016029	2.228859	1.6028556	0.72901155	0.5234260085	2.962134	3.43263905
ENSLOCG00000016030	0.77564217	0.174408	0	0	0	0.3621671
ENSLOCG00000016031	2.5558255	2.062094	1.41780535	2.6929185745	0.3219101	3.33829
ENSLOCG00000016032	5.3324735	5.9590615	4.76708	4.800539481	1.726613	3.61508
ENSLOCG00000016033	0.4285395	1.83749875	0.72417645	0.959241883	4.523549	1.3283775
ENSLOCG00000016034	1.2029505	1.0703432	0.61589675	2.0763761245	0.8806558	1.34426
ENSLOCG00000016035	4.6522875	3.502604	2.6393555	2.598838571	2.929361	4.006557
ENSLOCG00000016036	3.019827	1.34097705	1.0418211	0.847952746	2.005522	2.156746
ENSLOCG00000016037	7.849306	7.4385995	6.6647595	6.9156627875	6.075203	6.637837
ENSLOCG00000016038	4.013388	3.436602	1.873069	2.213973804	3.656336	1.877765
ENSLOCG00000016039	3.6555225	1.688414	0.98412405	1.085986424	0.5542627	2.18363
ENSLOCG00000016040	0.4968276	1.8758065	0.52603585	0.768635651	0.01521994	0.4239211
ENSLOCG00000016041	7.2554115	2.274746	1.6373585	1.7128966065	1.054536	1.73674805
ENSLOCG00000016042	4.548081	4.1264735	3.1643115	3.404393137	4.270783	2.6281395
ENSLOCG00000016043	3.703218	3.6609225	3.0560365	3.7606508835	6.792998	2.4802115
ENSLOCG00000016044	1.0043553	0.1974748795	0.020550768	0.045374401	0.0492414	1.474289
ENSLOCG00000016045	4.332019	3.805847	3.015145	3.0172020985	3.736756	2.859855
ENSLOCG00000016046	3.489448	2.976311	2.1347005	2.277751922	2.792984	3.2439455
ENSLOCG00000016047	3.5750545	3.454899	2.196321	2.5222480745	1.152482	4.232036
ENSLOCG00000016048	4.6412665	1.70644515	0.838312	0.2256569965	0.2451184	1.2409619
ENSLOCG00000016049	4.644217	1.788763	0.68239865	1.7754627615	0	2.3700134
ENSLOCG00000016050	2.945466	2.4131705	1.789775	1.900306421	2.959711	2.5909805
ENSLOCG00000016051	3.954021	1.8802365	0.85598205	0.8643726225	0.1914654	0.8467454
ENSLOCG00000016052	2.984842	3.29292	2.004071	1.610889627	4.332174	4.148688
ENSLOCG00000016053	3.980913	3.361095	2.061161	2.6083585845	2.433702	3.341937
ENSLOCG00000016054	3.4138285	2.20253	1.346450225	0.3281929	0.18316	0.3220832
ENSLOCG00000016055	4.3484115	2.694959	1.895783	2.859935338	0.7571043	1.7488915
ENSLOCG00000016056	3.327675	2.8170975	2.107743	1.909784186	2.62386	2.952735
ENSLOCG00000016057	0.16935567	0.4086839	0.604402655	0.06767904	0	0.1213319
ENSLOCG00000016058	2.2864215	2.117218	1.8913959	1.1070289925	1.092451	2.5517
ENSLOCG00000016059	6.232266	6.2806425	5.5684685	5.277821847	5.384461	5.6535385
ENSLOCG00000016060	1.8001475	1.37272295	0.48334821	0.1531382435	0.1640718	4.524286
ENSLOCG00000016061	2.295833	2.05133885	1.0109005	1.470387307	0.5729243	0.598742
ENSLOCG00000016062	0	0	0	0	0	0
ENSLOCG00000016063	9.543653	9.0127085	8.4793375	6.930340527	7.22945	7.9370595
ENSLOCG00000016064	0.088918125	0.13948955	0.015905575	0	0.04220418	0.596255
ENSLOCG00000016065	4.5138425	3.1085595	2.492526	2.357515484	1.71004	3.734629
ENSLOCG00000016066	2.118492	2.558566	2.1746995	1.7902265935	2.775207	1.70601835
ENSLOCG00000016067	0	0.11105665	0.05624845	0	0	0.8003725
ENSLOCG00000016068	2.251249	1.1144524	0.40299575	0.7612427455	0.5954855	2.9535903
ENSLOCG00000016069	0.040597405	0.12202155	0.141378765	0.025930554	0	1.412553
ENSLOCG00000016070	0.035403685	0.514264	0.1886485	0.041378405	0.03687408	1.5471036
ENSLOCG00000016071	0.75748705	1.292927	0.66417145	0.636610425	0.047131	1.42540895
ENSLOCG00000016072	5.4918645	5.167243	4.795723	3.8311538685	0.8033916	4.106923
ENSLOCG00000016073	0.4584687	0.951005	0.71383885	0.318715722	3.792159	1.458917185
ENSLOCG00000016074	2.7422885	0.4374764	0.2141335	0.1735987985	1.741187	1.28456705
ENSLOCG00000016075	3.826998	2.866598	2.31071605	1.727614151	1.8337	2.0802835
ENSLOCG00000016076	0.6211241	0.10361595	0	0.06209431	0	0.33879515
ENSLOCG00000016077	2.3838561	2.2312403	0.96071779	1.5726283585	0.06629258	3.442055
ENSLOCG00000016078	4.906647	4.570124	4.105097	3.5196142455	6.011053	3.1997355
ENSLOCG00000016079	1.77513	1.4359525	0.66786475	1.0050948845	0.8211036	0.784164
ENSLOCG00000016080	2.4769215	2.323692	1.8705305	2.184930984	3.06304	2.076843
ENSLOCG00000016081	2.7315995	2.4691595	2.061228	1.6424567995	0.2910235	2.600698
ENSLOCG00000016082	0.18011145	1.39349015	0.31889415	0.842397396	4.280667	0.78789325
ENSLOCG00000016083	5.9052725	0.358265005	0	0.0556856205	0.08336875	0.545867
ENSLOCG00000016084	3.104033	4.516678	2.8746995	3.0436339345	4.632216	1.7094047
ENSLOCG00000016085	0.88395945	1.6047662	1.11599495	5.049178464	4.422233	2.4373604
ENSLOCG00000016086	5.7151745	4.507406	3.8801785	3.4371609895	4.629292	3.3720135
ENSLOCG00000016087	4.672858	2.40332135	0.82579685	1.393037849	0.4183433	2.8384985
ENSLOCG00000016088	6.670451	5.710966	5.317523	5.1931695575	6.547609	6.2182705
ENSLOCG00000016089	2.5524075	2.481974	1.94847915	1.5313062035	2.728611	2.54944635
ENSLOCG00000016090	1.5966805	0.61927615	0.2493704	0.2005156615	0.2593858	1.6282842
ENSLOCG00000016091	1.6712575	1.1461005	0.3470094	0.289565819	1.169672	2.55875065
ENSLOCG00000016092	1.33472995	0.683405635	0.0741345	0.321287485	0.0916098	2.37184672
ENSLOCG00000016093	2.3372245	0.03029585	0.037742495	0.12425345	0	0.482937945
ENSLOCG00000016094	1.89561	0.01551039	0.0742354	0.139900255	0	0.56946425
ENSLOCG00000016095	4.356848	4.0520975	3.009345	3.0998569005	4.434608	3.860976
ENSLOCG00000016096	3.6987585	1.850276	1.41358465	1.3787625865	0.2768647	1.6449815
ENSLOCG00000016097	6.2505545	6.206734	5.134663	4.846596991	4.333774	5.1007615
ENSLOCG00000016098	4.2631925	2.392864	1.1513134	1.467717146	0.4875821	1.64915395
ENSLOCG00000016099	1.2886091	1.1373805	0.414976265	0.247750797	0.02271764	0.5016777
ENSLOCG00000016100	7.188929	2.6676375	1.987879	1.933730889	2.844884	4.3945475
ENSLOCG00000016101	3.347731	2.321674	1.49362715	1.723767523	1.070856	2.820786
ENSLOCG00000016102	2.2100235	2.4099595	1.48364815	1.496376225	0.2713563	1.969026
ENSLOCG00000016103	0	0	0	0.28555976	0	0
ENSLOCG00000016104	6.207597	5.6051545	4.162282	4.2409168255	3.762572	5.5977215
ENSLOCG00000016105	4.94003	3.585043	2.9101975	2.9301915235	4.114	4.5702135
ENSLOCG00000016106	0.11289693	3.9536829	0.48789105	0.1051331005	0.05717491	0.05992615
ENSLOCG00000016107	3.3759595	0.27357015	0.4247494	0.168414887	0	0.32158025
ENSLOCG00000016108	0.00736189	0.03372519	0	1.230047555	0	0.2776892
ENSLOCG00000016109	3.916275	0.43172135	0.321214	0.0407106425	0.03360399	0.3160328
ENSLOCG00000016110	0.6048205	0.838603	0	4.19581728	0.6577278	2.30013635
ENSLOCG00000016111	0.3795016	0.21284995	0.09085111	0	0.7259261	2.983077
ENSLOCG00000016112	0.5578212	0.7905345	0.2888606	0.5529981665	0.07846638	1.19137857
ENSLOCG00000016113	4.0950815	1.7711065	1.21619055	1.048529853	0.8908926	2.6458745
ENSLOCG00000016114	0.2154983	0.809422495	0.061522435	0.6643281645	0.155994	0.023432275
ENSLOCG00000016115	1.39838065	0.151293175	0.084389295	0.032769555	0	2.3581745
ENSLOCG00000016116	1.1080494	0.1820167	0	0	0	2.11078
ENSLOCG00000016117	1.02893365	0.06468835	0	0	0	1.8608995
ENSLOCG00000016118	3.135247	1.99208685	1.08112935	1.3484403125	0.6169533	1.806625
ENSLOCG00000016119	3.9153195	1.0737883	0.41768295	0.3515853725	0.6387235	3.082973835
ENSLOCG00000016120	1.8202435	2.9628075	1.715837	2.1744727625	0.1510379	2.74410515
ENSLOCG00000016121	3.3273505	2.37489	1.58613255	1.8141417185	1.021444	2.120775
ENSLOCG00000016122	4.195397	3.4656585	2.4931435	2.884463479	3.277025	3.390763
ENSLOCG00000016123	3.4621675	3.661483	2.8845525	2.59460777	2.704516	2.3355065
ENSLOCG00000016124	5.4548505	5.2778235	4.9883215	3.992485377	5.551458	2.971296
ENSLOCG00000016125	3.2872985	0.09632435	0.03260802	0.125731095	0.4331956	0.3567903
ENSLOCG00000016126	3.2449915	2.305272	1.6127063	1.9080722055	2.942809	3.2032565
ENSLOCG00000016127	1.592184	3.6774025	2.071997	2.2040673335	0.3529845	1.99518205
ENSLOCG00000016128	2.7261565	0.32448165	0.17151443	0.412540295	0	0
ENSLOCG00000016129	4.3644005	2.656754	1.826527	1.7104771475	1.292637	1.9710565
ENSLOCG00000016130	3.596551	3.4826605	2.811092	2.18602496	3.63079	3.5066895
ENSLOCG00000016131	0.16480775	0.038070765	0	0.3597674075	0.02497038	1.492638
ENSLOCG00000016132	5.104788	4.3305415	3.684373	3.692455266	5.66098	6.2646805
ENSLOCG00000016133	1.4213025	3.6999075	2.159126	2.777594846	0.4063026	1.0695249
ENSLOCG00000016134	4.238713	1.4962086	0.79308135	1.363232814	0.1245128	1.11791245
ENSLOCG00000016135	4.330238	2.2268805	1.5993475	2.1051299645	0.2584092	1.3858898
ENSLOCG00000016136	1.3066105	1.821633	1.28981105	0.9088686025	3.352411	1.2513088
ENSLOCG00000016137	2.5911455	1.93303	1.90167	1.3437253655	2.840161	2.16614915
ENSLOCG00000016138	2.392085	3.3055335	2.359037	1.8706989035	3.190642	1.6306784
ENSLOCG00000016139	0.654882	0.18589875	0	0.064496335	0	0.2804108
ENSLOCG00000016140	2.487396	1.10785895	0.118559765	0.229994164	0.04408085	2.62787345
ENSLOCG00000016141	6.325212	0.62424375	0.262666225	0.225508768	2.888087	1.119831925
ENSLOCG00000016142	3.650888	0.9051424	0.3266301	0.130576986	0	1.5427285
ENSLOCG00000016143	4.229197	2.546674	1.7429926	2.546808353	9.879376	1.4080589
ENSLOCG00000016144	4.4984935	5.265458	4.288855	4.5819941175	2.984857	4.323412
ENSLOCG00000016145	3.664654	3.33576	2.468819	3.636975373	1.960645	3.142416
ENSLOCG00000016146	0.10981812	0	0.014041045	0	0.1085354	0.10562385
ENSLOCG00000016147	4.0079615	4.1785815	3.6720335	3.3172526555	3.958768	4.1399935
ENSLOCG00000016148	2.9545685	4.497353	3.5711295	3.7296963975	3.373449	2.950967
ENSLOCG00000016149	4.8023285	0.083986925	0.032536925	0.028077838	0	0.261845
ENSLOCG00000016150	4.909438	5.835158	4.683659	3.130139855	2.836534	4.0363645
ENSLOCG00000016151	3.845696	2.9842645	1.6349795	2.106890496	3.505307	2.51219
ENSLOCG00000016152	4.8935035	3.3875275	2.20406	1.923983782	4.272815	2.422051
ENSLOCG00000016153	2.2190655	1.58885095	0.79762679	1.048898761	0.6965806	1.6776253
ENSLOCG00000016154	2.1702315	1.31025646	0.194754725	1.439043534	0.402076	0.7602443
ENSLOCG00000016155	3.1464035	1.08821625	0.35616625	0.40271227	0.05669866	0.39085735
ENSLOCG00000016156	0.8050257	0.066903945	0.08195286	0	0.03614487	0.04258341
ENSLOCG00000016157	2.507126	2.4054265	1.586682	1.556885789	1.968795	2.51551
ENSLOCG00000016158	3.0420435	0.9089904	1.0200519	0.258678165	0.3376346	0.86388325
ENSLOCG00000016159	4.31818	5.9731665	5.1814355	5.0395656275	2.020011	2.257954
ENSLOCG00000016160	6.4642705	4.782158	4.029026	4.604466643	1.457032	2.708378
ENSLOCG00000016161	0.4034808	0	0	0	0	0.1869282
ENSLOCG00000016162	2.7337545	2.537523	1.67618545	1.9497325005	1.424922	1.7744355
ENSLOCG00000016163	2.490088	3.090831	1.6501401	2.0997360065	0.1478876	1.786978
ENSLOCG00000016164	2.9423885	3.368543	2.294947	2.1311787765	0.3605306	2.2550947
ENSLOCG00000016165	0.94211515	1.889486	0.80337475	0.8450554035	2.844315	1.69309855
ENSLOCG00000016166	2.99305	3.1797325	1.7364565	2.178445882	1.195751	1.97637655
ENSLOCG00000016167	3.56098	1.6425062	0.862551818	0.92144317	0.794598	1.54765175
ENSLOCG00000016168	9.495772	3.6126845	1.9026643	1.8021448575	1.376046	4.243175
ENSLOCG00000016169	2.1783734	2.216889	1.88886	3.1135278405	0.7123924	1.84414757
ENSLOCG00000016170	0.11319259	0.23184495	0.124146825	0.1835991695	2.132333	3.682834185
ENSLOCG00000016171	3.980751	2.816156	1.896229	2.1638649265	2.950913	2.8826145
ENSLOCG00000016172	0.46852165	3.3719055	0.25725919	0.054564455	0	1.005134
ENSLOCG00000016173	3.418112	2.3317465	1.17868375	1.2442910535	0.4253751	0.78128275
ENSLOCG00000016174	3.7532335	2.6098305	1.21433605	1.316877812	0.6671155	2.058188
ENSLOCG00000016175	3.7263155	3.032208	2.196942	2.125440619	1.967253	3.940304
ENSLOCG00000016176	0.0731386	1.261352	0.65944635	0.4517638415	0	0.15665135
ENSLOCG00000016177	2.6618545	1.9530565	1.1728397	1.1381559115	1.262135	2.5744967
ENSLOCG00000016178	4.079663	2.9690575	2.014125	2.233331368	3.485981	1.758604
ENSLOCG00000016179	3.648124	1.79596957	0.27847945	0.132648454	0.1827386	4.332636575
ENSLOCG00000016180	9.0710085	8.007402	7.2111105	6.48669949	5.731289	5.2663845
ENSLOCG00000016181	4.32825	0.145262575	0.05939181	0.0934117265	0.1116959	2.8235995
ENSLOCG00000016182	3.8026125	2.9734305	2.1816625	2.514546998	3.489723	3.1185015
ENSLOCG00000016183	4.1711005	0.6711183	0.979613073	0.9006777275	0.09354841	1.141431405
ENSLOCG00000016184	4.4257175	4.151318	4.156249	5.1865976815	5.303562	4.1918135
ENSLOCG00000016185	0.41098365	1.6904275	1.9856609	0.956093271	0.01782174	2.0386765
ENSLOCG00000016186	3.8545515	3.452077	2.297607	2.6611583685	1.403617	4.8205675
ENSLOCG00000016187	1.215751	3.4673805	1.47821835	2.009681408	1.713186	2.1883533
ENSLOCG00000016188	5.5186505	5.991715	5.5291145	3.648762069	5.529193	5.1987795
ENSLOCG00000016189	3.7586365	4.622916	3.309629	3.0692504125	5.01377	1.7229176
ENSLOCG00000016190	4.6130705	3.6827815	2.4262655	2.797947465	3.182815	4.0295325
ENSLOCG00000016191	4.690933	4.1218795	3.3883445	3.2596528925	3.939001	3.6789395
ENSLOCG00000016192	4.1353415	3.5532205	3.268806	2.900462239	2.465037	2.8650155
ENSLOCG00000016193	5.5609625	3.460735	2.244389	1.990090594	3.760482	2.15703115
ENSLOCG00000016194	2.950333	2.0263	1.0032932	1.912410884	2.726807	1.6995513
ENSLOCG00000016195	6.7560125	6.735551	6.079779	6.3730232815	4.891566	6.002616
ENSLOCG00000016196	5.559152	4.9674655	4.9395015	4.299362253	4.513516	5.2279155
ENSLOCG00000016197	6.8253465	6.560229	6.2184465	6.08728858	5.449997	7.081214
ENSLOCG00000016198	1.1386616	0.39484275	0.1030903	0.0945409565	6.770102	1.0275475
ENSLOCG00000016199	3.7643745	1.2571226	0.49180553	1.466965342	3.097398	1.858394
ENSLOCG00000016200	4.558186	3.090958	1.77084145	3.1321668505	0.6733357	2.31066345
ENSLOCG00000016201	0.4434939	0.5625966	0.340677875	0.414717375	0.3197509	1.85981055
ENSLOCG00000016202	0.6915756	2.0605059	0.76518255	0.842542994	0.01022797	0.83222827
ENSLOCG00000016203	5.846837	5.737293	3.613951	1.4728983925	5.951175	3.528839
ENSLOCG00000016204	5.7791625	3.1680193	1.14906325	1.1498169835	4.217847	3.09873755
ENSLOCG00000016205	4.5292395	2.4428505	0.228677415	1.062212573	1.59938	0.2062457
ENSLOCG00000016206	1.882536	1.5554327	0.2206579	1.0281697925	4.288418	2.021423
ENSLOCG00000016207	0.3245954	1.94774227	0.1985773	0.358128682	1.017708	0.3760133
ENSLOCG00000016208	5.0705265	3.702385	2.2005935	2.1180574585	1.807113	4.276947
ENSLOCG00000016209	1.7624515	1.75343965	0.4308894	0.7280348585	1.093952	0.912941
ENSLOCG00000016210	1.3864255	2.604848	2.3176176	1.549324318	4.294121	3.1999606
ENSLOCG00000016211	1.05448565	2.381783	1.9031	0.988170299	4.58533	2.68668435
ENSLOCG00000016212	1.2380958	0.85405032	0.01426322	0.0304814495	0.1329477	1.442706
ENSLOCG00000016213	3.584382	3.095071	2.5258615	1.6603010575	0.1033111	2.27199885
ENSLOCG00000016214	2.245129	1.5554935	1.0702709	1.114290683	2.631023	2.99136485
ENSLOCG00000016215	4.169515	2.6782695	2.008339	1.7615638655	0.6789499	4.381315
ENSLOCG00000016216	3.85141	3.554086	2.83551	2.693060809	3.66914	3.018031
ENSLOCG00000016217	4.0575395	0.048980255	0.0628054	0.544982935	0.1436938	0.687103555
ENSLOCG00000016218	0.9013665	2.8434275	1.9777408	2.2063079895	0.1097387	2.458684045
ENSLOCG00000016219	2.7991675	2.9983135	1.79502255	2.044334576	0.1811534	1.7156825
ENSLOCG00000016220	3.602173	0.55665855	0.35510254	0.25476128	0.1493777	2.107672715
ENSLOCG00000016221	4.065527	3.370435	2.752157	2.866501149	2.138434	3.253785
ENSLOCG00000016222	5.447292	1.5518575	0.95780995	1.56960483	0.8661357	2.565578655
ENSLOCG00000016223	2.971805	2.3556185	1.36860165	1.299880577	1.492058	3.449541
ENSLOCG00000016224	4.118927	0.9091538	0.21239495	0.324039782	0	1.11093485
ENSLOCG00000016225	2.806105	1.906662	1.10369015	2.1267131705	0.832263	0.902981
ENSLOCG00000016226	5.1941485	6.0700735	4.360124	5.5007996735	4.831532	2.8235555
ENSLOCG00000016227	0	0.06869475	0.1593869	0	0	0
ENSLOCG00000016228	4.3506825	2.1502595	0.89970895	1.8073632445	0.8724127	4.6128755
ENSLOCG00000016229	3.227447	3.986754	3.041963	2.4995420775	1.544525	1.4384895
ENSLOCG00000016230	5.3695285	4.1130355	3.3109685	2.8331215435	2.971069	4.8629185
ENSLOCG00000016231	0.57477255	0.7933397	0.1215555	0.834518779	6.603359	0.4844502
ENSLOCG00000016232	0.200014285	2.141577	1.4111165	0.1600690215	0	0.3332874
ENSLOCG00000016233	2.430171	1.920274	2.5467865	1.8486386285	0.05566588	5.418107
ENSLOCG00000016234	1.50741665	0.99008403	0.1661483	0.67415021	0.05027949	0.79279385
ENSLOCG00000016235	3.6653895	4.0881315	3.241631	3.201438543	2.78756	1.60024475
ENSLOCG00000016236	11.160675	12.516165	12.58442	12.0403524925	8.188895	11.46314
ENSLOCG00000016237	1.828373	1.804496	1.10847745	1.528435288	0.8512993	1.39385705
ENSLOCG00000016238	3.231401	2.5050225	1.55950755	1.531076107	0.8755064	2.6343315
ENSLOCG00000016239	0.27416405	2.573924	0.77794	3.6985800215	0	0.5395627
ENSLOCG00000016240	4.609796	4.156996	2.489123	2.608367672	0.1438805	3.4012802
ENSLOCG00000016241	1.2696459	2.2630855	1.48460195	2.544084578	2.002616	2.0692765
ENSLOCG00000016242	2.7146195	2.1195595	0.80279185	0.8710014145	0.5448128	4.02319735
ENSLOCG00000016243	5.5927445	5.7591555	5.4561575	4.7454173595	4.73484	4.0177895
ENSLOCG00000016244	1.84004805	1.7247296	0.859397	0.951647876	0.3112566	1.7988338
ENSLOCG00000016245	5.898879	3.9489745	3.1056185	2.947145232	1.146812	4.129579
ENSLOCG00000016246	6.540164	5.6483065	5.1498915	4.591906453	5.111044	5.355079
ENSLOCG00000016247	3.0385815	2.872659	1.7856305	2.1234373915	2.474771	2.170686
ENSLOCG00000016248	1.698502	1.6906693	0.72663495	0.684928645	0.7606476	2.3760302
ENSLOCG00000016249	2.022271	0.05852171	0.010153025	0.083210546	0	0.12049235
ENSLOCG00000016250	3.698214	3.3045935	2.38216	2.722736343	1.405663	5.2071205
ENSLOCG00000016251	1.8798365	3.380693	3.235491	3.673393578	6.133272	3.5405285
ENSLOCG00000016252	4.6108215	0.6128405	0.80196005	0.3768278475	0.1210322	1.68471
ENSLOCG00000016253	2.71737	2.7334215	1.4620132	1.432882672	2.701427	3.873358
ENSLOCG00000016254	1.1204788	0.97235435	1.173924541	0.273572915	0	1.39206205
ENSLOCG00000016255	4.080779	0.0538887	0.035857175	0.034268009	0	1.12598855
ENSLOCG00000016256	3.679569	1.95323835	0.36194225	0.191407183	2.422085	3.105395645
ENSLOCG00000016257	0.53910535	1.24386035	0.12328807	0.2386336765	0	0.371831275
ENSLOCG00000016258	6.707482	4.914494	3.656535	3.672409922	4.675867	7.2093955
ENSLOCG00000016259	3.934203	2.898212	2.6565075	1.654465984	1.991724	1.9669359
ENSLOCG00000016260	6.0225725	3.659611	2.4476905	4.0779752635	3.318078	4.1135255
ENSLOCG00000016261	3.233074	5.5206865	4.4228535	3.0713347855	0.4925403	0.93252105
ENSLOCG00000016262	2.7027375	3.0253335	2.663296	2.512414095	2.965963	1.970834
ENSLOCG00000016263	3.1431395	1.56817725	0.9938196	1.0742415835	0.6228498	3.139959
ENSLOCG00000016264	0.7342261	0.130852835	0	0.090103087	5.943971	0.45143465
ENSLOCG00000016265	4.446097	3.6801995	2.851904	3.449209481	3.386461	3.4742555
ENSLOCG00000016266	2.135498	3.7559015	1.95786805	2.597262012	0.0991146	0.55520215
ENSLOCG00000016267	4.864602	4.4608865	4.133144	3.3848441395	5.580031	4.48058
ENSLOCG00000016268	2.556508	2.072869	1.633174	1.362227897	1.048042	1.814989
ENSLOCG00000016269	7.4869655	6.629118	5.9503625	5.78871015	5.383846	6.6385865
ENSLOCG00000016270	5.006089	3.50134	2.9111235	2.7696016305	2.770076	2.8801965
ENSLOCG00000016271	2.2782115	2.796544	2.0639575	1.6315386665	0.02435529	0.66316685
ENSLOCG00000016272	3.4733955	2.22549625	1.4367679	1.092785386	0.1195621	1.7246025
ENSLOCG00000016273	3.9998315	3.0770895	2.458248	2.2677813255	2.741044	2.7190735
ENSLOCG00000016274	1.800627	1.2191105	0.64004535	0.541438428	1.973189	0.78332899
ENSLOCG00000016275	3.9204835	3.631877	2.3252105	2.053905221	0.6921397	2.455103
ENSLOCG00000016276	4.963904	0.60898195	0.775043895	0.7469371995	0.06533393	0.898633075
ENSLOCG00000016277	5.11275	3.1743885	1.945953	1.86370796	3.60419	2.455606
ENSLOCG00000016278	6.0869455	5.255715	4.2786485	4.021474433	6.072408	4.6757685
ENSLOCG00000016279	0.27464005	0.62532	0.2741499	0.239181169	0.504237	1.287493
ENSLOCG00000016280	0.099047775	1.2503945	0.464272575	0.138287635	0.5955352	2.437568
ENSLOCG00000016281	3.198966	1.538284	0.4098808	1.1413638765	0.6191782	1.6597797
ENSLOCG00000016282	0.234363805	0.49444263	0.09388332	0.08197939	1.387826	2.3018499
ENSLOCG00000016283	7.6351985	1.05560345	0.55253058	0.708881512	0.06584728	0.97425805
ENSLOCG00000016284	2.7024575	3.5936485	1.9410566	1.2672894085	5.007596	1.5991627
ENSLOCG00000016285	3.628483	3.0398885	2.151537	1.9244569325	3.249281	2.199969
ENSLOCG00000016286	3.53113	3.0894315	1.796474	1.638575431	2.078011	2.275908
ENSLOCG00000016287	5.463097	5.401464	3.228166	4.288265646	5.099577	3.269869
ENSLOCG00000016288	5.0978035	4.6089805	3.5008455	2.7473985665	4.450868	4.09098
ENSLOCG00000016289	7.8026545	8.841127	8.826221	8.6314230975	4.245001	8.342085
ENSLOCG00000016290	2.131413	1.1989056	1.644281395	0.0475264385	0.1087285	0.931484
ENSLOCG00000016291	3.1227275	2.3584749	0.545210945	0.400779905	0.3667704	0.47421018
ENSLOCG00000016292	3.1139765	2.7770795	1.774118	1.8381034715	0.8871345	4.240239
ENSLOCG00000016293	4.347868	4.00314	3.523461	2.5304954555	4.50841	2.23826925
ENSLOCG00000016294	4.719268	3.664606	2.539518	2.570470665	2.892684	4.4281675
ENSLOCG00000016295	2.766625	2.4468645	1.05959995	1.256777667	2.890454	1.629089
ENSLOCG00000016296	4.403678	2.6747105	2.875361075	2.386506203	0.1746144	3.9799045
ENSLOCG00000016297	2.461841	2.136391	1.575207	1.996087994	1.589849	1.95134555
ENSLOCG00000016298	1.55192	2.248695	1.404552	1.297477829	4.353761	2.7227445
ENSLOCG00000016299	1.78711535	0.20713055	0	0.051887925	0.6019684	0.13666785
ENSLOCG00000016300	1.20904045	2.971523	2.098302005	0.3201309815	0.1014843	1.86158505
ENSLOCG00000016301	3.3616375	2.9615735	2.10119	1.830618871	3.491472	2.6589925
ENSLOCG00000016302	0.1449144	0	0.033835945	1.113961395	0.0313544	2.57223965
ENSLOCG00000016303	5.5583205	1.3991903	1.8051805	0.3594854745	0.09076497	1.2946857
ENSLOCG00000016304	0.1191134	0.445650635	0.18103545	1.495433875	1.485205	0.15947425
ENSLOCG00000016305	0	1.396822	0.8553685	1.364906885	0	0.8870805
ENSLOCG00000016306	3.591013	4.948092	3.4889155	5.0598693245	8.732235	2.390768
ENSLOCG00000016307	3.4015555	3.19865	2.493987	3.4973488635	4.709969	4.67428
ENSLOCG00000016308	3.4998685	2.679933	1.9107225	1.7964648095	1.117295	1.8390165
ENSLOCG00000016309	0	0.01658053	0	0.46291314	0.01386368	0
ENSLOCG00000016310	6.801942	4.2425235	2.709076	3.197116879	0.9052038	4.693751
ENSLOCG00000016311	0.131425175	0.25395665	0.143962985	0.758314302	0.0137709	0.03255686
ENSLOCG00000016312	4.583697	1.0204819	0.7716693	0.7630611295	3.147305	0.9563867
ENSLOCG00000016313	10.395713	8.717736	8.2673125	7.2458239905	7.48669	6.987749
ENSLOCG00000016314	5.4202265	0.63283285	0.133213045	0.4096920335	0.3397713	0.3657442
ENSLOCG00000016315	0.89036905	0.678493065	0.1057921	0	0.4768959	0.41471045
ENSLOCG00000016316	1.582728	2.9896605	2.093652	2.092733183	1.019068	2.53129125
ENSLOCG00000016317	5.3326455	3.618925	2.24113965	2.2684072385	0.3665533	2.471145
ENSLOCG00000016318	4.3730305	2.609088	1.0967118	1.4002308045	0.4695141	0.9725483
ENSLOCG00000016319	1.39714935	1.9943976	0.9192689	1.1679753225	0.0421288	1.95476755
ENSLOCG00000016320	1.548329	0.4144693	0	0.0094808495	0.02025569	0.02450866
ENSLOCG00000016321	3.952534	0.46291651	0.19547195	0.662013565	0.05672113	0.5623437
ENSLOCG00000016322	4.73371	4.499069	3.7442465	4.2253131375	3.447836	2.801353
ENSLOCG00000016323	7.736707	7.067238	6.177434	6.397621312	6.980905	7.24709
ENSLOCG00000016324	2.0794425	1.8187465	1.7801179	1.56424774	2.344286	2.01784265
ENSLOCG00000016325	0.74814095	0	0	0	0.07425442	0.3047196
ENSLOCG00000016326	1.763087	1.090309635	0.185457085	1.517040247	2.013273	0.24476624
ENSLOCG00000016327	2.7348455	2.101081	1.4867348	1.0099949485	1.697351	2.2955139
ENSLOCG00000016328	2.0319565	0.18144051	0.02229435	0.17727291	0.01409838	0.69287771
ENSLOCG00000016329	5.4656445	6.3476455	5.47765	4.9686501325	5.537349	5.4500855
ENSLOCG00000016330	3.8809085	3.1366875	2.554114	2.212401462	3.461581	2.625868
ENSLOCG00000016331	5.288186	6.169981	5.0165635	3.922426706	4.391012	5.345765
ENSLOCG00000016332	2.922617	1.03598	0.508836585	0.866346321	0.2009964	1.05385715
ENSLOCG00000016333	5.506338	6.0282655	5.152635	4.767872174	5.221514	4.912778
ENSLOCG00000016334	5.83209	0.59744835	0.583089865	1.1500727315	0.01476933	0.565202
