brain	heart	kidney	liver	ovary	testis
ENSG00000119509	1.59638402	2.0736964	2.8755995	2.21390814	3.04696666666667	2.44550882
ENSG00000119514	1.402458	0.71874768	2.00568626666667	0.204018636	3.02893733333333	2.8121994
ENSG00000119522	3.0831002	2.9973764	3.92122733333333	2.4465389	4.02680333333333	3.7427786
ENSG00000119523	3.3741358	3.2566388	4.196429	3.8410022	4.69279733333333	3.859256
ENSG00000119535	1.727861668	2.9414896	1.82630014	2.02484054	2.29295166666667	2.168194
ENSG00000119537	3.6357574	4.6033766	4.06628515	3.96445708	4.947615	4.1253856
ENSG00000119541	3.7148506	3.123928	3.67488216666667	3.194897	4.73292133333333	4.1922124
ENSG00000119547	0.438449596	0.0082482626	0.0359582035	1.82997794	0.245251933333333	0.434368632
ENSG00000119559	4.1010726	3.3730252	4.03428816666667	2.7576558	3.064718	4.116739
ENSG00000119574	2.627637	1.8668652	2.245752	1.14390504	2.16098066666667	2.5988284
ENSG00000119596	5.7620828	3.72639	4.2045655	2.7281276	5.61113333333333	5.7545946
ENSG00000119599	2.07792842	2.1665576	2.97971896666667	1.72735526	3.69007866666667	3.6389966
ENSG00000119608	1.19132067	0.44575702	0.81568115	0.389473972	0.563299733333333	0.78430384
ENSG00000119614	0.05063433	0	0	0	0	0.4310681
ENSG00000119616	2.56545568	3.5537824	3.39769101666667	2.73149936	4.63946	3.6335398
ENSG00000119630	0.84044406	2.290807	1.54069976666667	1.01495426	2.55686166666667	2.0734343
ENSG00000119632	5.5143034	4.2681094	3.92112883333333	1.5826678	4.51408166666667	4.6801922
ENSG00000119636	2.484837	1.66047624	2.66187956666667	1.82918754	3.22619733333333	4.70410998
ENSG00000119638	2.74199864	5.3744912	4.11945335	3.46794624	5.54766166666667	4.7411186
ENSG00000119640	3.790163	3.667541	3.5713115	1.72838632	4.32825	4.6389196
ENSG00000119650	4.0652594	4.2343032	5.18204983333333	4.0842324	4.59278366666667	5.7425972
ENSG00000119655	5.1170272	6.6196972	7.89955266666667	5.6979502	8.02078466666667	8.4750894
ENSG00000119660	0.1271039	0	0	0	0.218555433333333	0.2734922
ENSG00000119661	2.95675464	2.414146	2.81545016666667	1.50935962	3.687021	5.7203332
ENSG00000119669	2.7132272	3.6422474	3.53398816666667	2.1978438	4.43885966666667	4.2647724
ENSG00000119673	3.5500632	5.872494	5.81773033333333	5.50323	3.97163433333333	3.8232234
ENSG00000119681	1.00990938	3.5289346	1.97447585	0.48863786	4.84576233333333	3.8418164
ENSG00000119682	2.52701526	3.4496204	3.65411233333333	2.4247708	3.686885	4.0433525
ENSG00000119684	2.10847492	2.9855764	3.21612018333333	2.1987747	4.013913	3.46425986
ENSG00000119685	2.94607942	3.5965838	3.46316663333333	2.2702004	4.28111366666667	6.973746
ENSG00000119686	0.72925545	1.24766892	3.51571666666667	3.3948266	1.81193833333333	4.03164942
ENSG00000119688	3.3259068	4.483191	4.86098766666667	3.5953705	5.30134566666667	4.6555404
ENSG00000119689	4.4934332	6.1377942	6.143761	4.7100078	5.352843	4.9647798
ENSG00000119698	1.78537636	0.0141538902	0.190184831666667	0.93752626	1.24416787333333	2.264046104
ENSG00000119699	2.62509006	4.0430952	2.47598378	1.467631808	3.986404	3.7308964
ENSG00000119703	1.9340903	2.5648462	2.75527566666667	1.911066	2.60369366666667	6.23426054
ENSG00000119705	8.9210532	6.865388	7.33007666666667	7.0487382	6.83733	7.2618304
ENSG00000119707	5.1194398	4.392459	4.40154816666667	3.5807914	6.35823566666667	5.8772998
ENSG00000119711	3.6193202	4.5073652	6.79037083333333	5.8332202	3.280241	3.55370254
ENSG00000119714	1.23869786	1.2381111	1.18898216166667	0.4088989	1.0658736	1.7061723
ENSG00000119715	0.181319588	0.82575594	2.14973086666667	0.078682048	0.0151519433333333	1.07670976
ENSG00000119718	2.93304924	4.539394	4.756047	3.09420214	4.824784	5.3882704
ENSG00000119720	3.8039864	2.4711428	3.52724116666667	2.6697532	3.361946	3.8400788
ENSG00000119723	3.289068	4.5058042	5.02952766666667	4.1853018	3.49643133333333	4.572958
ENSG00000119725	2.44185628	3.5593262	3.917635665	3.132451	5.197165	5.1202464
ENSG00000119729	3.8041876	7.6664736	4.38835016666667	2.2106801	5.68611533333333	4.4605078
ENSG00000119737	1.81055063	1.06748692	0.68853535	1.029567484	0.7143481	0.64247192
ENSG00000119760	3.3541642	3.9545988	3.82222883333333	2.72526686	4.50104733333333	3.8721438
ENSG00000119771	1.25411862	0.8548845	1.39067531666667	0.248613966	1.71448433333333	1.35410146
ENSG00000119772	2.67426	2.849615	2.62861641666667	1.58169374	3.88058766666667	3.078985
ENSG00000119777	3.0760968	4.6753266	4.89017116666667	4.2400586	5.470835	5.272965
ENSG00000119778	2.09081686	1.86304314	2.1212758	1.58342742	2.66648266666667	2.81525046
ENSG00000119782	3.9353766	1.6267096	2.28584166666667	1.7695156	2.64529633333333	2.1753742
ENSG00000119787	3.19492382	4.0506988	3.77989466666667	3.8735782	5.96199866666667	4.2840826
ENSG00000119801	4.8083992	5.2082256	5.4050905	4.1648008	5.860073	6.5182554
ENSG00000119812	4.5277598	5.3239074	4.60512133333333	3.3827196	4.820718	5.9213344
ENSG00000119820	3.9971934	4.302195	3.563501	3.4326365	5.31504566666667	4.021778
ENSG00000119844	4.2092156	2.5197926	4.55291	3.143157	5.21067	4.497592
ENSG00000119862	2.39143354	2.6166634	2.99276783333333	1.91137372	4.05935166666667	3.1624816
ENSG00000119865	4.9389236	3.1623934	2.20829583333333	1.2468029	4.16580133333333	2.965397
ENSG00000119866	3.0750806	2.629534	0.81198065	0.419251074	2.44556876666667	1.8839946
ENSG00000119878	3.0582172	2.8199748	2.34665701666667	2.09180246	3.395261	2.5268584
ENSG00000119888	1.75444994	0.262062078	6.9101685	1.07066836	7.66202533333333	4.1975632
ENSG00000119899	2.7342556	2.0119896	3.9745495	2.47395004	3.84417266666667	2.6622796
ENSG00000119900	1.939503668	0.94679942	1.211616	0.48215357	0.751324466666667	0.83879097
ENSG00000119906	2.9576488	2.6439492	2.70728691666667	1.95388632	3.886377	4.045735
ENSG00000119912	2.523496	3.6564454	3.02448805	2.76044822	4.12517866666667	4.4005276
ENSG00000119913	0.163561226	0	0.0180961616666667	0.31437075	0.0186386733333333	0.085406082
ENSG00000119915	0.213361758	0.140157626	0.228458286666667	0.030721818	0.2728717	1.24027754
ENSG00000119917	2.2476189	2.2540246	2.99470776666667	2.32215048	3.583223	2.6996138
ENSG00000119919	0	0	0.00849327833333333	0.00743916	0.10855246	0.089748072
ENSG00000119922	1.63822712	1.48040366	2.18906163333333	2.01080502	2.611353	1.59095132
ENSG00000119927	1.88197904	3.589155	1.58855458333333	5.9945536	2.73064	2.2810034
ENSG00000119929	2.5482036	4.5243568	3.28153841666667	3.5608782	4.787027	5.3902122
ENSG00000119938	2.7016776	5.4439022	2.46366853333333	4.784983	3.38099033333333	2.4303142
ENSG00000119943	1.76276258	3.3499436	2.95772251666667	1.78322844	3.90098033333333	3.1701826
ENSG00000119946	2.23551158	0.09835337	0.553725177	0.1161556284	0.9034647	2.492518868
ENSG00000119950	5.1457142	5.526963	4.20147033333333	3.6270452	5.43018233333333	5.1232898
ENSG00000119953	3.1071016	3.3292214	3.38649398333333	2.11862064	5.70054566666667	4.3985586
ENSG00000119965	2.539336	1.8826548	1.95355841666667	1.2319388	3.370978	3.5284226
ENSG00000119969	1.37967498	0.76580912	1.59777636666667	0.86066946	3.89750866666667	3.6933456
ENSG00000119973	0.536457586	0.026380014	0.0600101433333333	0.077771006	0.0589094266666667	0.085851752
ENSG00000119977	2.02528842	2.7983438	3.9122003	2.92591838	4.78155266666667	3.7630372
ENSG00000119979	3.5257616	3.5954906	4.33106633333333	3.76432	5.72907266666667	3.6720514
ENSG00000119986	3.2182192	2.667394	2.57849233333333	3.458339	4.80736066666667	3.3580424
ENSG00000120008	4.4542656	3.69333	4.59056333333333	3.6902742	4.96740266666667	4.7008916
ENSG00000120029	3.0382076	4.4666192	3.12102233333333	2.525164	3.47592	3.448471
ENSG00000120049	3.8057534	7.4063206	1.33110415	0.554474894	2.23481233333333	3.9781078
ENSG00000120051	0.161710288	0.88350992	0.103060118333333	0.032637038	1.00870806666667	3.55254412
ENSG00000120053	6.1672248	8.0232976	6.69983833333333	6.7428022	5.00330533333333	5.3641512
ENSG00000120054	0	0	0.176095183333333	4.5415466	1.153104	0.91912886
ENSG00000120055	0.65191342	0.35430118	1.35807216666667	0.715845988	1.42332873333333	0.81383476
ENSG00000120057	0.434884566	1.29593978	0.10049787	1.831666052	0.152517566666667	0.9841764
ENSG00000120063	2.5995178	3.1739284	2.9771205	2.33385134	4.39975766666667	3.4072166
ENSG00000120068	0.099007638	0.011587338	3.36034983333333	0.08420964	1.66619243333333	2.16945364
ENSG00000120071	4.2774692	3.6207776	3.677563	2.5966922	4.77703766666667	4.6241366
ENSG00000120075	0.29120574	0.06930608	2.71243416666667	0.34959036	1.25976233333333	1.70860178
ENSG00000120088	2.2168884	0	0.0287445683333333	0	0.194064996666667	0.4552597704
ENSG00000120093	0.24163372	1.65359986	3.47509983333333	0.82915406	2.93735733333333	3.126009
ENSG00000120094	0	0	0.233433911666667	0	0.133011766666667	0.350871398
ENSG00000120129	3.195744	6.617521	5.5421195	5.5641716	7.48004566666667	5.9978398
ENSG00000120137	2.15174312	2.5537738	2.63293603333333	3.17669426	3.80991966666667	3.22056784
ENSG00000120149	0.6940843	0.9242192	0.225975608333333	0.026791884	0.9356844	2.215489258
ENSG00000120156	1.228643374	3.7863146	3.54095956666667	1.844424174	2.43391733333333	1.55619846
ENSG00000120158	2.4406898	2.4805814	3.22601416666667	5.4198286	3.84904933333333	3.5273716
ENSG00000120159	2.63369	2.4203604	3.47452616666667	2.915817	4.235201	3.7550286
ENSG00000120160	0.809381	0	0.132332051666667	0	0.53396821	3.6202524
ENSG00000120162	2.17970262	1.0137151	2.28645093333333	0.739743088	3.383595	1.86263448
ENSG00000120210	0.96065328	0.77228774	0.819555816666667	0.52778478	0.1525479	2.858377
ENSG00000120211	0.43128664	0.203921874	0.242813136666667	0.1164636	0.047577	0.06535616
ENSG00000120215	1.28401608	0.93542255	1.15096576666667	0.879375964	1.16784293333333	1.49705868
ENSG00000120217	0.679193712	2.5794754	1.23305931666667	0.9713755	1.42415553333333	1.8115814
ENSG00000120235	0.01126443	0	0	0	0	0.04747358
ENSG00000120242	0.1721227	0	0	0	0	0
ENSG00000120251	6.7538364	0.199486598	0.3967433	0.0277241	0.988467466666667	1.50912574
ENSG00000120253	2.4058654	3.1428544	2.68573326666667	1.99979538	4.45524766666667	3.148946
ENSG00000120254	3.4111408	2.2592268	2.57324516666667	1.43657276	5.27045333333333	3.467091
ENSG00000120256	3.0123724	2.831756	3.29300276666667	1.937348324	5.503849	3.441216
ENSG00000120262	1.013487076	0.49425498	0.881848066666667	0.547073528	2.27215466666667	3.1957298
ENSG00000120265	6.2825002	6.0521098	4.89932433333333	4.7884486	6.67877833333333	6.1074942
ENSG00000120278	1.53191426	2.4990288	1.78598154333333	1.334603934	3.112212	2.19075522
ENSG00000120279	0.845921896	2.61159	1.76759178333333	1.6312602	2.635345	1.75068242
ENSG00000120280	0.91667532	0.2991024	0.436879328333333	0.550163	0.870286166666667	0.92215642
ENSG00000120289	0	0	0	0	0	1.96792316
ENSG00000120306	4.7331758	5.326038	7.12004883333333	4.2346536	4.44433633333333	5.1448028
ENSG00000120314	2.6612872	2.6808724	3.26889883333333	2.731199	3.435963	2.9422632
ENSG00000120318	2.1478642	3.2322504	2.53581633333333	1.10985026	2.84799533333333	2.394079
ENSG00000120322	0.7007352	0.96106398	0.324289473333333	0.021590436	0.303759433333333	0.95040376
ENSG00000120324	1.3047857	0.5233951	0.431595216666667	0.06785275	1.4630735	0.8098395
ENSG00000120327	1.7797616	1.702089	1.06166215	0.231030114	1.95616233333333	1.74654128
ENSG00000120328	1.021883262	0.746486	0.421401858333333	0.056365076	1.3019085	1.24056845
ENSG00000120329	0.07911874	0.02286114	0.0619140166666667	0.03488794	0.02015264	2.4308086
ENSG00000120332	0.114425648	0.179885636	0.160840235	0.343173682	0.143473813333333	0.111875872
ENSG00000120333	3.2227878	4.1137818	3.86312306666667	3.50723	4.83143733333333	4.0774572
ENSG00000120334	1.31671172	1.39827018	1.35927253333333	0.78188042	2.76982133333333	2.92063856
ENSG00000120337	0.09982886	0.015010116	0	0.018915212	0.0696049633333333	0.006458742
ENSG00000120341	1.64302444	2.1273164	2.41460466666667	4.2252164	3.534408	1.84517732
ENSG00000120370	1.57951302	2.008112	1.73207356666667	1.53071662	4.27177333333333	3.2544772
ENSG00000120436	0.03919486	0	0.0240021066666667	0	0.0061567	0.083082856
ENSG00000120437	2.1259217	1.8026004	3.37288516666667	4.9432054	5.41308	3.5923482
ENSG00000120438	3.9965754	5.5012446	4.84024616666667	3.9876138	6.65901233333333	6.0164944
ENSG00000120440	0.163057926	0.0566988078	0.0473808616666667	0.625843266	0.545995166666667	3.670362006
ENSG00000120451	3.4054184	4.5605234	4.21083516666667	3.19551282	4.867462	5.024678
ENSG00000120457	0.79854798	2.1263784	1.32650338333333	0.140204784	0.9880448	1.13751358
ENSG00000120458	1.65002928	1.5905894	1.90263546666667	0.9915951	3.19606433333333	1.86609832
ENSG00000120471	1.05424862	0.085284406	0.610341316666667	0.205676444	0.958793633333333	0.87567602
ENSG00000120498	0.0854806	0.046461184	0.286351503333333	0.044414196	0.114274513333333	2.879014838
ENSG00000120500	0.27071368	0.31702614	0.529202883333333	0.204468662	0.2623344	0.25216084
ENSG00000120509	4.951233	4.3499692	4.80583866666667	3.5311542	5.11321866666667	3.8692934
ENSG00000120519	1.26584508	1.82033598	1.95467617666667	1.6431856	2.54798833333333	2.15854594
ENSG00000120526	1.6075093	2.221509	2.02223265	1.59950492	4.06779933333333	3.5848233
ENSG00000120533	4.5877112	5.9811258	5.92894766666667	5.621679	7.48568033333333	6.5148068
ENSG00000120539	1.22043216	1.0297443	1.5751683	1.09626904	3.03163633333333	2.1562584
ENSG00000120549	2.01589948	3.7607064	3.53206321666667	2.25505722	4.40159966666667	3.5470328
ENSG00000120555	0.93902686	0.557032358	0.560342166666667	0.34035056	0.8961898	4.72414752
ENSG00000120563	0	0.07071306	0.0305522833333333	0.60703032	0	4.4524688
ENSG00000120594	2.7054218	2.7948328	3.27123316666667	1.3472151	3.836736	3.4425124
ENSG00000120616	2.9853256	3.913096	3.51271366666667	2.95567868	4.94221733333333	4.4560546
ENSG00000120645	1.5314662	0.39111574	1.03757493333333	0.0936937124	0.864319133333333	0.991532768
ENSG00000120647	2.06992668	2.2161094	2.38717755	1.27937342	3.81411366666667	4.071164
ENSG00000120656	3.4729572	3.9922082	3.5426685	3.1633484	5.30628666666667	5.275142
ENSG00000120658	1.67308048	1.6324084	1.2983288	0.073425474	2.37100133333333	3.11879154
ENSG00000120659	0.06794856	0.054628816	0.0745437666666667	0.514438458	1.21533859	1.291717058
ENSG00000120662	1.9672582	2.5321118	2.57635873333333	2.31810216	4.13755333333333	3.8842758
ENSG00000120669	0.80405125	0.40280336	0.569010876666667	0.13956264	0.476158196666667	2.8650034
ENSG00000120675	2.2168772	3.5682492	3.14420733333333	2.74390418	4.06019833333333	3.97271
ENSG00000120685	2.68142366	2.9344372	3.2045635	2.1188404	4.65209833333333	3.8335498
ENSG00000120686	3.08177316	3.8373424	4.0079567	3.6306234	5.812403	3.7001218
ENSG00000120688	3.3181914	3.2616418	2.39752683333333	1.9497916	4.038852	3.3514636
ENSG00000120690	1.68258624	3.94183	3.28816688333333	2.92791612	5.32412933333333	3.4710154
ENSG00000120693	2.5134512	1.631956	1.73760886666667	0.48783821	2.77541833333333	2.2541956
ENSG00000120694	5.6999388	4.1362664	4.04663566666667	3.5855288	7.73809266666667	6.5174132
ENSG00000120696	2.3866994	1.3795032	1.68053118333333	1.53938504	2.516387	1.99664662
ENSG00000120697	3.4744632	2.845025	4.337165	4.295211	5.83703766666667	4.1490506
ENSG00000120699	3.853942	3.5749626	3.64564116666667	3.4466284	6.12049566666667	5.7337208
ENSG00000120705	3.5594288	4.9884446	4.6297155	3.843266	6.12075233333333	5.6151976
ENSG00000120708	1.60504544	5.443898	4.10224483333333	5.293155	6.73301366666667	4.783214
ENSG00000120709	3.970776	3.4916986	2.9385305	2.123965	3.61214566666667	5.673222
ENSG00000120725	3.0459016	5.2078244	5.56700033333333	5.5786378	5.981102	6.6373004
ENSG00000120727	4.8253534	6.4645704	5.531992	4.6667288	7.13892366666667	6.9524984
ENSG00000120729	2.17293592	3.5929336	1.13783512833333	0.611719228	0.830349933333333	2.05910619
ENSG00000120733	2.62038662	4.0889786	3.8461326	2.5027861	4.93173966666667	4.333912
ENSG00000120738	2.87281	3.9559006	3.74716716666667	3.19515562	7.496726	4.8024972
ENSG00000120742	4.8033334	4.8232886	5.70267616666667	5.63472	6.45483633333333	6.1720986
ENSG00000120756	1.7871035	1.17549222	3.31356263333333	2.72969488	3.69411	2.93491178
ENSG00000120784	2.0263397	1.7553782	1.80687156666667	1.181982832	2.58428933333333	3.36753212
ENSG00000120798	3.3981876	4.0550472	3.7034895	3.465738	5.53993033333333	4.6695654
ENSG00000120800	1.48757798	1.63186682	1.54629756666667	1.25460262	2.982237	2.00150256
ENSG00000120802	2.9548162	3.1680002	3.31967706666667	3.111092	6.194847	4.730808
ENSG00000120805	4.2561892	5.4777908	5.5748155	4.3310894	6.76979433333333	5.3770574
ENSG00000120820	0.9969081	2.48937	1.27738941666667	0.71724458	4.76298933333333	3.2742274
ENSG00000120832	2.752921	3.8792548	3.52537016666667	2.9634568	4.62114233333333	4.2004532
ENSG00000120833	1.90656314	3.334758	3.86644383333333	2.8377372	3.66425	3.5368132
ENSG00000120837	3.1523026	4.3614818	3.40403073333333	3.0778948	5.81957366666667	4.5082834
ENSG00000120860	3.9599876	4.585016	4.775799	3.5790616	5.498373	6.4659008
ENSG00000120868	2.6974892	1.9360478	1.92800293333333	1.4129245	3.84415733333333	2.16030028
ENSG00000120875	1.36541286	1.10160404	0.444466056666667	0.188326126	2.50279066666667	1.8050184
ENSG00000120885	11.578408	7.444284	9.4368495	11.397607	8.49968466666667	11.0481704
ENSG00000120889	1.48196434	3.8756806	3.73434708333333	3.32023498	4.89036033333333	2.93329654
ENSG00000120896	3.6579746	6.2431964	5.71777	5.0527728	6.86867533333333	7.8897014
ENSG00000120899	5.4217548	2.6543904	3.78225366666667	2.8261692	3.220496	3.7528456
ENSG00000120903	1.62092802	0.31846222	0.48517385	0.24717917	0.401673466666667	0.24369374
ENSG00000120907	1.71494338	3.3874668	0.681153331666667	3.75571176	0.629726233333333	1.23716926
ENSG00000120910	3.2574614	4.6868242	3.45261816666667	2.4398344	4.60991733333333	6.1104108
ENSG00000120913	3.5741098	4.1372556	5.58167666666667	4.1840022	4.71778766666667	4.7127608
ENSG00000120915	3.483985	3.8209656	6.751298	6.40689	4.534768	3.9958724
ENSG00000120925	3.3592084	2.5631252	3.2729345	2.80762764	4.319066	3.3162534
ENSG00000120937	0.109011	5.5088428	0.0694973166666667	0.03152388	0.190270133333333	0.09748558
ENSG00000120942	1.72963202	2.6650896	2.34429873333333	2.19279282	3.26648166666667	3.06215384
ENSG00000120948	5.5865468	6.2421152	6.22931516666667	5.283595	8.21080266666667	6.994332
ENSG00000120949	0.059611512	0.66605154	0.250370016666667	0.017759952	1.32641726666667	1.62427682
ENSG00000120952	0	0	0	0.008603234	0	0.146813838
ENSG00000120963	4.639217	5.261141	5.12062233333333	4.791662	7.00922566666667	5.9477278
ENSG00000120992	2.6361666	4.7956004	4.887883	4.6909932	4.57328866666667	5.9506008
ENSG00000121005	1.6572384	0.743384934	1.01773242	0.571534176	2.57625833333333	1.84548074
ENSG00000121022	5.5766498	5.5655302	4.725972	4.2716376	5.12164466666667	6.3504738
ENSG00000121039	1.39210516	3.718018	4.36697398333333	3.65715878	3.820247	3.4069714
ENSG00000121053	0.32025336	0.0205350598	0.142185541666667	0.03258733	0.246826133333333	0.11379112
ENSG00000121057	2.9780532	6.5113416	4.58362476666667	4.5442778	5.739342	6.6220538
ENSG00000121058	2.6787044	2.119952	2.38696366666667	2.1041757	4.201666	5.9087578
ENSG00000121060	2.9606652	3.3877538	3.31121916666667	3.5482768	4.67848833333333	3.5864778
ENSG00000121064	2.960205	5.7687856	5.52172616666667	2.94841408	6.77142033333333	4.9420024
ENSG00000121067	5.2803054	4.7213816	4.37382366666667	3.833284	5.95488333333333	5.04009
ENSG00000121068	0.9261817	3.1436644	5.02001533333333	1.4183018	2.77608866666667	3.114038
ENSG00000121073	3.779096	5.5765298	5.554159	5.4289666	6.32376966666667	5.149495
ENSG00000121075	0.235868794	0.1237752	0.255660478333333	0.17456596	0.102646943333333	1.72276114
ENSG00000121089	0.12334268	0.9156622	1.0588756	0.70307984	0.638307733333333	1.0919474
ENSG00000121101	0.919907968	0.6090899	1.08840500166667	0.87729834	1.06758726666667	4.71420126
ENSG00000121104	2.1214324	2.7234166	2.9216255	2.382261	3.64860466666667	4.747116
ENSG00000121152	0.314681452	0.36112826	0.258392913333333	0.186358958	3.6031064	4.82671242
ENSG00000121207	1.957795	0.23210774	0.926752566666667	1.5356716	0.817607766666667	2.631392
ENSG00000121210	1.91120986	2.7202796	2.04062316666667	3.1220984	3.180689	2.6845824
ENSG00000121211	0.60897089	0.1981444	0.52182035	0.24567048	3.47330423333333	3.67545524
ENSG00000121236	0.764135698	0.64063562	3.7162844	0.629508114	2.084116	3.1210155
ENSG00000121270	0.44085518	0.49793237	0.350008105	1.65619614	0.189153826666667	2.5296268
ENSG00000121274	2.5376034	1.7092252	2.23182821666667	2.14277136	3.50140233333333	4.4183618
ENSG00000121281	1.99509096	2.2350256	1.5364175	1.4442924	3.16366433333333	2.2255356
ENSG00000121289	5.2336796	3.0234498	3.65445	2.4867748	4.161974	4.6173412
ENSG00000121297	1.39305012	1.5703282	0.859936378333333	0.444537942	3.4726081	2.02539878
ENSG00000121310	4.5643786	6.2306488	7.27307366666667	8.0489412	7.06512633333333	6.6669964
ENSG00000121314	0.050640576	0	0	0.012997258	0	0
ENSG00000121316	1.064073742	4.0244526	4.08594055	1.43987084	5.88902566666667	3.402764
ENSG00000121318	0.06057557	0.020211456	0.13455992	0.025048596	0.101410763333333	0.004759822
ENSG00000121335	1.21250324	0.0404884	0.873209833333333	0	0.0641947666666667	0.180193908
ENSG00000121350	2.08985602	2.8952894	2.8211041	2.31228168	4.451647	3.9565446
ENSG00000121351	0.610265314	0.19390783	0.427479875	0.505087496	0.0901404	0.88440658
ENSG00000121361	1.8525502	5.9480234	2.510383	4.5950616	3.09376833333333	2.42940382
ENSG00000121377	0.008655824	0.006667542	0	0	0	0.006618932
ENSG00000121380	0.76961886	0.149316036	0.4934014	0.458977594	1.87505253333333	3.77168238
ENSG00000121381	0	0	0	0	0	0
ENSG00000121388	0	0	0	0	0	3.658704
ENSG00000121390	4.706963	3.8505098	4.11095466666667	3.350949	6.22007966666667	5.9763874
ENSG00000121406	1.81449294	1.4534634	1.33360218333333	0.71827134	2.00717353333333	1.90457162
ENSG00000121410	2.6897744	1.7924298	1.89537445	9.2492846	1.742435	2.3336802
ENSG00000121413	5.3793098	4.9568938	4.90228716666667	2.4668598	4.55614166666667	5.4353546
ENSG00000121417	1.67443538	2.677958	2.64417198333333	1.335868298	2.99613266666667	2.24042894
ENSG00000121440	2.41179052	5.4914208	3.06378531666667	0.723142708	5.82456	4.1485904
ENSG00000121446	0.51069858	0.168419418	0.263741778333333	0.477472298	0.0879395566666667	3.18831292
ENSG00000121454	0.51072867	0.36616756	0.936303065	0.27424297	0.696252133333333	1.997932
ENSG00000121481	1.75855244	1.64649904	2.02843318333333	1.11138096	3.60830833333333	3.41107424
ENSG00000121486	2.4039432	3.4768802	2.78680758333333	2.4349076	3.96213433333333	4.7225586
ENSG00000121542	2.33919082	2.5655876	2.97668475	2.70396918	3.70962266666667	3.9522226
ENSG00000121552	1.2271616	1.71450614	1.23515436666667	3.9189106	6.587102	2.1218162
ENSG00000121570	3.5221758	0.51566805	1.90690711666667	2.026777	1.1013375	3.1863174
ENSG00000121577	1.00372074	8.3737662	1.66253988333333	0.80275024	2.08537066666667	2.3472926
ENSG00000121578	2.5043354	3.2259936	4.4254005	2.9011516	5.143935	3.9537056
ENSG00000121579	3.0924492	5.2202052	4.63899113333333	4.43865	6.32981066666667	5.2243172
ENSG00000121594	0.132005674	0.183413578	0.207024145	0.490714498	0.237222483333333	0.23973947
ENSG00000121621	0.60059688	0.082833544	0.519129058333333	0.248089394	1.975039	3.10051592
ENSG00000121634	0	0	0.0689260666666667	0	0	2.56215168
ENSG00000121644	1.73037172	3.1697228	2.50541108333333	2.00132374	4.44380466666667	4.604695
ENSG00000121653	4.5755816	1.959162	3.24636051666667	1.33040248	2.94006533333333	4.4074
ENSG00000121671	3.6181578	5.0760352	4.37740383333333	3.9784332	4.369267	4.8653168
ENSG00000121680	5.261199	3.270001	5.15992566666667	4.6219144	3.95454933333333	5.1814294
ENSG00000121690	0.6123936	0.333925066	2.61987356666667	3.66748754	2.480112	3.9939064
ENSG00000121691	3.385621	6.0121718	7.09555283333333	7.6962494	5.25149533333333	4.1333448
ENSG00000121716	3.7936572	4.2072118	5.23415066666667	4.2218616	5.73029033333333	6.0899456
ENSG00000121741	3.5589756	3.8466802	3.9010629	3.16897672	6.14383766666667	5.173532
ENSG00000121742	3.8734654	0.017004396	0.107454086666667	0.017208588	2.424694	0.69651616
ENSG00000121743	0.018353562	2.6909082	0.532524893333333	0.00713182	0.157374736666667	1.17548798
ENSG00000121749	3.1285262	3.6525764	3.6776471	3.0981638	5.144169	4.8432472
ENSG00000121753	3.168884	2.279744	0.704867483333333	0.029274432	1.92008866666667	2.0171117
ENSG00000121764	0.265220824	0.24303116	0.216392571666667	0.03066914	0.0640726333333333	0.16860572
ENSG00000121766	5.22953	4.3267976	4.265381	2.6748124	5.27957266666667	5.4425872
ENSG00000121769	4.52393	11.860846	6.86173616666667	2.14309186	5.40339366666667	4.6519796
ENSG00000121774	4.095258	4.8152458	4.56264183333333	3.5853994	6.91853766666667	5.6169004
ENSG00000121775	3.9181098	2.5272314	2.81551766666667	2.5745676	3.57018833333333	4.6451808
ENSG00000121797	0.44282776	1.4948138	0.936103358333333	0.62630646	1.62703833333333	0.54079906
ENSG00000121807	0.13764224	0.6055638	0.617978788333333	0.92882368	1.1721959	0.98702494
ENSG00000121851	3.5349764	5.174432	3.8613445	4.102093	5.92833933333333	4.9028458
ENSG00000121853	0.06576946	0	0	0	0	0.182768412
ENSG00000121858	1.3243871	3.2630798	5.27096666666667	5.1710332	4.691906	2.8032792
ENSG00000121864	2.63129216	3.7339104	3.19430703333333	2.69587004	4.86671866666667	3.4363124
ENSG00000121871	1.75089684	0.017372934	0.0495137266666667	1.22907786	0.890986583333333	0.53586288
ENSG00000121879	2.25533334	2.856231	2.189745	1.66626214	3.13343266666667	3.05403462
ENSG00000121892	2.9143674	3.6174854	3.69052416666667	3.17868622	5.03072366666667	3.709641
ENSG00000121895	1.23989692	0.55376456	0.827951833333333	1.03783248	0.835613566666667	1.3164894
ENSG00000121897	4.0030914	3.4418576	3.56866483333333	3.3096032	3.75903133333333	4.287759
ENSG00000121898	1.5069942	2.8967268	3.08093346666667	0.64982878	4.40868533333333	4.58813
ENSG00000121900	4.1160746	3.6173444	4.36331033333333	1.85136	5.26467866666667	4.502842
ENSG00000121903	0.864629932	1.10465184	0.810543653333333	0.3294621178	1.172355	1.2245294
ENSG00000121904	1.45311266	0.265741868	0.31796129	0.124061794	0.352628433333333	1.11359992
ENSG00000121905	5.5338842	0.220407754	0.452502008333333	0	0.8614913	2.656549
