brain	heart	kidney	liver	ovary	testis
ENSRNOG00000003054	0.388131052067772	0.464369997373243	1.82365334961129	1.2923381283525	2.2568595	0.725927743978
ENSRNOG00000003059	0.758644861538462	0.200628464864865	0.831892758974359	0.5217607625	1.330558275	0.307070095
ENSRNOG00000003062	5.35824215384615	3.96931127027027	3.78636851538462	3.0422967	3.0491035	3.68293783
ENSRNOG00000003063	5.00965069230769	4.47780064864865	4.32885761538462	2.7214404	5.1897315	3.499276945
ENSRNOG00000003064	1.0277044025641	2.46214267567568	2.77601828205128	0.7295795075	1.62834885	0.906778427
ENSRNOG00000003065	6.37270341025641	4.44000735135135	6.48844664102564	5.385840275	5.8569025	5.40978775
ENSRNOG00000003066	1.7881333025641	0.836269702702703	0.57510601025641	0.092568095	0.85525805	0.1163367775
ENSRNOG00000003067	0.382187154871795	1.65623084054054	0.338819917948718	0.1473744525	0.166106425	0.0617957885
ENSRNOG00000003068	3.44007069230769	2.01105302972973	2.89476805128205	2.37644075	3.088262	3.15485435
ENSRNOG00000003069	4.23266782051282	4.17372191891892	2.52971297435897	3.637114175	3.49241425	2.10993147
ENSRNOG00000003070	3.59882743589744	2.30453575945946	4.16183448717949	2.5315784625	3.482353	3.3523828
ENSRNOG00000003071	6.98937228205128	5.63166572972973	5.59559697435897	4.445524875	5.05662275	5.69869085
ENSRNOG00000003073	3.37919097435897	1.52241188135135	1.4801266974359	0.2970682155	0.9715338	1.134102735
ENSRNOG00000003075	3.60944671794872	3.57220794594595	3.77380479487179	3.76923335	4.9116265	4.44415105
ENSRNOG00000003076	3.94278553846154	5.07247254054054	4.74983797435897	3.0364497	6.20076025	3.31212445
ENSRNOG00000003078	6.32793466666667	5.61155691891892	5.13408561538462	4.254215975	4.69950025	6.5782215
ENSRNOG00000003080	0.0432402743589744	0.0245496756756757	0.0468729128205128	0.018745285	0	0.41092732
ENSRNOG00000003081	3.05119592307692	3.32798397297297	4.05673402564103	3.014525325	3.43722325	5.44199315
ENSRNOG00000003084	5.68584202564103	6.34607959459459	5.1404871025641	4.451410425	5.28949525	5.98362525
ENSRNOG00000003085	0.0864807048717949	0.00675265405405405	0.00682711794871795	0.03245202325	0.1366940175	0.168791038
ENSRNOG00000003086	4.66039223076923	2.84228697297297	3.79530802564103	4.018488775	6.11297425	6.99115395
ENSRNOG00000003088	3.28119105128205	4.28416321621622	3.13855335897436	1.81666691	4.2073925	2.24164385
ENSRNOG00000003094	0.391504779230769	1.35685722972973	3.50111064102564	1.0909159805	2.268476875	1.3167052475
ENSRNOG00000003095	0.312622715897436	0.104126379189189	1.63179763641026	0.26472852	2.36856125	0.18606995
ENSRNOG00000003098	4.59322441025641	4.04393886486486	5.72396392307692	1.7298629625	2.93783005	3.21176017
ENSRNOG00000003099	5.89164312820513	3.36101659459459	4.10403402564103	2.536898325	4.78891725	3.31355285
ENSRNOG00000003100	3.70684569230769	2.87941208108108	3.42401153846154	2.670152875	3.611373	2.219390275
ENSRNOG00000003104	3.76978558974359	1.91190490810811	1.43690772307692	0.8029821975	3.9186065	1.72432015
ENSRNOG00000003105	2.80103856410256	0.279827056216216	0.133759370769231	0.0740974505	2.129867375	2.550463425
ENSRNOG00000003108	5.09040887179487	3.43869175675676	5.63365235897436	4.2561546	4.001446	2.34608545
ENSRNOG00000003109	3.81218512820513	0.0387565113513514	0.0313722333333333	0.0345713185	0.2904044325	0.209976467
ENSRNOG00000003110	0.0494521820512821	0.00768528108108108	0	0.03794356	0	2.92807806
ENSRNOG00000003114	4.04034835897436	2.96710875675676	2.40850441025641	0.7215412585	3.81457925	2.41439625
ENSRNOG00000003115	0.0318501641025641	0.0232341972972973	0.0124193	0.091419785	0	0.078269145
ENSRNOG00000003116	5.3639682051282	4.42545351351351	5.09706194871795	4.40765325	6.1611665	4.95609175
ENSRNOG00000003117	6.47314956410256	6.13563756756757	5.89075825641026	5.427143575	6.36779025	6.32544845
ENSRNOG00000003119	2.65843969487179	2.54786917297297	4.05411033333333	13.163806	1.23016975	2.37000319
ENSRNOG00000003120	3.33355897435897	4.5582102972973	4.27770423076923	3.301848175	5.988761	3.58597575
ENSRNOG00000003121	5.41077205128205	2.86619054054054	2.71680994871795	2.31773175	1.568129825	2.93597125
ENSRNOG00000003122	4.2195521025641	2.56809740540541	3.53353469230769	3.045622575	3.5245745	2.10415066
ENSRNOG00000003123	5.87952120512821	5.59814894594595	5.97157876923077	4.85446155	5.07540875	6.60370665
ENSRNOG00000003125	6.69179023076923	3.94257272972973	7.10329315384615	4.96875285	6.094211	6.1920574
ENSRNOG00000003127	4.15421343589744	5.11532927027027	4.48135828205128	4.90820635	4.9618235	4.7374263
ENSRNOG00000003129	3.37374692307692	3.62260918918919	4.21126197435897	2.89114345	4.2250325	4.9339779
ENSRNOG00000003131	5.3832091025641	4.66824391891892	5.36557256410256	3.162594575	5.63970125	4.48092085
ENSRNOG00000003132	3.21944758974359	2.49353981081081	3.04825235897436	2.3108718	3.129328	2.82787415
ENSRNOG00000003134	6.79366161538462	3.87350804324324	8.31536179487179	4.68790135	2.233845	2.6041647
ENSRNOG00000003135	0.209984684615385	0.0502038878378378	0.322527863589744	0.19558079775	0.69341205	0.268907081
ENSRNOG00000003136	0.61901318974359	0.685157086486487	1.12564458717949	1.1477353425	1.5786195	3.1850105
ENSRNOG00000003137	0.187263635384615	0.0442229686486487	0.0593637128205128	0.087956548	0.98010095	4.791637515
ENSRNOG00000003139	6.47361238461539	5.29302645945946	5.88597484615385	4.97691515	5.52787675	4.45573715
ENSRNOG00000003143	0.97827368974359	0.104441959189189	0.278380579487179	0.1544723275	0.5256126	4.893963665
ENSRNOG00000003144	3.00992731025641	1.72811381621622	6.77751894871795	4.839759925	3.5725845	1.98816666
ENSRNOG00000003147	8.79318064102564	7.54631291891892	8.12896253846154	8.308439625	8.123593	6.9039709
ENSRNOG00000003148	7.00915717948718	6.90074783783784	5.4973138974359	3.296287275	7.45700575	7.13360865
ENSRNOG00000003149	5.32041833333333	4.55553510810811	5.21199351282051	4.292652175	5.61536625	4.65951325
ENSRNOG00000003150	7.80491515384615	8.83245164864865	8.846565	8.129230425	7.9153365	7.6767805
ENSRNOG00000003151	5.07887930769231	5.99101397297297	4.74859338461538	4.320975025	4.91578475	4.16683025
ENSRNOG00000003158	0.683473358974359	0.0894358864864865	0.238231233333333	0.1059774875	0.853612625	0.4891392
ENSRNOG00000003160	4.99825186666667	1.28374767539459	1.90419869798501	0.72961528025	1.907182825	2.786504345
ENSRNOG00000003163	8.03214661538462	9.21825540540541	9.251186	7.583716325	7.6727985	6.5591737
ENSRNOG00000003164	0.144919124102564	0.189930022432432	1.40011590769231	0.0965108675	0.3087027625	4.17494266
ENSRNOG00000003170	1.52808508461538	1.47051307297297	1.71699583076923	1.719308125	1.530007975	0.88976134
ENSRNOG00000003171	2.07872111538462	2.41547440540541	0.397039504102564	0.2506457015	0.697330725	0.275276887
ENSRNOG00000003172	3.79950825641026	6.11694205405405	7.68954858974359	9.540288	5.392895	3.3721989
ENSRNOG00000003174	5.47639187179487	4.66628081081081	5.17109117948718	5.072235275	4.47594075	4.4217889
ENSRNOG00000003176	1.43164904871795	0.782238215135135	1.1384918025641	0.781734525	1.152321425	1.155277295
ENSRNOG00000003177	7.43818551282051	6.04681281081081	6.76649343589744	4.845091525	6.0341535	5.0509711
ENSRNOG00000003178	5.87364005128205	3.69307813513513	4.87049525641026	3.008532125	4.794179	3.038078975
ENSRNOG00000003183	2.80352066666667	2.35361507837838	1.8431368974359	0.788351005	4.53936675	3.2372222
ENSRNOG00000003185	4.53636166666667	4.08421686486486	4.61772676923077	3.567797625	4.79584975	4.15095695
ENSRNOG00000003186	4.92927048717949	3.17464586486486	4.67949156410256	2.6833696	4.5587295	4.42686655
ENSRNOG00000003187	5.18601153846154	2.98125037837838	2.99305153846154	2.050566	3.145705	3.62116905
ENSRNOG00000003189	2.89960487179487	4.030533	2.15308181538462	0.22301074	5.477816	6.19630195
ENSRNOG00000003191	5.44694692307692	3.48031416216216	4.22277558974359	2.67576235	4.45835075	2.984283455
ENSRNOG00000003194	1.69599803820513	0.609212912432432	0.795224912820513	0.3491571875	0.174854925	2.08107329
ENSRNOG00000003195	5.38547897435897	0.916178124324324	1.31172817435897	0.44657694575	1.99569325	3.3711145
ENSRNOG00000003198	7.92995430769231	0.38982056027027	2.57304630769231	0.8812864725	0.0951825925	0.5446722
ENSRNOG00000003201	8.12799202564103	8.52692667567567	8.41332130769231	7.9270992	10.394631	7.1421539
ENSRNOG00000003203	4.97119502564103	3.97341894594595	5.56409756410256	4.206209275	5.74977825	4.6882238
ENSRNOG00000003205	5.08687094871795	2.05438854054054	4.38754671794872	1.8880737375	3.86062025	2.67818269
ENSRNOG00000003206	7.84400138461538	7.10841832432432	7.57279387179487	6.10058685	7.271917	6.22311295
ENSRNOG00000003207	4.67620958974359	2.70975118918919	3.61922397435897	0.97788059	3.6059915	1.331453165
ENSRNOG00000003208	0.795639341025641	0.928194052432432	1.07221575641026	0.6388189365	1.63962775	2.41610995
ENSRNOG00000003209	5.825086	4.86099559459459	2.16532887179487	2.535235175	4.15855775	2.60596075
ENSRNOG00000003210	0.0639032256410256	0.0126711189189189	0.0169022128205128	0.0102321675	0	0.016549025
ENSRNOG00000003211	5.92651638461538	5.88370778378378	5.40198825641026	4.453681125	5.417702	5.1410766
ENSRNOG00000003213	4.52405176923077	3.94426591891892	4.50832443589744	3.320363575	3.33208	4.92299875
ENSRNOG00000003214	2.81207787179487	2.93813556756757	2.59875674358974	1.4829140175	4.154997	2.51937144
ENSRNOG00000003215	4.03322141025641	2.10808050810811	2.7895412974359	1.7177267825	2.44493325	4.28283425
ENSRNOG00000003217	3.65776128205128	4.89603856756757	5.370571	3.81006475	7.08032475	4.9269412
ENSRNOG00000003218	3.50508423076923	0.701856075675676	1.89843158205128	0.14116307225	1.686107125	1.908411835
ENSRNOG00000003219	2.6943798974359	3.05678143243243	3.51576482051282	0.44508381125	1.3796744	2.1822438
ENSRNOG00000003220	8.1961427948718	8.37606656756757	8.27520261538461	7.16956565	9.15733825	8.6472776
ENSRNOG00000003221	0.779227471794872	2.77623095081081	0.431605702564103	0.12239627925	1.88820625	0.309543925
ENSRNOG00000003223	6.42537594871795	5.70103054054054	6.64904897435897	4.822336575	6.3905495	6.6218323
ENSRNOG00000003224	5.51288564102564	3.71666008108108	5.27917584615385	3.693928775	4.85026	4.7079074
ENSRNOG00000003226	7.6439818974359	6.25864808108108	6.66283897435897	5.06372475	7.03791275	7.57187665
ENSRNOG00000003227	0.0424381025641026	0.0651119324324324	0.246024723076923	0	0	0.32108566
ENSRNOG00000003228	6.31389971794872	5.47419754054054	5.10478351282051	5.978419375	6.02494925	4.1108379
ENSRNOG00000003229	9.80185494871795	5.47697821621622	5.61156158974359	6.03444255	5.157699	4.17098
ENSRNOG00000003232	5.35241933333333	3.15745962162162	8.10254866666667	5.556256	6.017171	4.80580315
ENSRNOG00000003233	0.913157953846154	0.674497051351351	6.80921833333333	8.51519485	0.894963475	0.891000072
ENSRNOG00000003234	6.76960097435897	6.35184086486487	5.959717	3.881484575	5.7952555	4.95666485
ENSRNOG00000003235	4.252189	3.38363867567568	5.11089941025641	4.482739525	6.48557525	3.71323575
ENSRNOG00000003237	4.43113417948718	2.79286248648649	4.11829930769231	3.1356092	3.508323	3.13078265
ENSRNOG00000003239	4.5561981025641	3.48864718918919	4.3521	3.831236175	4.65007475	4.15382825
ENSRNOG00000003241	7.76181933333333	0.244681501351351	0.121131621282051	0.16964848	0	0.1861696285
ENSRNOG00000003242	4.20562771794872	3.40598899189189	4.35230930769231	2.0657333775	5.63054525	2.938299255
ENSRNOG00000003243	3.21035897435897	2.38380959459459	4.01152505128205	3.115256325	3.2816645	2.4427107
ENSRNOG00000003244	2.74761256410256	2.31731875135135	1.1278405025641	1.295486025	4.71852725	1.44488245
ENSRNOG00000003245	0.471820878974359	0.368308902162162	0.103254653846154	0.30487168725	0.14860345	0.102090137
ENSRNOG00000003247	4.44100294871795	3.85732127027027	4.26343679487179	3.52224415	4.359852	4.5175735
ENSRNOG00000003248	5.46161417948718	4.57715127027027	4.94106597435897	2.611174675	5.63378475	5.05623905
ENSRNOG00000003251	5.46918371794872	4.01649517027027	2.97868122307692	1.82188734475	1.3146307	2.6909201525
ENSRNOG00000003253	6.47408669230769	3.96548927027027	6.81733635897436	6.73097515	6.1765335	3.7582074
ENSRNOG00000003254	1.18506142307692	0.71701282972973	0.795491238461538	0.223415035	1.080614475	0.876103405
ENSRNOG00000003256	7.46720358974359	9.37089797297297	6.74917323076923	4.658962475	6.1964565	4.8461554
ENSRNOG00000003258	4.77567466666667	3.9977792972973	4.39630871794872	3.26273145	4.03796225	4.80970495
ENSRNOG00000003259	2.82783428205128	4.35876421621622	2.90232635897436	3.33579445	4.7705475	3.54510735
ENSRNOG00000003260	4.18700358974359	3.68591927027027	2.95812892307692	5.398362625	2.91741	1.4503517485
ENSRNOG00000003261	7.88700130769231	6.61114562162162	6.75538369230769	5.8593454	5.33624	6.20004345
ENSRNOG00000003262	3.81583348717949	0.584662642432432	0.596776202564103	0.21197082375	0.381972775	0.5429566615
ENSRNOG00000003263	0.116323194615385	0.166616272972973	0.0775338066666667	0.02595639025	0.3882098	0.107537862
ENSRNOG00000003264	4.35227656410256	3.59046262162162	4.43935292307692	3.74705645	5.28343125	5.55650465
ENSRNOG00000003266	0.933384184615385	0.0837159489189189	0.0917665964102564	0.06272775775	0.1065470875	4.45936944
ENSRNOG00000003267	4.55291964102564	3.43151389189189	3.72363028205128	2.28304	5.056617	4.58436565
ENSRNOG00000003268	2.34928825641026	2.32901481081081	2.87212020512821	1.994262725	3.4167575	2.80706025
ENSRNOG00000003269	5.83619269230769	6.40768610810811	7.5117078974359	6.240912125	7.869183	6.46646565
ENSRNOG00000003273	1.37412907179487	0.530032232432432	0.388531098461538	0.24491652475	0.353451925	6.76763905
ENSRNOG00000003275	1.58240969230769	0.0716775459459459	0.0785860748717949	0.135211322	0.15882654	5.1011442
ENSRNOG00000003276	3.95402571794872	3.49060010810811	5.66121464102564	3.5434851	4.17449725	3.2674772
ENSRNOG00000003278	2.4276121025641	1.98988323783784	2.63317782051282	1.472600275	2.3353895	2.2152551
ENSRNOG00000003279	3.83804138461538	2.78790118918919	6.01128397435897	4.615942725	3.5222475	4.83635675
ENSRNOG00000003280	5.21032994871795	0.0751105186486486	0.0831114971794872	0.14685384125	1.149421375	0.4224234865
ENSRNOG00000003281	3.00010448717949	2.33323412432432	2.91803530769231	1.924836085	2.6244605	4.0817912
ENSRNOG00000003283	2.92813161538462	5.52374581081081	4.34599041025641	2.814062675	3.6825805	2.242254895
ENSRNOG00000003284	2.66701223076923	1.98042688108108	4.08248471794872	0.1269445495	0.82602845	0.268391773
ENSRNOG00000003285	5.29471333333333	1.69100646756757	7.3045438974359	4.98732875	1.8075765	2.75169
ENSRNOG00000003287	1.4645266974359	0.668860559459459	0.451006176923077	0.121328452	0.485932255	4.42118822
ENSRNOG00000003288	3.81532633333333	0.0701223567567568	2.77723306153846	0.0286661925	0.3046261	0.174459183
ENSRNOG00000003289	6.43503543589744	5.84785510810811	7.14409869230769	7.8962283	6.67092975	5.6843235
ENSRNOG00000003291	4.53921041025641	4.41429454054054	5.96404517948718	6.85412035	8.631682	4.535864
ENSRNOG00000003294	0.168163556410256	0.24844707027027	0.047123241025641	0.190251735	0.09230435	4.85249689
ENSRNOG00000003296	5.70232123076923	3.46542472702703	3.09605092307692	2.482673465	2.64986175	2.84988014
ENSRNOG00000003298	0.934374738461538	2.11633921891892	1.5268650025641	1.163779805	1.252957025	1.59700433
ENSRNOG00000003300	3.49239912820513	4.95594802702703	4.21931833333333	3.4064609	4.60191775	2.190166055
ENSRNOG00000003302	5.45484746153846	5.83042648648649	5.15802830769231	4.1453365	4.4161805	4.9060941
ENSRNOG00000003304	0.97211138974359	1.62799605135135	1.2883476	1.428650555	1.0898161	0.666021211
ENSRNOG00000003305	0.200313241025641	1.14097381891892	1.18887328461538	0.564250424	1.387637775	0.92616107
ENSRNOG00000003307	6.16494807692308	6.16276732432432	8.82421025641026	8.123001875	6.07779575	4.26869705
ENSRNOG00000003310	2.74580718974359	2.34241062162162	3.89915715384615	3.70510545	2.813482	1.47933744
ENSRNOG00000003313	3.99553948717949	0.503992161351351	0.799361914615385	0.394346165	0.6708143025	0.668829555
ENSRNOG00000003326	5.85053305128205	5.11058210810811	5.46980433333333	4.5867956	5.3601925	4.69472435
ENSRNOG00000003328	6.88543746153846	5.53232032432432	5.27112769230769	4.94339815	5.506948	5.8832679
ENSRNOG00000003329	4.50354735897436	3.08845051351351	3.71103792307692	1.70642029	4.1967715	6.1116289
ENSRNOG00000003330	4.24883015384615	5.65270124324324	4.49028033333333	4.40056765	4.1958535	2.41873135
ENSRNOG00000003332	3.78417784615385	2.97569248648649	2.79596782051282	1.45437337	3.067446	2.9806556
ENSRNOG00000003334	3.52969420512821	4.94922554054054	3.60167187179487	2.7493799	4.38263175	4.18876615
ENSRNOG00000003336	4.46383071794872	1.26368495675676	0.951967043589744	0.661825255	0.8366186	2.74932573
ENSRNOG00000003338	5.4102997948718	5.89520324324324	4.18350725641026	2.2495847	5.529806	4.13616645
ENSRNOG00000003342	0.130140197435897	0.137091154054054	0.232990112820513	0.03266895	0	0.102791025
ENSRNOG00000003343	8.36124233333333	7.26926927027027	8.37677651282051	7.745307275	7.66002025	7.1906464
ENSRNOG00000003345	0.0100614512820513	0.00850352432432432	0	0	0	1.587527535
ENSRNOG00000003346	2.31938807948718	1.67224436486486	1.85518951538462	0.9641367375	2.440025	2.074891305
ENSRNOG00000003347	0.0142488282051282	0.0124736324324324	0.0211486871794872	0.0105900725	0	0
ENSRNOG00000003348	4.70438017948718	2.16277758918919	2.61188304871795	3.49629505	6.446333	4.2373301
ENSRNOG00000003349	2.99556146153846	0.466205748648649	0.838649785641026	0.1171280945	2.346833	3.75813335
ENSRNOG00000003350	4.98233076923077	4.33398040540541	5.58269505128205	4.987240225	4.36658125	3.509070185
ENSRNOG00000003354	2.2427373025641	0.37787316027027	0.033797882051282	0.030681885	0.0410289575	0.647103178
ENSRNOG00000003357	4.57817861538462	9.0632135945946	7.00293784615385	6.60724355	8.6339295	6.1398215
ENSRNOG00000003359	7.63402687179487	6.55255918918919	6.97514435897436	5.23268655	6.8464425	5.8242942
ENSRNOG00000003365	8.04080946153846	4.35416410810811	1.72686503076923	1.6156156075	2.070257	1.237499495
ENSRNOG00000003367	0.906866256410256	1.06947614324324	2.100581	2.9045807	2.33460125	1.049001925
ENSRNOG00000003370	0.950197323076923	0.631604110540541	0.906805512820513	9.047455675	0.947994	1.01139424
ENSRNOG00000003374	5.23020728205128	4.51464997297297	1.12060936641026	0.2111033605	0.732494675	0.619306266
ENSRNOG00000003377	0.0404282666666667	0.0131455297297297	0	0.0522043075	0	3.09232912
ENSRNOG00000003384	0.971051115384615	0.377553387837838	2.91639151282051	4.367762775	1.99033775	0.87749427
ENSRNOG00000003385	6.93374246153846	5.69048951351351	5.80296738461538	5.123106625	6.759876	7.9621444
ENSRNOG00000003386	6.41227856410256	0.442227962162162	0.550733635897436	0.24621033425	3.05143925	0.583409605
ENSRNOG00000003388	1.12342627948718	1.90101122162162	2.11131616410256	1.16564869025	2.63150825	4.7290871
ENSRNOG00000003392	6.593107	7.13315878378378	6.54723941025641	5.335917325	6.3023215	4.83753875
ENSRNOG00000003395	1.3239358974359	0.658872483783784	2.11802225641026	0.37068353575	0.68589705	2.723709415
ENSRNOG00000003397	4.87248841025641	4.19724494594595	4.43929220512821	4.3959706	4.2657675	4.0526272
ENSRNOG00000003398	5.72224112820513	5.11856632432432	4.39281456410256	3.022788	3.89634	2.13437995
ENSRNOG00000003399	8.31478205128205	7.25956256756757	7.73382984615385	6.460079825	7.8998015	7.7784759
ENSRNOG00000003400	1.81965907692308	1.40305526486486	7.08446043589744	3.4406536	2.254503	1.49348094
ENSRNOG00000003401	1.04135181025641	0.555473091891892	0.722420394871795	0.448926675	0.95632085	0.836670655
ENSRNOG00000003402	5.75684146153846	4.16594054054054	4.46833264102564	2.7644875	4.40336625	3.5134066
ENSRNOG00000003403	4.334412	6.49324627027027	4.95809666666667	4.718978125	4.0048845	3.56284085
ENSRNOG00000003407	1.99372935897436	3.02606778378378	3.75746384615385	0.535950595	3.0187665	2.00720685
ENSRNOG00000003409	1.09782757692308	0.327029451351351	0.426157638461538	0.1136131	0.628748475	1.86770785
ENSRNOG00000003424	4.93447633333333	4.19591508108108	4.55581307692308	4.300116525	4.761746	4.40066545
ENSRNOG00000003428	8.11114176923077	4.61436316216216	6.26348094871795	4.63481735	4.6903595	6.2918583
ENSRNOG00000003430	0.539993755897436	0.429276624864865	0.46212015025641	8.9363083	0.1296494	0.52678505
ENSRNOG00000003434	5.85098871794872	4.77213694054054	5.02404813589744	3.2815695575	2.75253575	4.2106265
ENSRNOG00000003435	2.44944723076923	0.417661368648649	0.458015255897436	0.0250145075	0.952902775	2.147223565
ENSRNOG00000003439	2.13483684615385	3.89848335135135	4.25727261538462	3.0433304	4.61681675	2.0957635
ENSRNOG00000003442	6.39584666666667	2.59119043243243	2.11043863589744	1.9638837425	1.049612025	3.86785635
ENSRNOG00000003443	1.29469878461538	1.02563930810811	1.01853797179487	0.49472666	1.03181185	0.720917635
ENSRNOG00000003452	1.12807406410256	5.66985059459459	3.78030161538462	0.4586407185	0.423601875	4.57481816
ENSRNOG00000003453	5.45562556410256	2.29417102702703	2.707614	2.34335185	2.03501725	1.57333281
ENSRNOG00000003455	3.34831238461538	1.58796785135135	1.18463158461538	0.2087355565	1.9727835	2.210551
ENSRNOG00000003456	0.122382884615385	0.0165444540540541	0.0541239256410256	0.066128331	0.155125725	4.27024505
ENSRNOG00000003457	1.37932738974359	0.976866410810811	1.78258235897436	0.826367395	1.66456995	1.212505
ENSRNOG00000003461	5.79168484615385	5.28841181081081	5.01793166666667	4.077025	5.01752925	5.40052065
ENSRNOG00000003463	5.23145041025641	3.28522913513514	4.84988994871795	7.08403115	4.50518825	4.14079775
ENSRNOG00000003464	5.9102357948718	3.24613435135135	3.17900138461538	2.288959425	3.3959985	1.799121015
ENSRNOG00000003468	0.472227261538462	0.177631624054054	0.329933951025641	0.105828404	3.58110175	1.069997845
ENSRNOG00000003469	4.07622330769231	0.0558551811351351	0.0356325635897436	0.04718824575	0.05967341	0.38874798
ENSRNOG00000003470	5.660977	5.41983908108108	4.92141017948718	3.664786425	4.73862725	3.30199562
ENSRNOG00000003472	4.38644556410256	3.45089524324324	4.23276423076923	6.530987275	2.97547525	3.91336496
ENSRNOG00000003476	1.75634001717949	0.741957012702703	1.92394874358974	0.245927023	1.65333775	0.988621255
ENSRNOG00000003479	4.63601002564103	3.17866881081081	3.75698125641026	1.1409004225	3.400968	2.7282484
ENSRNOG00000003480	1.89817528205128	1.22289969459459	1.56780925897436	1.0420132475	1.35928715	0.9775827375
ENSRNOG00000003486	0.605139008205128	3.66409368378378	2.49431205128205	3.11981415	3.585821	1.636994493
ENSRNOG00000003491	6.00904953846154	3.91061932432432	4.64367297435897	3.0947208725	2.27626225	2.129096045
ENSRNOG00000003494	4.82277128205128	1.93670180810811	1.72749347179487	0.39766006	2.27759975	1.37895343
ENSRNOG00000003495	6.55944566666667	5.80082259459459	6.54272356410256	5.592457175	6.052218	6.0968531
ENSRNOG00000003496	5.81306812820513	2.09450861351351	3.50398871794872	1.7832490975	4.19258425	2.6454941
ENSRNOG00000003497	3.6194507948718	3.65129621621622	3.511285	2.55676655	4.62240975	3.7448564
ENSRNOG00000003498	0.102305425128205	0.710680528918919	0.948336076923077	1.1136885975	0.949727625	0.28161321
ENSRNOG00000003500	1.8327267025641	1.31796099189189	1.55970837692308	11.560126025	1.51213175	0.996927825
ENSRNOG00000003501	0.38566567948718	0.110161808648649	0.0693735743589744	0.0473822825	0.022060575	4.2993238
ENSRNOG00000003504	5.46288151282051	5.27757289189189	5.11565161538461	4.0225633	6.6064325	8.2086472
ENSRNOG00000003506	6.06343156410256	5.07918116216216	6.56603792307692	4.973595375	5.621524	6.44786335
ENSRNOG00000003508	5.7179851025641	4.36246372972973	4.79923241025641	5.02854285	5.402025	4.2990731
ENSRNOG00000003509	0.130036267435897	0.546921124324324	0.781681684615385	0.34061283525	0.035973075	0.173837295
ENSRNOG00000003510	1.39415635384615	3.94640989189189	6.132184	1.4548509325	2.68742325	3.1259203
ENSRNOG00000003512	8.28087576923077	0.277104121081081	1.13116308717949	0.3070753785	0.0946008625	0.3076375105
ENSRNOG00000003515	4.6629241025641	4.20361102702703	7.74202582051282	9.038179725	7.442676	6.7581591
ENSRNOG00000003517	1.07773233333333	2.35149940540541	4.86697007692308	1.2183479	4.7666375	1.60478845
ENSRNOG00000003518	0.3275717	0.555668291891892	1.01348447435897	0.33914334	0.127300325	0.21863529
ENSRNOG00000003520	9.00219902564103	8.9759094054054	8.20239130769231	6.73375705	9.580399	7.7247434
ENSRNOG00000003521	0.0807507794871795	0.320803308108108	0.472111153846154	0.0800691275	0	0.044320095
ENSRNOG00000003522	1.75329682051282	1.39491889459459	1.25072208974359	0.4958492325	2.871355	1.30967525
ENSRNOG00000003524	6.325215	5.4695972972973	6.07089661538462	6.064273375	6.61194725	6.7001008
ENSRNOG00000003526	1.74681315641026	2.15380324054054	2.40739321794872	1.82007138	2.94768925	2.103306236
ENSRNOG00000003531	0.108527884615385	0.0114605567567568	0	0.03015841	0	3.8033528
ENSRNOG00000003532	0.209888528205128	0.334748682972973	0.0142529358974359	0.0713798525	0.1440556025	5.07970975
ENSRNOG00000003533	6.57374358974359	3.38758789189189	5.05574323076923	5.849535875	1.081458175	0.928955879
ENSRNOG00000003536	4.93957497435897	4.87958691891892	5.37546625641026	3.71031155	4.686487	3.9074864
ENSRNOG00000003537	1.04077853333333	4.30975999432432	4.00345260512821	0.44237963	0.501956075	0.678134105
ENSRNOG00000003538	3.54037933333333	0.799965189189189	1.33123769487179	0.5902353875	1.8739105	0.7330367
ENSRNOG00000003541	5.9425002051282	4.82278702702703	5.3467111025641	4.105537075	4.46760575	4.5778909
ENSRNOG00000003542	7.2996471025641	7.32913297297297	6.75710258974359	5.009502575	9.17454975	5.74317935
ENSRNOG00000003543	1.10591363846154	0.0281373432432432	0.667518294871795	0.0413806	1.029622425	0.6223526905
ENSRNOG00000003544	0.541872037435897	0.219943942162162	0.35610275974359	0.205781886	1.0218998	0.96656403
ENSRNOG00000003545	5.33494407692308	4.10267440540541	4.79944571794872	3.878879325	4.731955	6.6899536
ENSRNOG00000003546	2.63168638461538	3.9935677027027	4.05227443589744	2.100123375	6.60209975	2.696799845
ENSRNOG00000003548	0	0	0	0	0	0.1555129
ENSRNOG00000003549	6.22715176923077	5.7585652972973	6.76373041025641	6.562297375	7.1259855	4.99340525
ENSRNOG00000003550	6.22963825641026	5.12450037837838	5.12189064102564	4.1546299	5.2223705	6.83089215
ENSRNOG00000003551	4.80934333333333	3.35363889189189	5.28315415384615	2.939078275	5.0540615	3.14906745
ENSRNOG00000003553	3.83559130769231	4.95799018918919	4.64849741025641	1.4229203475	4.13138025	2.990913325
ENSRNOG00000003554	4.23825433333333	2.19081185405405	3.55503	1.951695575	2.4689715	2.624387135
ENSRNOG00000003555	0.0396881564102564	0.289818533783784	0.206591507692308	0.0113404675	0	0.0205641
ENSRNOG00000003559	3.38070092307692	1.92589869189189	2.35536038461538	1.42599857	3.36243675	3.53560385
ENSRNOG00000003560	0.0126476641025641	0.00683876756756757	0	0	0	0
ENSRNOG00000003562	5.85792979487179	0.636011956756757	0.503446934102564	0.21334309775	2.35359075	1.48384752
